symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CANBK"," EQ"," 30-Jun-2020"," 102.00"," 103.50"," 104.50"," 100.05"," 100.65"," 100.55"," 102.30"," 11296149"," 11555.72"," 41102"," 1578963"," 13.98",275,252,13.41,06/30/2020,T
"CANBK"," EQ"," 29-Jun-2020"," 104.50"," 103.95"," 104.15"," 100.20"," 102.05"," 102.00"," 101.67"," 12747001"," 12959.43"," 44417"," 1403639"," 11.01",287,251,13.37,06/29/2020,F
"CANBK"," EQ"," 26-Jun-2020"," 104.80"," 106.00"," 107.45"," 103.10"," 104.55"," 104.50"," 105.27"," 18383138"," 19351.37"," 80677"," 2135211"," 11.62",228,249,13.31,06/26/2020,F
"CANBK"," EQ"," 25-Jun-2020"," 109.50"," 102.30"," 106.35"," 102.00"," 105.25"," 104.80"," 104.23"," 36462853"," 38006.58"," 132416"," 3353694"," 9.20",275,247,13.33,06/25/2020,F
"CANBK"," EQ"," 24-Jun-2020"," 113.75"," 115.90"," 118.30"," 108.00"," 109.55"," 109.50"," 114.16"," 29620430"," 33815.29"," 101339"," 4439993"," 14.99",292,246,13.39,06/24/2020,T
"CANBK"," EQ"," 23-Jun-2020"," 111.85"," 113.70"," 115.75"," 112.05"," 114.00"," 113.75"," 113.97"," 19628925"," 22371.13"," 66496"," 2584917"," 13.17",295,244,13.43,06/23/2020,F
"CANBK"," EQ"," 22-Jun-2020"," 107.35"," 107.95"," 114.25"," 107.45"," 112.15"," 111.85"," 111.80"," 31492611"," 35209.88"," 116278"," 3027766"," 9.61",271,242,13.63,06/22/2020,F
"CANBK"," EQ"," 19-Jun-2020"," 103.40"," 104.30"," 108.50"," 103.60"," 106.95"," 107.35"," 107.01"," 29210643"," 31256.96"," 92814"," 4097778"," 14.03",315,240,14.06,06/19/2020,F
"CANBK"," EQ"," 18-Jun-2020"," 100.75"," 99.50"," 104.00"," 99.50"," 103.55"," 103.40"," 102.20"," 13743375"," 14045.78"," 55398"," 1975740"," 14.38",248,238,14.19,06/18/2020,T
"CANBK"," EQ"," 17-Jun-2020"," 101.45"," 101.00"," 103.10"," 99.40"," 100.40"," 100.75"," 101.59"," 21599362"," 21943.55"," 115251"," 943360"," 4.37",187,237,14.17,06/17/2020,F
"CANBK"," EQ"," 16-Jun-2020"," 102.70"," 106.00"," 106.50"," 98.70"," 100.90"," 101.45"," 102.42"," 20302757"," 20793.87"," 78679"," 1953911"," 9.62",258,238,14.27,06/16/2020,F
"CANBK"," EQ"," 15-Jun-2020"," 103.75"," 103.50"," 104.00"," 99.20"," 102.55"," 102.70"," 101.74"," 18549189"," 18872.09"," 67839"," 1172733"," 6.32",273,237,14.36,06/15/2020,F
"CANBK"," EQ"," 12-Jun-2020"," 101.00"," 94.50"," 104.60"," 94.50"," 103.30"," 103.75"," 99.76"," 22978290"," 22924.19"," 82537"," 1719178"," 7.48",278,236,14.46,06/12/2020,F
"CANBK"," EQ"," 11-Jun-2020"," 104.85"," 105.20"," 109.30"," 100.50"," 101.00"," 101.00"," 105.35"," 32548630"," 34291.42"," 123965"," 4219430"," 12.96",263,235,14.46,06/11/2020,F
