symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"INTELLECT"," EQ"," 23-Sep-2020"," 207.65"," 211.40"," 215.90"," 201.50"," 202.95"," 202.95"," 207.95"," 157491"," 327.50"," 3783"," 81356"," 51.66",42,108,64.87,09/23/2020,F
"INTELLECT"," EQ"," 22-Sep-2020"," 208.80"," 210.00"," 210.00"," 198.40"," 208.90"," 207.65"," 203.64"," 247810"," 504.64"," 4708"," 145732"," 58.81",53,109,65.16,09/22/2020,F
"INTELLECT"," EQ"," 21-Sep-2020"," 213.40"," 217.95"," 218.00"," 202.75"," 206.60"," 208.80"," 210.45"," 290109"," 610.52"," 5603"," 162508"," 56.02",52,109,65.51,09/21/2020,F
"INTELLECT"," EQ"," 18-Sep-2020"," 215.65"," 218.95"," 223.70"," 210.00"," 214.20"," 213.40"," 217.07"," 353504"," 767.33"," 6756"," 149545"," 42.30",52,110,65.80,09/18/2020,F
"INTELLECT"," EQ"," 17-Sep-2020"," 208.30"," 208.30"," 218.70"," 207.00"," 214.50"," 215.65"," 216.53"," 722319"," 1564.07"," 7166"," 350282"," 48.49",101,111,65.89,09/17/2020,F
"INTELLECT"," EQ"," 16-Sep-2020"," 205.05"," 205.50"," 209.90"," 200.00"," 207.00"," 208.30"," 205.04"," 185233"," 379.81"," 2884"," 121240"," 65.45",64,113,66.46,09/16/2020,F
"INTELLECT"," EQ"," 15-Sep-2020"," 204.20"," 209.30"," 209.30"," 199.80"," 205.00"," 205.05"," 203.72"," 447574"," 911.80"," 4230"," 305818"," 68.33",106,115,66.80,09/15/2020,F
"INTELLECT"," EQ"," 14-Sep-2020"," 194.50"," 199.50"," 204.20"," 196.00"," 204.20"," 204.20"," 202.83"," 431227"," 874.65"," 3764"," 277740"," 64.41",115,117,67.25,09/14/2020,F
"INTELLECT"," EQ"," 11-Sep-2020"," 189.25"," 188.10"," 196.50"," 185.10"," 194.40"," 194.50"," 192.45"," 260104"," 500.58"," 2900"," 137318"," 52.79",90,117,67.37,09/11/2020,F
"INTELLECT"," EQ"," 10-Sep-2020"," 185.30"," 188.90"," 194.55"," 186.70"," 189.80"," 189.25"," 192.25"," 244028"," 469.15"," 2497"," 120294"," 49.30",98,117,67.27,09/10/2020,F
