symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"JKCEMENT"," EQ"," 03-Aug-2020"," 1500.05"," 1509.00"," 1531.95"," 1500.00"," 1504.90"," 1504.55"," 1511.41"," 87596"," 1323.93"," 6814"," 54705"," 62.45",13,13,56.02,08/03/2020,F
"JKCEMENT"," EQ"," 31-Jul-2020"," 1486.75"," 1491.00"," 1510.55"," 1476.10"," 1500.00"," 1500.05"," 1499.84"," 117687"," 1765.12"," 7630"," 85387"," 72.55",15,12,55.89,07/31/2020,T
"JKCEMENT"," EQ"," 30-Jul-2020"," 1477.95"," 1490.80"," 1495.95"," 1468.85"," 1491.55"," 1486.75"," 1484.01"," 53883"," 799.63"," 5834"," 29993"," 55.66",9,12,55.62,07/30/2020,F
"JKCEMENT"," EQ"," 29-Jul-2020"," 1493.65"," 1519.85"," 1519.85"," 1463.05"," 1480.00"," 1477.95"," 1501.37"," 185987"," 2792.35"," 9569"," 148377"," 79.78",19,12,56.03,07/29/2020,T
"JKCEMENT"," EQ"," 28-Jul-2020"," 1483.80"," 1485.00"," 1506.05"," 1485.00"," 1495.00"," 1493.65"," 1494.91"," 217471"," 3251.00"," 4107"," 198592"," 91.32",53,12,55.60,07/28/2020,T
"JKCEMENT"," EQ"," 27-Jul-2020"," 1503.65"," 1511.00"," 1522.45"," 1481.15"," 1483.45"," 1483.80"," 1499.26"," 103409"," 1550.37"," 5499"," 84400"," 81.62",19,11,55.08,07/27/2020,T
"JKCEMENT"," EQ"," 24-Jul-2020"," 1535.75"," 1549.00"," 1568.00"," 1483.90"," 1504.90"," 1503.65"," 1526.73"," 78408"," 1197.08"," 7091"," 25844"," 32.96",11,12,55.19,07/24/2020,F
"JKCEMENT"," EQ"," 23-Jul-2020"," 1497.45"," 1500.00"," 1548.00"," 1498.20"," 1535.00"," 1535.75"," 1535.88"," 80802"," 1241.02"," 9442"," 37987"," 47.01",9,12,55.59,07/23/2020,F
"JKCEMENT"," EQ"," 22-Jul-2020"," 1520.05"," 1529.00"," 1544.00"," 1489.85"," 1495.40"," 1497.45"," 1524.83"," 71278"," 1086.87"," 8087"," 25434"," 35.68",9,12,55.71,07/22/2020,F
"JKCEMENT"," EQ"," 21-Jul-2020"," 1431.60"," 1450.00"," 1564.85"," 1450.00"," 1535.00"," 1520.05"," 1504.59"," 250307"," 3766.10"," 21950"," 82787"," 33.07",11,12,56.33,07/21/2020,F
"JKCEMENT"," EQ"," 20-Jul-2020"," 1407.45"," 1407.00"," 1463.80"," 1393.05"," 1449.45"," 1431.60"," 1442.28"," 105277"," 1518.39"," 7508"," 56714"," 53.87",14,12,56.62,07/20/2020,F
"JKCEMENT"," EQ"," 17-Jul-2020"," 1393.65"," 1393.65"," 1426.30"," 1389.95"," 1411.00"," 1407.45"," 1404.99"," 160059"," 2248.81"," 4445"," 135134"," 84.43",36,12,57.04,07/17/2020,T
"JKCEMENT"," EQ"," 16-Jul-2020"," 1425.10"," 1425.10"," 1429.40"," 1371.20"," 1399.85"," 1393.65"," 1404.41"," 116984"," 1642.93"," 8142"," 82447"," 70.48",14,12,56.33,07/16/2020,T
"JKCEMENT"," EQ"," 15-Jul-2020"," 1418.65"," 1418.00"," 1434.00"," 1410.90"," 1428.80"," 1425.10"," 1426.09"," 25038"," 357.06"," 4339"," 12854"," 51.34",6,11,55.85,07/15/2020,F
