symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ASTRAL"," EQ"," 02-Jul-2020"," 955.35"," 965.00"," 995.00"," 960.30"," 981.95"," 980.75"," 981.01"," 188054"," 1844.84"," 15312"," 112556"," 59.85",12,13,54.17,07/02/2020,F
"ASTRAL"," EQ"," 01-Jul-2020"," 954.55"," 946.10"," 969.50"," 945.00"," 955.00"," 955.35"," 957.40"," 166757"," 1596.53"," 7193"," 137897"," 82.69",23,13,54.07,07/01/2020,T
"ASTRAL"," EQ"," 30-Jun-2020"," 955.35"," 960.00"," 961.30"," 941.45"," 959.90"," 954.55"," 952.49"," 90026"," 857.49"," 5224"," 45389"," 50.42",17,13,53.43,06/30/2020,F
"ASTRAL"," EQ"," 29-Jun-2020"," 963.25"," 955.00"," 958.00"," 930.45"," 951.15"," 955.35"," 943.57"," 103247"," 974.20"," 11493"," 37946"," 36.75",9,13,53.61,06/29/2020,F
"ASTRAL"," EQ"," 26-Jun-2020"," 962.85"," 970.00"," 985.00"," 945.00"," 968.00"," 963.25"," 964.22"," 178146"," 1717.71"," 12236"," 77410"," 43.45",15,13,53.96,06/26/2020,F
"ASTRAL"," EQ"," 25-Jun-2020"," 934.70"," 926.00"," 970.00"," 926.00"," 968.50"," 962.85"," 949.04"," 300528"," 2852.12"," 14882"," 150907"," 50.21",20,12,54.13,06/25/2020,F
"ASTRAL"," EQ"," 24-Jun-2020"," 899.00"," 905.00"," 943.00"," 895.00"," 936.00"," 934.70"," 923.73"," 255987"," 2364.62"," 12181"," 115334"," 45.05",21,12,54.26,06/24/2020,F
"ASTRAL"," EQ"," 23-Jun-2020"," 896.20"," 900.00"," 909.95"," 890.00"," 897.00"," 899.00"," 899.55"," 114040"," 1025.85"," 4582"," 67320"," 59.03",25,12,54.67,06/23/2020,T
"ASTRAL"," EQ"," 22-Jun-2020"," 905.85"," 917.00"," 923.95"," 890.00"," 903.00"," 896.20"," 905.50"," 141847"," 1284.42"," 7594"," 74793"," 52.73",19,12,54.89,06/22/2020,F
"ASTRAL"," EQ"," 19-Jun-2020"," 893.50"," 920.00"," 925.00"," 883.20"," 904.00"," 905.85"," 907.00"," 886630"," 8041.76"," 14746"," 571493"," 64.46",60,11,55.15,06/19/2020,T
"ASTRAL"," EQ"," 18-Jun-2020"," 883.40"," 884.00"," 909.00"," 871.80"," 901.00"," 893.50"," 892.10"," 363816"," 3245.59"," 7813"," 305942"," 84.09",47,11,54.80,06/18/2020,T
