symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AUROPHARMA"," EQ"," 30-Oct-2020"," 767.65"," 768.35"," 778.40"," 761.10"," 773.50"," 772.65"," 770.44"," 2036809"," 15692.34"," 48764"," 424487"," 20.84",42,48,22.05,10/30/2020,F
"AUROPHARMA"," EQ"," 29-Oct-2020"," 776.30"," 775.00"," 781.35"," 756.10"," 768.00"," 767.65"," 768.10"," 2297196"," 17644.77"," 57867"," 445314"," 19.39",40,48,21.98,10/29/2020,F
"AUROPHARMA"," EQ"," 28-Oct-2020"," 794.10"," 794.30"," 799.90"," 771.60"," 778.10"," 776.30"," 784.56"," 2219402"," 17412.64"," 45395"," 455120"," 20.51",49,48,22.09,10/28/2020,F
"AUROPHARMA"," EQ"," 27-Oct-2020"," 784.70"," 782.45"," 797.60"," 778.30"," 795.85"," 794.10"," 789.55"," 2952360"," 23310.47"," 59685"," 619605"," 20.99",49,48,22.15,10/27/2020,F
"AUROPHARMA"," EQ"," 26-Oct-2020"," 782.80"," 808.00"," 814.50"," 772.45"," 781.60"," 784.70"," 795.36"," 6742932"," 53630.37"," 111202"," 727188"," 10.78",61,48,22.43,10/26/2020,F
"AUROPHARMA"," EQ"," 23-Oct-2020"," 782.20"," 780.00"," 788.80"," 773.00"," 781.20"," 782.80"," 782.54"," 2221295"," 17382.53"," 41090"," 282836"," 12.73",54,47,22.78,10/23/2020,F
"AUROPHARMA"," EQ"," 22-Oct-2020"," 806.20"," 807.00"," 807.00"," 749.20"," 779.00"," 782.20"," 772.32"," 12465607"," 96273.87"," 247262"," 1406088"," 11.28",50,47,22.92,10/22/2020,F
"AUROPHARMA"," EQ"," 21-Oct-2020"," 800.30"," 803.00"," 808.95"," 792.00"," 806.00"," 806.20"," 802.23"," 2788840"," 22372.90"," 64098"," 643091"," 23.06",44,47,23.15,10/21/2020,F
"AUROPHARMA"," EQ"," 20-Oct-2020"," 800.60"," 799.50"," 812.60"," 795.50"," 799.00"," 800.30"," 803.17"," 2048537"," 16453.18"," 50401"," 434988"," 21.23",41,47,23.23,10/20/2020,F
"AUROPHARMA"," EQ"," 19-Oct-2020"," 806.25"," 810.00"," 812.20"," 795.15"," 798.75"," 800.60"," 801.51"," 1740951"," 13953.88"," 36297"," 274148"," 15.75",48,47,23.54,10/19/2020,F
"AUROPHARMA"," EQ"," 16-Oct-2020"," 791.75"," 793.00"," 815.50"," 785.50"," 807.00"," 806.25"," 802.69"," 2608735"," 20940.06"," 58267"," 368376"," 14.12",45,47,23.52,10/16/2020,F
"AUROPHARMA"," EQ"," 15-Oct-2020"," 810.40"," 811.00"," 819.00"," 786.95"," 791.95"," 791.75"," 805.21"," 2430315"," 19569.07"," 52494"," 327235"," 13.46",46,47,23.70,10/15/2020,F
"AUROPHARMA"," EQ"," 14-Oct-2020"," 810.05"," 808.00"," 816.00"," 793.25"," 809.25"," 810.40"," 805.80"," 3299681"," 26588.91"," 64775"," 638796"," 19.36",51,47,23.97,10/14/2020,F
"AUROPHARMA"," EQ"," 13-Oct-2020"," 834.15"," 830.00"," 844.00"," 805.60"," 807.50"," 810.05"," 827.07"," 2734003"," 22612.24"," 57259"," 502289"," 18.37",48,47,23.99,10/13/2020,F
"AUROPHARMA"," EQ"," 12-Oct-2020"," 834.55"," 834.55"," 846.80"," 828.10"," 832.05"," 834.15"," 836.64"," 3107909"," 26002.12"," 60814"," 839423"," 27.01",51,47,23.99,10/12/2020,T
"AUROPHARMA"," EQ"," 09-Oct-2020"," 837.75"," 840.95"," 851.40"," 828.60"," 834.25"," 834.55"," 839.50"," 3332443"," 27975.78"," 73743"," 864539"," 25.94",45,47,23.96,10/09/2020,F
"AUROPHARMA"," EQ"," 08-Oct-2020"," 823.20"," 828.00"," 841.80"," 820.30"," 839.90"," 837.75"," 832.26"," 2810216"," 23388.22"," 62563"," 547215"," 19.47",45,47,23.88,10/08/2020,F
"AUROPHARMA"," EQ"," 07-Oct-2020"," 836.80"," 836.70"," 848.90"," 818.05"," 825.00"," 823.20"," 831.50"," 3184092"," 26475.83"," 65937"," 625969"," 19.66",48,47,23.79,10/07/2020,F
"AUROPHARMA"," EQ"," 06-Oct-2020"," 843.25"," 846.90"," 849.90"," 833.80"," 836.40"," 836.80"," 839.43"," 2040016"," 17124.41"," 49910"," 409873"," 20.09",41,47,23.88,10/06/2020,F
"AUROPHARMA"," EQ"," 05-Oct-2020"," 818.65"," 825.00"," 848.00"," 811.50"," 847.00"," 843.25"," 831.37"," 4185277"," 34795.30"," 84025"," 895227"," 21.39",50,47,24.11,10/05/2020,F
"AUROPHARMA"," EQ"," 01-Oct-2020"," 796.50"," 801.00"," 822.50"," 792.00"," 821.95"," 818.65"," 809.83"," 3752972"," 30392.65"," 73344"," 809662"," 21.57",51,47,24.19,10/01/2020,F
"AUROPHARMA"," EQ"," 30-Sep-2020"," 796.55"," 796.55"," 820.00"," 791.25"," 794.40"," 796.50"," 806.72"," 4224666"," 34081.27"," 90368"," 514941"," 12.19",47,47,24.34,09/30/2020,F
"AUROPHARMA"," EQ"," 29-Sep-2020"," 800.70"," 805.00"," 809.90"," 790.35"," 796.60"," 796.55"," 798.88"," 3107037"," 24821.53"," 63625"," 598548"," 19.26",49,47,24.70,09/29/2020,F
"AUROPHARMA"," EQ"," 25-Sep-2020"," 743.75"," 754.00"," 783.70"," 746.25"," 771.90"," 772.10"," 766.83"," 4844749"," 37150.76"," 115098"," 1105491"," 22.82",42,47,25.16,09/25/2020,F
"AUROPHARMA"," EQ"," 24-Sep-2020"," 780.20"," 775.00"," 777.50"," 738.05"," 747.35"," 743.75"," 757.98"," 4339275"," 32890.74"," 97704"," 881100"," 20.31",44,47,25.38,09/24/2020,F
"AUROPHARMA"," EQ"," 23-Sep-2020"," 799.10"," 810.00"," 813.65"," 771.30"," 779.75"," 780.20"," 790.29"," 3832372"," 30286.75"," 84513"," 750411"," 19.58",45,47,25.59,09/23/2020,F
"AUROPHARMA"," EQ"," 22-Sep-2020"," 792.35"," 798.25"," 812.00"," 768.00"," 802.60"," 799.10"," 794.70"," 5714064"," 45409.60"," 137170"," 1225839"," 21.45",42,47,25.78,09/22/2020,F
"AUROPHARMA"," EQ"," 21-Sep-2020"," 828.10"," 835.00"," 857.90"," 785.80"," 789.55"," 792.35"," 824.95"," 7597196"," 62673.44"," 156493"," 1095355"," 14.42",49,48,25.85,09/21/2020,F
"AUROPHARMA"," EQ"," 18-Sep-2020"," 810.80"," 815.65"," 840.00"," 815.65"," 833.40"," 828.10"," 830.07"," 6249036"," 51871.08"," 120666"," 1800712"," 28.82",52,47,26.31,09/18/2020,T
"AUROPHARMA"," EQ"," 17-Sep-2020"," 832.10"," 826.95"," 827.00"," 807.00"," 810.00"," 810.80"," 817.89"," 2941750"," 24060.27"," 73627"," 789046"," 26.82",40,48,26.59,09/17/2020,F
"AUROPHARMA"," EQ"," 16-Sep-2020"," 818.80"," 844.00"," 851.35"," 823.10"," 830.75"," 832.10"," 834.03"," 9548142"," 79633.97"," 160490"," 937661"," 9.82",59,48,26.70,09/16/2020,F
"AUROPHARMA"," EQ"," 15-Sep-2020"," 796.15"," 800.00"," 840.95"," 798.10"," 821.05"," 818.80"," 825.14"," 8183286"," 67523.22"," 162559"," 1743551"," 21.31",50,48,27.05,09/15/2020,F
"AUROPHARMA"," EQ"," 14-Sep-2020"," 802.95"," 806.50"," 815.00"," 791.25"," 794.85"," 796.15"," 802.49"," 2438228"," 19566.53"," 52422"," 595083"," 24.41",47,48,26.98,09/14/2020,F
"AUROPHARMA"," EQ"," 11-Sep-2020"," 802.75"," 802.00"," 809.20"," 790.35"," 801.55"," 802.95"," 799.49"," 2239995"," 17908.43"," 46798"," 392541"," 17.52",48,48,26.99,09/11/2020,F
"AUROPHARMA"," EQ"," 10-Sep-2020"," 801.85"," 809.90"," 818.95"," 794.65"," 800.65"," 802.75"," 805.60"," 3481936"," 28050.52"," 73627"," 683373"," 19.63",47,48,27.22,09/10/2020,F
"AUROPHARMA"," EQ"," 09-Sep-2020"," 786.35"," 783.85"," 806.50"," 771.90"," 804.95"," 801.85"," 788.39"," 3669098"," 28926.66"," 86874"," 686357"," 18.71",42,48,27.35,09/09/2020,F
"AUROPHARMA"," EQ"," 08-Sep-2020"," 794.05"," 799.20"," 812.00"," 779.15"," 784.05"," 786.35"," 798.92"," 3345296"," 26726.30"," 67543"," 468632"," 14.01",50,48,27.55,09/08/2020,F
"AUROPHARMA"," EQ"," 07-Sep-2020"," 807.55"," 812.00"," 816.75"," 782.30"," 796.00"," 794.05"," 794.23"," 2557919"," 20315.81"," 63035"," 508064"," 19.86",41,48,27.68,09/07/2020,F
"AUROPHARMA"," EQ"," 04-Sep-2020"," 826.60"," 814.00"," 837.60"," 802.50"," 807.95"," 807.55"," 818.46"," 3145943"," 25748.13"," 72529"," 711685"," 22.62",43,48,27.78,09/04/2020,F
"AUROPHARMA"," EQ"," 03-Sep-2020"," 815.45"," 816.00"," 837.00"," 812.05"," 828.00"," 826.60"," 825.05"," 2619589"," 21612.81"," 61650"," 522386"," 19.94",42,48,27.70,09/03/2020,F
"AUROPHARMA"," EQ"," 02-Sep-2020"," 816.95"," 821.00"," 833.00"," 802.30"," 815.10"," 815.45"," 815.82"," 2760736"," 22522.75"," 67362"," 374937"," 13.58",41,48,27.55,09/02/2020,F
"AUROPHARMA"," EQ"," 01-Sep-2020"," 808.90"," 809.00"," 827.80"," 776.25"," 827.80"," 816.95"," 801.76"," 5142299"," 41228.98"," 106645"," 1172339"," 22.80",48,48,27.58,09/01/2020,F
"AUROPHARMA"," EQ"," 31-Aug-2020"," 868.90"," 870.90"," 878.40"," 800.75"," 803.00"," 808.90"," 828.74"," 5587765"," 46307.89"," 132730"," 1783980"," 31.93",42,49,27.62,08/31/2020,F
"AUROPHARMA"," EQ"," 28-Aug-2020"," 876.60"," 883.00"," 885.25"," 865.70"," 869.35"," 868.90"," 874.05"," 2336680"," 20423.80"," 56218"," 771676"," 33.02",42,49,27.55,08/28/2020,F
"AUROPHARMA"," EQ"," 27-Aug-2020"," 867.90"," 868.95"," 886.00"," 866.00"," 879.00"," 876.60"," 876.60"," 3767697"," 33027.51"," 68660"," 977167"," 25.94",55,49,27.58,08/27/2020,F
"AUROPHARMA"," EQ"," 26-Aug-2020"," 871.90"," 874.45"," 874.45"," 858.00"," 867.75"," 867.90"," 866.16"," 2118054"," 18345.79"," 51258"," 730532"," 34.49",41,49,27.52,08/26/2020,F
"AUROPHARMA"," EQ"," 25-Aug-2020"," 869.40"," 880.05"," 895.95"," 864.00"," 870.00"," 871.90"," 877.15"," 5807182"," 50937.91"," 103889"," 1639654"," 28.23",56,49,27.36,08/25/2020,T
"AUROPHARMA"," EQ"," 24-Aug-2020"," 856.15"," 860.50"," 878.80"," 850.25"," 876.40"," 869.40"," 866.81"," 3720774"," 32252.12"," 75487"," 995513"," 26.76",49,49,27.28,08/24/2020,F
"AUROPHARMA"," EQ"," 21-Aug-2020"," 857.50"," 863.05"," 870.00"," 851.10"," 857.80"," 856.15"," 859.60"," 2292116"," 19702.92"," 50968"," 817608"," 35.67",45,49,27.29,08/21/2020,F
"AUROPHARMA"," EQ"," 20-Aug-2020"," 864.35"," 861.90"," 874.95"," 855.55"," 856.50"," 857.50"," 863.22"," 2132282"," 18406.18"," 51487"," 669101"," 31.38",41,49,26.97,08/20/2020,F
"AUROPHARMA"," EQ"," 19-Aug-2020"," 872.10"," 875.70"," 889.60"," 862.10"," 864.00"," 864.35"," 875.93"," 2489329"," 21804.67"," 54781"," 857785"," 34.46",45,50,26.74,08/19/2020,F
"AUROPHARMA"," EQ"," 18-Aug-2020"," 863.00"," 863.00"," 882.90"," 855.00"," 872.00"," 872.10"," 869.08"," 3122929"," 27140.66"," 61728"," 1006435"," 32.23",51,50,26.49,08/18/2020,T
"AUROPHARMA"," EQ"," 17-Aug-2020"," 879.10"," 888.90"," 889.40"," 856.25"," 862.45"," 863.00"," 867.47"," 2598198"," 22538.61"," 57623"," 868767"," 33.44",45,50,26.15,08/17/2020,F
"AUROPHARMA"," EQ"," 14-Aug-2020"," 881.30"," 888.95"," 900.00"," 863.30"," 881.50"," 879.10"," 888.81"," 5657643"," 50285.79"," 141589"," 1217171"," 21.51",40,50,25.88,08/14/2020,F
"AUROPHARMA"," EQ"," 13-Aug-2020"," 934.20"," 927.00"," 927.00"," 875.00"," 881.60"," 881.30"," 897.95"," 11655107"," 104656.62"," 262107"," 3019368"," 25.91",44,50,25.66,08/13/2020,F
"AUROPHARMA"," EQ"," 12-Aug-2020"," 944.80"," 954.25"," 957.85"," 922.50"," 933.00"," 934.20"," 939.66"," 7902789"," 74259.63"," 126113"," 1226917"," 15.53",63,51,25.40,08/12/2020,F
"AUROPHARMA"," EQ"," 11-Aug-2020"," 948.85"," 960.00"," 964.65"," 932.10"," 950.00"," 944.80"," 946.04"," 5178964"," 48994.99"," 98098"," 1630134"," 31.48",53,51,25.34,08/11/2020,T
"AUROPHARMA"," EQ"," 10-Aug-2020"," 906.45"," 913.00"," 967.50"," 913.00"," 953.60"," 948.85"," 944.45"," 9691249"," 91529.24"," 147886"," 2195299"," 22.65",66,51,25.04,08/10/2020,F
"AUROPHARMA"," EQ"," 07-Aug-2020"," 909.75"," 914.00"," 923.00"," 898.00"," 905.90"," 906.45"," 910.71"," 7555414"," 68808.17"," 125683"," 1525335"," 20.19",60,50,24.91,08/07/2020,F
"AUROPHARMA"," EQ"," 06-Aug-2020"," 860.65"," 863.00"," 915.00"," 861.85"," 914.40"," 909.75"," 893.80"," 7979086"," 71316.90"," 139989"," 1249226"," 15.66",57,50,24.80,08/06/2020,F
"AUROPHARMA"," EQ"," 05-Aug-2020"," 864.10"," 869.00"," 882.65"," 853.10"," 863.85"," 860.65"," 867.41"," 3623396"," 31429.85"," 70760"," 971156"," 26.80",51,50,24.76,08/05/2020,T
"AUROPHARMA"," EQ"," 04-Aug-2020"," 866.80"," 868.50"," 874.65"," 850.50"," 867.00"," 864.10"," 861.07"," 2668420"," 22977.04"," 56366"," 937454"," 35.13",47,51,24.58,08/04/2020,F
"AUROPHARMA"," EQ"," 03-Aug-2020"," 874.60"," 874.70"," 887.10"," 860.25"," 868.50"," 866.80"," 871.85"," 4010750"," 34967.75"," 81534"," 789593"," 19.69",49,51,24.21,08/03/2020,F
"AUROPHARMA"," EQ"," 31-Jul-2020"," 820.75"," 821.00"," 881.00"," 820.00"," 875.50"," 874.60"," 858.31"," 7948319"," 68221.55"," 147389"," 1317698"," 16.58",54,51,24.07,07/31/2020,F
"AUROPHARMA"," EQ"," 30-Jul-2020"," 811.95"," 814.00"," 830.80"," 807.75"," 822.60"," 820.75"," 821.46"," 3911071"," 32127.88"," 79168"," 1028052"," 26.29",49,51,24.19,07/30/2020,F
"AUROPHARMA"," EQ"," 29-Jul-2020"," 791.20"," 794.95"," 817.20"," 791.20"," 811.90"," 811.95"," 807.85"," 3895112"," 31466.49"," 75600"," 953176"," 24.47",52,51,24.08,07/29/2020,T
"AUROPHARMA"," EQ"," 28-Jul-2020"," 779.25"," 780.00"," 795.50"," 770.40"," 794.55"," 791.20"," 783.07"," 2587625"," 20262.86"," 74517"," 990182"," 38.27",35,51,23.91,07/28/2020,F
"AUROPHARMA"," EQ"," 27-Jul-2020"," 810.65"," 801.00"," 809.95"," 776.40"," 778.50"," 779.25"," 783.11"," 2714502"," 21257.62"," 96028"," 892911"," 32.89",28,52,23.56,07/27/2020,F
"AUROPHARMA"," EQ"," 24-Jul-2020"," 820.40"," 817.90"," 829.00"," 806.65"," 811.50"," 810.65"," 816.21"," 1845094"," 15059.89"," 39786"," 399972"," 21.68",46,52,23.29,07/24/2020,F
"AUROPHARMA"," EQ"," 23-Jul-2020"," 824.90"," 829.95"," 834.30"," 809.10"," 820.00"," 820.40"," 821.00"," 2258570"," 18542.75"," 45693"," 577213"," 25.56",49,52,23.20,07/23/2020,F
"AUROPHARMA"," EQ"," 22-Jul-2020"," 800.20"," 804.00"," 842.55"," 803.75"," 827.00"," 824.90"," 829.31"," 5991707"," 49689.77"," 115619"," 1700740"," 28.38",52,52,23.01,07/22/2020,F
"AUROPHARMA"," EQ"," 21-Jul-2020"," 823.60"," 827.00"," 828.95"," 797.90"," 802.40"," 800.20"," 809.19"," 2289824"," 18528.92"," 55735"," 935028"," 40.83",41,53,22.66,07/21/2020,F
"AUROPHARMA"," EQ"," 20-Jul-2020"," 836.55"," 835.00"," 841.95"," 817.60"," 824.40"," 823.60"," 826.93"," 2279207"," 18847.38"," 78505"," 327287"," 14.36",29,53,22.16,07/20/2020,F
"AUROPHARMA"," EQ"," 17-Jul-2020"," 836.95"," 838.10"," 844.50"," 828.25"," 835.00"," 836.55"," 836.12"," 2931410"," 24510.01"," 71453"," 740645"," 25.27",41,54,22.17,07/17/2020,F
"AUROPHARMA"," EQ"," 16-Jul-2020"," 840.05"," 840.00"," 842.35"," 821.25"," 837.40"," 836.95"," 832.62"," 3481475"," 28987.29"," 62428"," 1078984"," 30.99",56,54,21.95,07/16/2020,T
"AUROPHARMA"," EQ"," 15-Jul-2020"," 809.35"," 811.00"," 845.95"," 810.25"," 837.80"," 840.05"," 830.94"," 4661394"," 38733.17"," 85483"," 961286"," 20.62",55,54,21.63,07/15/2020,F
"AUROPHARMA"," EQ"," 14-Jul-2020"," 809.50"," 813.00"," 823.60"," 803.50"," 810.00"," 809.35"," 812.74"," 3395425"," 27596.11"," 85696"," 607032"," 17.88",40,55,21.48,07/14/2020,F
"AUROPHARMA"," EQ"," 13-Jul-2020"," 820.75"," 827.10"," 827.70"," 806.60"," 810.55"," 809.50"," 814.82"," 3076468"," 25067.70"," 65736"," 787645"," 25.60",47,55,21.54,07/13/2020,F
"AUROPHARMA"," EQ"," 10-Jul-2020"," 812.90"," 812.00"," 828.70"," 809.00"," 820.50"," 820.75"," 821.13"," 4737723"," 38903.05"," 111019"," 984482"," 20.78",43,55,21.47,07/10/2020,F
"AUROPHARMA"," EQ"," 09-Jul-2020"," 801.90"," 809.00"," 822.00"," 801.05"," 815.20"," 812.90"," 812.07"," 5298020"," 43023.87"," 111751"," 721921"," 13.63",47,55,21.48,07/09/2020,F
"AUROPHARMA"," EQ"," 08-Jul-2020"," 776.20"," 783.00"," 807.45"," 777.70"," 803.00"," 801.90"," 797.10"," 4308398"," 34342.27"," 82298"," 1100027"," 25.53",52,55,21.56,07/08/2020,F
"AUROPHARMA"," EQ"," 07-Jul-2020"," 767.90"," 769.80"," 790.00"," 769.80"," 776.00"," 776.20"," 780.84"," 3052763"," 23837.16"," 81230"," 1045117"," 34.24",38,56,21.32,07/07/2020,F
"AUROPHARMA"," EQ"," 06-Jul-2020"," 777.85"," 777.85"," 786.60"," 764.50"," 768.50"," 767.90"," 769.35"," 2204399"," 16959.61"," 36134"," 679505"," 30.82",61,56,21.01,07/06/2020,T
"AUROPHARMA"," EQ"," 03-Jul-2020"," 779.85"," 784.05"," 790.30"," 775.70"," 778.05"," 777.85"," 781.73"," 1415552"," 11065.86"," 23858"," 278605"," 19.68",59,56,20.85,07/03/2020,F
"AUROPHARMA"," EQ"," 02-Jul-2020"," 775.75"," 782.00"," 792.50"," 772.20"," 782.00"," 779.85"," 782.81"," 2876442"," 22517.20"," 69370"," 895303"," 31.13",41,56,20.70,07/02/2020,F
"AUROPHARMA"," EQ"," 01-Jul-2020"," 771.70"," 773.00"," 781.95"," 766.55"," 780.00"," 775.75"," 774.73"," 2932066"," 22715.72"," 59880"," 1046883"," 35.70",49,56,20.52,07/01/2020,F
"AUROPHARMA"," EQ"," 30-Jun-2020"," 789.40"," 790.00"," 793.90"," 763.10"," 770.70"," 771.70"," 774.47"," 3496753"," 27081.36"," 69183"," 1120411"," 32.04",51,57,20.35,06/30/2020,F
"AUROPHARMA"," EQ"," 29-Jun-2020"," 780.10"," 784.00"," 797.95"," 779.00"," 789.50"," 789.40"," 790.49"," 4794436"," 37899.42"," 101092"," 1990169"," 41.51",47,57,20.28,06/29/2020,F
"AUROPHARMA"," EQ"," 26-Jun-2020"," 789.85"," 794.95"," 797.00"," 775.10"," 781.60"," 780.10"," 784.70"," 2720261"," 21345.94"," 60173"," 1017786"," 37.42",45,57,19.79,06/26/2020,F
"AUROPHARMA"," EQ"," 25-Jun-2020"," 791.95"," 790.95"," 808.00"," 786.50"," 790.95"," 789.85"," 794.94"," 3499110"," 27815.72"," 78458"," 1174537"," 33.57",45,57,19.61,06/25/2020,F
"AUROPHARMA"," EQ"," 24-Jun-2020"," 804.30"," 812.00"," 819.75"," 785.10"," 793.50"," 791.95"," 802.46"," 3909407"," 31371.42"," 81840"," 1248081"," 31.93",48,57,19.48,06/24/2020,F
"AUROPHARMA"," EQ"," 23-Jun-2020"," 786.65"," 790.50"," 816.75"," 788.25"," 803.25"," 804.30"," 807.43"," 5478324"," 44233.71"," 104927"," 1422044"," 25.96",52,57,19.41,06/23/2020,F
"AUROPHARMA"," EQ"," 22-Jun-2020"," 783.45"," 788.20"," 792.50"," 772.20"," 785.80"," 786.65"," 782.94"," 4078289"," 31930.55"," 98273"," 1829786"," 44.87",42,57,19.42,06/22/2020,F
"AUROPHARMA"," EQ"," 19-Jun-2020"," 787.30"," 789.00"," 794.65"," 780.10"," 782.40"," 783.45"," 785.49"," 2420570"," 19013.44"," 39656"," 1137448"," 46.99",61,58,19.50,06/19/2020,T
"AUROPHARMA"," EQ"," 18-Jun-2020"," 788.95"," 788.95"," 798.10"," 783.00"," 788.40"," 787.30"," 789.38"," 2846172"," 22467.03"," 59569"," 957854"," 33.65",48,58,19.39,06/18/2020,F
"AUROPHARMA"," EQ"," 17-Jun-2020"," 768.40"," 773.40"," 793.70"," 769.45"," 787.35"," 788.95"," 786.27"," 5389524"," 42375.98"," 106897"," 1754995"," 32.56",50,59,19.35,06/17/2020,F
"AUROPHARMA"," EQ"," 16-Jun-2020"," 768.70"," 779.70"," 785.10"," 756.10"," 767.95"," 768.40"," 773.53"," 3116379"," 24106.03"," 65348"," 534488"," 17.15",48,59,19.26,06/16/2020,F
"AUROPHARMA"," EQ"," 15-Jun-2020"," 771.70"," 766.10"," 786.70"," 762.10"," 769.00"," 768.70"," 772.17"," 3278558"," 25316.17"," 60915"," 804089"," 24.53",54,59,19.26,06/15/2020,F
"AUROPHARMA"," EQ"," 12-Jun-2020"," 785.85"," 765.00"," 784.50"," 763.70"," 773.50"," 771.70"," 772.88"," 4466352"," 34519.35"," 84517"," 1448608"," 32.43",53,60,19.23,06/12/2020,F
"AUROPHARMA"," EQ"," 11-Jun-2020"," 796.95"," 789.00"," 805.45"," 775.35"," 783.45"," 785.85"," 789.60"," 6175415"," 48761.37"," 160378"," 1760700"," 28.51",39,60,19.23,06/11/2020,F
"AUROPHARMA"," EQ"," 10-Jun-2020"," 774.95"," 774.20"," 799.60"," 772.35"," 796.05"," 796.95"," 788.34"," 6605407"," 52073.02"," 136581"," 2098299"," 31.77",48,60,19.25,06/10/2020,F
"AUROPHARMA"," EQ"," 09-Jun-2020"," 750.85"," 755.00"," 784.00"," 754.00"," 772.30"," 774.95"," 774.54"," 8618231"," 66751.96"," 147255"," 1935389"," 22.46",59,60,19.09,06/09/2020,F
"AUROPHARMA"," EQ"," 08-Jun-2020"," 744.00"," 754.75"," 757.20"," 728.80"," 751.00"," 750.85"," 747.91"," 5306306"," 39686.27"," 140202"," 1382479"," 26.05",38,60,19.03,06/08/2020,F
"AUROPHARMA"," EQ"," 05-Jun-2020"," 759.45"," 765.00"," 775.60"," 740.05"," 744.80"," 744.00"," 757.63"," 5602900"," 42449.15"," 106546"," 997736"," 17.81",53,61,18.98,06/05/2020,F
"AUROPHARMA"," EQ"," 04-Jun-2020"," 750.40"," 774.00"," 791.00"," 753.55"," 761.75"," 759.45"," 770.19"," 18788170"," 144704.66"," 291079"," 1810931"," 9.64",65,61,18.96,06/04/2020,F
"AUROPHARMA"," EQ"," 03-Jun-2020"," 733.20"," 736.00"," 758.70"," 735.15"," 754.90"," 750.40"," 748.21"," 5746017"," 42992.05"," 108032"," 924357"," 16.09",53,61,19.08,06/03/2020,F
"AUROPHARMA"," EQ"," 02-Jun-2020"," 725.65"," 729.00"," 757.70"," 725.35"," 735.00"," 733.20"," 738.44"," 6278600"," 46363.46"," 116678"," 1569798"," 25.00",54,61,18.96,06/02/2020,F
"AUROPHARMA"," EQ"," 01-Jun-2020"," 745.65"," 744.00"," 746.45"," 722.00"," 726.95"," 725.65"," 731.09"," 4429287"," 32382.02"," 90588"," 1228722"," 27.74",49,62,18.79,06/01/2020,F
"AUROPHARMA"," EQ"," 29-May-2020"," 713.95"," 715.90"," 750.35"," 711.20"," 735.00"," 745.65"," 737.51"," 8501395"," 62698.39"," 144166"," 2924846"," 34.40",59,62,18.61,05/29/2020,F
"AUROPHARMA"," EQ"," 28-May-2020"," 713.40"," 715.00"," 722.35"," 706.30"," 714.00"," 713.95"," 714.51"," 3148389"," 22495.57"," 54710"," 702892"," 22.33",58,62,18.55,05/28/2020,F
"AUROPHARMA"," EQ"," 27-May-2020"," 714.95"," 719.80"," 722.40"," 703.10"," 714.00"," 713.40"," 712.51"," 3656794"," 26055.19"," 72595"," 887785"," 24.28",50,62,18.48,05/27/2020,F
"AUROPHARMA"," EQ"," 26-May-2020"," 730.90"," 725.00"," 734.80"," 709.15"," 717.00"," 714.95"," 723.96"," 3723219"," 26954.60"," 69766"," 853268"," 22.92",53,63,18.36,05/26/2020,F
"AUROPHARMA"," EQ"," 22-May-2020"," 724.35"," 720.00"," 733.70"," 710.05"," 727.95"," 730.90"," 724.03"," 5086125"," 36825.18"," 90874"," 782719"," 15.39",56,64,18.24,05/22/2020,F
"AUROPHARMA"," EQ"," 21-May-2020"," 707.60"," 705.80"," 727.45"," 700.60"," 724.00"," 724.35"," 713.99"," 8264221"," 59005.83"," 142565"," 1358870"," 16.44",58,64,18.29,05/21/2020,F
"AUROPHARMA"," EQ"," 20-May-2020"," 662.40"," 663.00"," 712.00"," 658.10"," 707.20"," 707.60"," 688.56"," 8783424"," 60478.98"," 156606"," 1639929"," 18.67",56,64,18.18,05/20/2020,F
"AUROPHARMA"," EQ"," 19-May-2020"," 669.80"," 673.95"," 679.80"," 655.70"," 662.10"," 662.40"," 666.40"," 4452884"," 29674.21"," 76972"," 463688"," 10.41",58,65,18.04,05/19/2020,F
"AUROPHARMA"," EQ"," 18-May-2020"," 664.95"," 665.00"," 682.45"," 654.60"," 669.00"," 669.80"," 669.57"," 5621992"," 37643.41"," 91935"," 899534"," 16.00",61,65,18.18,05/18/2020,F
"AUROPHARMA"," EQ"," 15-May-2020"," 665.60"," 664.80"," 675.30"," 657.30"," 664.55"," 664.95"," 665.67"," 4186937"," 27871.30"," 67872"," 301817"," 7.21",62,65,18.25,05/15/2020,F
"AUROPHARMA"," EQ"," 14-May-2020"," 675.90"," 675.00"," 681.90"," 655.35"," 664.15"," 665.60"," 671.38"," 6900202"," 46326.73"," 111374"," 680261"," 9.86",62,65,18.54,05/14/2020,F
"AUROPHARMA"," EQ"," 13-May-2020"," 690.90"," 700.00"," 701.00"," 668.45"," 676.00"," 675.90"," 678.92"," 6084261"," 41307.18"," 110916"," 705081"," 11.59",55,65,18.95,05/13/2020,F
"AUROPHARMA"," EQ"," 12-May-2020"," 664.50"," 663.95"," 695.00"," 659.00"," 690.55"," 690.90"," 679.38"," 10921194"," 74196.79"," 181981"," 1351943"," 12.38",60,65,19.30,05/12/2020,F
