symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"WHIRLPOOL"," EQ"," 01-Mar-2021"," 2412.25"," 2425.25"," 2460.00"," 2394.80"," 2450.00"," 2447.95"," 2425.66"," 66118"," 1603.80"," 11866"," 30616"," 46.31",6,10,52.93,03/01/2021,F
"WHIRLPOOL"," EQ"," 26-Feb-2021"," 2419.40"," 2410.00"," 2426.55"," 2377.75"," 2415.00"," 2412.25"," 2398.70"," 97374"," 2335.71"," 6883"," 68406"," 70.25",14,10,53.03,02/26/2021,T
"WHIRLPOOL"," EQ"," 25-Feb-2021"," 2422.75"," 2436.50"," 2442.95"," 2401.15"," 2414.75"," 2419.40"," 2417.46"," 126585"," 3060.14"," 13071"," 81221"," 64.16",10,10,52.71,02/25/2021,F
"WHIRLPOOL"," EQ"," 24-Feb-2021"," 2397.90"," 2398.00"," 2490.00"," 2398.00"," 2426.00"," 2422.75"," 2417.40"," 20642"," 499.00"," 2744"," 12060"," 58.42",8,10,52.61,02/24/2021,F
"WHIRLPOOL"," EQ"," 23-Feb-2021"," 2397.10"," 2400.95"," 2420.00"," 2384.60"," 2400.10"," 2397.90"," 2400.81"," 66076"," 1586.36"," 9049"," 40560"," 61.38",7,10,52.58,02/23/2021,F
"WHIRLPOOL"," EQ"," 22-Feb-2021"," 2420.90"," 2415.00"," 2424.00"," 2380.85"," 2396.15"," 2397.10"," 2397.51"," 96446"," 2312.30"," 9744"," 77890"," 80.76",10,10,52.49,02/22/2021,F
"WHIRLPOOL"," EQ"," 19-Feb-2021"," 2413.60"," 2407.05"," 2430.00"," 2396.00"," 2413.05"," 2420.90"," 2408.27"," 64954"," 1564.27"," 11822"," 36161"," 55.67",5,10,52.04,02/19/2021,F
"WHIRLPOOL"," EQ"," 18-Feb-2021"," 2417.90"," 2425.00"," 2444.00"," 2401.00"," 2411.50"," 2413.60"," 2416.23"," 90226"," 2180.07"," 12676"," 52872"," 58.60",7,10,51.99,02/18/2021,F
"WHIRLPOOL"," EQ"," 17-Feb-2021"," 2454.05"," 2454.00"," 2454.35"," 2405.00"," 2411.00"," 2417.90"," 2420.29"," 141044"," 3413.68"," 5914"," 112192"," 79.54",24,10,51.95,02/17/2021,T
"WHIRLPOOL"," EQ"," 16-Feb-2021"," 2472.05"," 2456.00"," 2496.65"," 2418.50"," 2445.00"," 2454.05"," 2465.26"," 60107"," 1481.79"," 7178"," 25743"," 42.83",8,10,51.97,02/16/2021,F
"WHIRLPOOL"," EQ"," 15-Feb-2021"," 2481.30"," 2500.00"," 2519.90"," 2454.00"," 2476.70"," 2472.05"," 2478.34"," 71372"," 1768.84"," 8419"," 33499"," 46.94",8,10,52.16,02/15/2021,F
"WHIRLPOOL"," EQ"," 12-Feb-2021"," 2464.25"," 2500.00"," 2524.00"," 2440.35"," 2493.25"," 2481.30"," 2480.72"," 158264"," 3926.08"," 13534"," 61151"," 38.64",12,10,52.51,02/12/2021,F
