symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"L&TFH"," EQ"," 29-Sep-2020"," 62.25"," 62.90"," 63.05"," 61.25"," 61.55"," 61.65"," 62.00"," 10597853"," 6571.19"," 29303"," 1181414"," 11.15",362,332,25.78,09/29/2020,F
"L&TFH"," EQ"," 25-Sep-2020"," 56.25"," 56.85"," 58.65"," 55.60"," 58.20"," 58.30"," 57.16"," 11415668"," 6524.97"," 33445"," 1976810"," 17.32",341,330,25.87,09/25/2020,F
"L&TFH"," EQ"," 24-Sep-2020"," 59.55"," 58.40"," 58.90"," 56.00"," 56.40"," 56.25"," 57.00"," 13373784"," 7623.15"," 43193"," 4711918"," 35.23",310,329,25.94,09/24/2020,F
"L&TFH"," EQ"," 23-Sep-2020"," 59.80"," 60.50"," 61.15"," 58.20"," 59.50"," 59.55"," 59.46"," 9642201"," 5733.30"," 30252"," 1736921"," 18.01",319,330,25.91,09/23/2020,F
"L&TFH"," EQ"," 22-Sep-2020"," 60.55"," 60.60"," 60.95"," 57.50"," 59.85"," 59.80"," 59.22"," 15037008"," 8904.60"," 46696"," 2183810"," 14.52",322,330,25.98,09/22/2020,F
"L&TFH"," EQ"," 21-Sep-2020"," 63.60"," 63.75"," 63.90"," 60.25"," 60.40"," 60.55"," 62.00"," 9447764"," 5857.99"," 36053"," 3244307"," 34.34",262,330,26.04,09/21/2020,F
"L&TFH"," EQ"," 18-Sep-2020"," 64.65"," 64.95"," 65.95"," 63.30"," 63.60"," 63.60"," 64.68"," 10068666"," 6512.63"," 29151"," 2891632"," 28.72",345,331,25.83,09/18/2020,T
"L&TFH"," EQ"," 17-Sep-2020"," 65.60"," 65.00"," 66.20"," 64.00"," 64.70"," 64.65"," 65.06"," 12996991"," 8456.12"," 38374"," 2303609"," 17.72",339,332,25.75,09/17/2020,F
"L&TFH"," EQ"," 16-Sep-2020"," 63.30"," 63.40"," 66.00"," 63.15"," 65.90"," 65.60"," 64.73"," 18482070"," 11962.73"," 48480"," 4896373"," 26.49",381,332,25.97,09/16/2020,T
"L&TFH"," EQ"," 15-Sep-2020"," 63.55"," 63.90"," 64.50"," 62.80"," 63.45"," 63.30"," 63.46"," 11730674"," 7444.19"," 29885"," 4045187"," 34.48",393,332,25.74,09/15/2020,T
"L&TFH"," EQ"," 14-Sep-2020"," 63.10"," 63.50"," 64.50"," 62.30"," 63.60"," 63.55"," 63.59"," 14023523"," 8917.51"," 33171"," 4157775"," 29.65",423,332,25.49,09/14/2020,T
"L&TFH"," EQ"," 11-Sep-2020"," 62.80"," 62.80"," 63.40"," 62.15"," 63.15"," 63.10"," 62.74"," 6912948"," 4337.45"," 21586"," 1180394"," 17.08",320,331,25.28,09/11/2020,F
"L&TFH"," EQ"," 10-Sep-2020"," 61.65"," 62.00"," 63.80"," 61.10"," 62.80"," 62.80"," 62.67"," 11397007"," 7142.80"," 32048"," 2095401"," 18.39",356,331,25.24,09/10/2020,F
"L&TFH"," EQ"," 09-Sep-2020"," 62.60"," 62.00"," 62.20"," 60.20"," 61.95"," 61.65"," 61.08"," 12575653"," 7681.71"," 36246"," 3188834"," 25.36",347,331,25.23,09/09/2020,T
"L&TFH"," EQ"," 08-Sep-2020"," 63.75"," 64.30"," 64.90"," 62.00"," 62.50"," 62.60"," 63.57"," 12384240"," 7872.99"," 42024"," 3357979"," 27.11",295,332,25.09,09/08/2020,F
"L&TFH"," EQ"," 07-Sep-2020"," 65.85"," 66.30"," 66.60"," 63.00"," 63.85"," 63.75"," 64.19"," 13475118"," 8649.11"," 42174"," 3833069"," 28.45",320,333,24.95,09/07/2020,F
"L&TFH"," EQ"," 04-Sep-2020"," 67.10"," 65.50"," 67.80"," 64.80"," 66.05"," 65.85"," 66.49"," 9305838"," 6187.37"," 31895"," 1756884"," 18.88",292,333,24.86,09/04/2020,F
"L&TFH"," EQ"," 03-Sep-2020"," 67.35"," 67.85"," 68.25"," 66.40"," 67.10"," 67.10"," 67.21"," 6975547"," 4688.48"," 19765"," 1163453"," 16.68",353,334,25.01,09/03/2020,F
"L&TFH"," EQ"," 02-Sep-2020"," 66.40"," 66.30"," 67.60"," 65.55"," 67.45"," 67.35"," 66.62"," 7873143"," 5244.77"," 25687"," 1575403"," 20.01",307,334,25.06,09/02/2020,F
"L&TFH"," EQ"," 01-Sep-2020"," 67.05"," 67.80"," 68.30"," 63.80"," 66.70"," 66.40"," 65.90"," 13812567"," 9101.85"," 44879"," 2159374"," 15.63",308,335,25.13,09/01/2020,F
"L&TFH"," EQ"," 31-Aug-2020"," 71.60"," 72.60"," 73.55"," 66.00"," 67.20"," 67.05"," 69.19"," 25948963"," 17952.89"," 78034"," 7168671"," 27.63",333,335,25.19,08/31/2020,F
"L&TFH"," EQ"," 28-Aug-2020"," 71.05"," 71.30"," 72.95"," 71.30"," 71.75"," 71.60"," 72.19"," 15922659"," 11494.59"," 46915"," 4349588"," 27.32",339,336,25.09,08/28/2020,T
"L&TFH"," EQ"," 27-Aug-2020"," 71.70"," 73.00"," 73.25"," 70.75"," 71.00"," 71.05"," 71.80"," 22388580"," 16075.50"," 63790"," 6020627"," 26.89",351,337,24.97,08/27/2020,T
"L&TFH"," EQ"," 26-Aug-2020"," 68.05"," 68.35"," 72.10"," 68.00"," 71.85"," 71.70"," 70.58"," 33721397"," 23801.45"," 101764"," 11716441"," 34.74",331,338,24.93,08/26/2020,F
"L&TFH"," EQ"," 25-Aug-2020"," 67.35"," 67.50"," 69.45"," 67.30"," 68.15"," 68.05"," 68.29"," 16171853"," 11043.71"," 42713"," 3383762"," 20.92",379,339,24.77,08/25/2020,F
"L&TFH"," EQ"," 24-Aug-2020"," 67.75"," 68.00"," 68.45"," 67.00"," 67.30"," 67.35"," 67.53"," 7276260"," 4913.81"," 22014"," 2433330"," 33.44",331,339,24.98,08/24/2020,F
"L&TFH"," EQ"," 21-Aug-2020"," 68.80"," 69.75"," 70.15"," 67.45"," 67.90"," 67.75"," 68.79"," 16842464"," 11585.22"," 57717"," 6945066"," 41.24",292,339,24.85,08/21/2020,F
"L&TFH"," EQ"," 20-Aug-2020"," 67.15"," 67.30"," 70.00"," 66.50"," 68.90"," 68.80"," 68.77"," 24828537"," 17074.55"," 74004"," 6769752"," 27.27",336,339,24.52,08/20/2020,F
"L&TFH"," EQ"," 19-Aug-2020"," 67.25"," 67.80"," 68.45"," 66.85"," 67.30"," 67.15"," 67.77"," 15162571"," 10275.26"," 46504"," 4778037"," 31.51",326,339,24.36,08/19/2020,F
"L&TFH"," EQ"," 18-Aug-2020"," 65.05"," 65.45"," 67.50"," 64.80"," 67.30"," 67.25"," 66.26"," 15617671"," 10347.75"," 54327"," 4965702"," 31.80",287,339,24.08,08/18/2020,F
"L&TFH"," EQ"," 17-Aug-2020"," 64.20"," 64.60"," 65.20"," 63.60"," 65.20"," 65.05"," 64.55"," 15226004"," 9828.78"," 36228"," 1775727"," 11.66",420,340,23.87,08/17/2020,F
"L&TFH"," EQ"," 14-Aug-2020"," 65.85"," 66.00"," 66.75"," 63.65"," 64.15"," 64.20"," 65.31"," 16868434"," 11016.54"," 45395"," 3507437"," 20.79",372,338,24.10,08/14/2020,F
"L&TFH"," EQ"," 13-Aug-2020"," 65.30"," 65.90"," 66.35"," 65.00"," 65.85"," 65.85"," 65.74"," 13941850"," 9164.85"," 43379"," 3756780"," 26.95",321,337,24.16,08/13/2020,F
"L&TFH"," EQ"," 12-Aug-2020"," 64.00"," 63.90"," 65.55"," 63.20"," 65.45"," 65.30"," 64.58"," 11524636"," 7442.83"," 35634"," 3900507"," 33.84",323,337,24.14,08/12/2020,F
"L&TFH"," EQ"," 11-Aug-2020"," 63.70"," 64.30"," 64.75"," 63.50"," 63.90"," 64.00"," 64.14"," 8196902"," 5257.28"," 24918"," 2604199"," 31.77",329,338,23.95,08/11/2020,F
"L&TFH"," EQ"," 10-Aug-2020"," 63.45"," 63.80"," 64.25"," 63.10"," 63.70"," 63.70"," 63.64"," 7437455"," 4733.46"," 24834"," 2130494"," 28.65",299,337,23.65,08/10/2020,F
"L&TFH"," EQ"," 07-Aug-2020"," 62.15"," 62.30"," 63.70"," 61.55"," 63.45"," 63.45"," 62.83"," 15803862"," 9928.84"," 40427"," 4224931"," 26.73",391,337,23.50,08/07/2020,T
"L&TFH"," EQ"," 06-Aug-2020"," 61.10"," 61.20"," 63.20"," 61.15"," 62.20"," 62.15"," 62.11"," 19530234"," 12130.38"," 50335"," 3513368"," 17.99",388,336,23.48,08/06/2020,F
"L&TFH"," EQ"," 05-Aug-2020"," 60.60"," 60.75"," 62.20"," 60.40"," 61.20"," 61.10"," 61.31"," 7855144"," 4816.32"," 23634"," 1611135"," 20.51",332,335,23.52,08/05/2020,F
"L&TFH"," EQ"," 04-Aug-2020"," 59.55"," 59.75"," 61.00"," 59.25"," 60.75"," 60.60"," 60.35"," 8047777"," 4856.45"," 21965"," 1860577"," 23.12",366,335,23.67,08/04/2020,F
"L&TFH"," EQ"," 03-Aug-2020"," 60.00"," 59.75"," 60.60"," 59.35"," 59.55"," 59.55"," 59.93"," 7970074"," 4776.15"," 22332"," 1676029"," 21.03",357,333,23.65,08/03/2020,F
"L&TFH"," EQ"," 31-Jul-2020"," 60.10"," 60.15"," 60.40"," 59.15"," 60.00"," 60.00"," 59.80"," 7888047"," 4717.22"," 26407"," 1682486"," 21.33",299,331,23.88,07/31/2020,F
"L&TFH"," EQ"," 30-Jul-2020"," 62.25"," 62.35"," 62.80"," 59.60"," 59.95"," 60.10"," 60.65"," 11357500"," 6888.26"," 35549"," 3741228"," 32.94",319,332,23.92,07/30/2020,F
"L&TFH"," EQ"," 29-Jul-2020"," 60.65"," 60.65"," 63.70"," 60.40"," 62.30"," 62.25"," 62.44"," 17125312"," 10693.68"," 51417"," 4181877"," 24.42",333,331,23.79,07/29/2020,T
"L&TFH"," EQ"," 28-Jul-2020"," 59.15"," 58.75"," 60.80"," 58.70"," 60.50"," 60.65"," 59.93"," 10735723"," 6433.82"," 35448"," 2621790"," 24.42",303,331,23.74,07/28/2020,F
"L&TFH"," EQ"," 27-Jul-2020"," 61.15"," 61.50"," 61.60"," 58.70"," 59.10"," 59.15"," 59.45"," 13348869"," 7936.47"," 45242"," 3496692"," 26.19",295,331,23.65,07/27/2020,F
"L&TFH"," EQ"," 24-Jul-2020"," 61.95"," 61.25"," 61.60"," 60.50"," 61.35"," 61.15"," 61.04"," 7688777"," 4693.44"," 28352"," 2161296"," 28.11",271,331,23.43,07/24/2020,F
"L&TFH"," EQ"," 23-Jul-2020"," 62.40"," 62.00"," 62.75"," 61.60"," 61.85"," 61.95"," 62.09"," 6324910"," 3927.42"," 24148"," 2420740"," 38.27",262,331,23.31,07/23/2020,F
"L&TFH"," EQ"," 22-Jul-2020"," 62.65"," 63.00"," 63.20"," 61.40"," 62.35"," 62.40"," 62.31"," 9069321"," 5651.03"," 31516"," 2369446"," 26.13",288,331,22.92,07/22/2020,F
"L&TFH"," EQ"," 21-Jul-2020"," 62.50"," 63.20"," 63.50"," 62.50"," 62.65"," 62.65"," 62.89"," 7950079"," 4999.89"," 26951"," 3211513"," 40.40",295,331,22.70,07/21/2020,F
"L&TFH"," EQ"," 20-Jul-2020"," 61.65"," 62.40"," 62.95"," 61.70"," 62.75"," 62.50"," 62.42"," 13136841"," 8199.41"," 41823"," 3683424"," 28.04",314,330,22.43,07/20/2020,F
"L&TFH"," EQ"," 17-Jul-2020"," 59.75"," 59.65"," 61.85"," 58.60"," 61.85"," 61.65"," 60.95"," 18409064"," 11219.82"," 58698"," 4582571"," 24.89",314,329,22.31,07/17/2020,F
"L&TFH"," EQ"," 16-Jul-2020"," 60.85"," 61.00"," 61.20"," 58.30"," 60.00"," 59.75"," 59.70"," 24893749"," 14861.91"," 90342"," 8542187"," 34.31",276,330,22.14,07/16/2020,F
"L&TFH"," EQ"," 15-Jul-2020"," 64.25"," 64.90"," 65.95"," 60.45"," 60.95"," 60.85"," 62.79"," 40544400"," 25456.41"," 128824"," 13778492"," 33.98",315,331,21.93,07/15/2020,F
"L&TFH"," EQ"," 14-Jul-2020"," 68.25"," 68.00"," 68.00"," 63.50"," 64.05"," 64.25"," 64.79"," 29399717"," 19048.72"," 100130"," 9226601"," 31.38",294,331,21.69,07/14/2020,F
"L&TFH"," EQ"," 13-Jul-2020"," 69.20"," 69.95"," 70.30"," 67.80"," 68.30"," 68.25"," 68.70"," 14620313"," 10044.44"," 40024"," 3378004"," 23.10",365,331,21.53,07/13/2020,T
"L&TFH"," EQ"," 10-Jul-2020"," 70.25"," 69.90"," 71.50"," 68.50"," 69.25"," 69.20"," 69.67"," 21890066"," 15250.68"," 61674"," 4279866"," 19.55",355,331,21.51,07/10/2020,F
"L&TFH"," EQ"," 09-Jul-2020"," 70.90"," 71.55"," 72.70"," 69.35"," 70.45"," 70.25"," 70.85"," 26107048"," 18497.80"," 69204"," 5787671"," 22.17",377,330,21.54,07/09/2020,T
"L&TFH"," EQ"," 08-Jul-2020"," 71.30"," 72.50"," 74.75"," 70.60"," 70.75"," 70.90"," 72.98"," 62051746"," 45283.07"," 163162"," 14984494"," 24.15",380,330,21.43,07/08/2020,T
"L&TFH"," EQ"," 07-Jul-2020"," 69.95"," 70.15"," 72.70"," 68.80"," 71.50"," 71.30"," 71.09"," 45244044"," 32162.71"," 108856"," 17495017"," 38.67",416,329,21.26,07/07/2020,T
"L&TFH"," EQ"," 06-Jul-2020"," 67.65"," 68.45"," 71.20"," 68.30"," 69.90"," 69.95"," 70.07"," 19410084"," 13599.83"," 57675"," 5146414"," 26.51",337,327,21.15,07/06/2020,T
"L&TFH"," EQ"," 03-Jul-2020"," 69.20"," 69.70"," 69.95"," 66.90"," 67.70"," 67.65"," 68.12"," 13603643"," 9266.18"," 41883"," 3113489"," 22.89",325,327,21.06,07/03/2020,F
"L&TFH"," EQ"," 02-Jul-2020"," 67.65"," 68.45"," 70.15"," 67.95"," 69.25"," 69.20"," 69.13"," 14256478"," 9855.86"," 49301"," 2919841"," 20.48",289,326,21.07,07/02/2020,F
"L&TFH"," EQ"," 01-Jul-2020"," 65.85"," 66.00"," 68.25"," 65.60"," 67.85"," 67.65"," 67.52"," 12169387"," 8216.17"," 35793"," 1993049"," 16.38",340,327,21.08,07/01/2020,F
"L&TFH"," EQ"," 30-Jun-2020"," 66.95"," 68.00"," 68.75"," 65.35"," 66.05"," 65.85"," 66.89"," 9059478"," 6060.02"," 34965"," 2129895"," 23.51",259,326,21.16,06/30/2020,F
"L&TFH"," EQ"," 29-Jun-2020"," 68.80"," 68.25"," 68.80"," 66.20"," 67.05"," 66.95"," 67.11"," 9761415"," 6550.46"," 34634"," 1880730"," 19.27",282,328,21.09,06/29/2020,F
"L&TFH"," EQ"," 26-Jun-2020"," 70.70"," 71.50"," 72.20"," 68.30"," 68.90"," 68.80"," 69.85"," 15289710"," 10680.33"," 48034"," 3390063"," 22.17",318,329,21.03,06/26/2020,F
"L&TFH"," EQ"," 25-Jun-2020"," 67.65"," 67.65"," 71.50"," 66.25"," 70.70"," 70.70"," 69.56"," 31632554"," 22005.15"," 84825"," 10460489"," 33.07",373,329,20.98,06/25/2020,T
"L&TFH"," EQ"," 24-Jun-2020"," 70.35"," 71.05"," 72.40"," 67.20"," 67.80"," 67.65"," 70.09"," 24238721"," 16988.63"," 79509"," 5548967"," 22.89",305,328,20.89,06/24/2020,F
"L&TFH"," EQ"," 23-Jun-2020"," 70.30"," 71.25"," 72.15"," 68.90"," 70.35"," 70.35"," 70.39"," 18323284"," 12896.89"," 55466"," 3385130"," 18.47",330,330,21.04,06/23/2020,F
"L&TFH"," EQ"," 22-Jun-2020"," 67.50"," 68.45"," 71.35"," 68.20"," 70.65"," 70.30"," 69.86"," 32395970"," 22631.42"," 99157"," 6527079"," 20.15",327,332,21.54,06/22/2020,F
"L&TFH"," EQ"," 19-Jun-2020"," 63.85"," 64.70"," 68.30"," 64.25"," 67.40"," 67.50"," 66.80"," 44280557"," 29580.82"," 118461"," 10650593"," 24.05",374,331,21.97,06/19/2020,T
"L&TFH"," EQ"," 18-Jun-2020"," 61.25"," 61.20"," 64.40"," 60.90"," 64.05"," 63.85"," 62.96"," 17730418"," 11162.87"," 47680"," 5665315"," 31.95",372,330,21.90,06/18/2020,T
"L&TFH"," EQ"," 17-Jun-2020"," 61.20"," 60.50"," 62.50"," 60.15"," 61.25"," 61.25"," 61.69"," 13401974"," 8267.08"," 37181"," 1523922"," 11.37",360,329,21.73,06/17/2020,F
"L&TFH"," EQ"," 16-Jun-2020"," 62.05"," 63.80"," 64.20"," 59.70"," 61.15"," 61.20"," 62.02"," 20129486"," 12484.57"," 52804"," 3723698"," 18.50",381,327,21.91,06/16/2020,F
"L&TFH"," EQ"," 15-Jun-2020"," 62.90"," 63.00"," 63.75"," 60.80"," 61.90"," 62.05"," 62.22"," 19302060"," 12009.74"," 55299"," 3008679"," 15.59",349,326,22.01,06/15/2020,F
"L&TFH"," EQ"," 12-Jun-2020"," 61.55"," 58.70"," 63.45"," 58.30"," 62.70"," 62.90"," 60.91"," 22310444"," 13588.40"," 60854"," 3208640"," 14.38",367,324,22.34,06/12/2020,F
"L&TFH"," EQ"," 11-Jun-2020"," 63.15"," 62.85"," 65.45"," 61.35"," 61.65"," 61.55"," 63.49"," 25119499"," 15948.93"," 69213"," 4447615"," 17.71",363,323,22.64,06/11/2020,F
"L&TFH"," EQ"," 10-Jun-2020"," 61.90"," 62.00"," 63.50"," 61.25"," 63.40"," 63.15"," 62.35"," 17914506"," 11170.08"," 47778"," 2949710"," 16.47",375,321,22.68,06/10/2020,F
"L&TFH"," EQ"," 09-Jun-2020"," 63.15"," 63.95"," 64.85"," 61.25"," 61.50"," 61.90"," 63.12"," 20686459"," 13057.15"," 59061"," 3796096"," 18.35",350,319,22.77,06/09/2020,F
"L&TFH"," EQ"," 08-Jun-2020"," 62.30"," 64.00"," 66.20"," 62.55"," 63.15"," 63.15"," 64.23"," 32106628"," 20621.73"," 91675"," 7123181"," 22.19",350,318,22.85,06/08/2020,F
"L&TFH"," EQ"," 05-Jun-2020"," 58.10"," 58.80"," 62.90"," 58.40"," 62.85"," 62.30"," 60.86"," 24401759"," 14851.68"," 67765"," 6943646"," 28.46",360,317,22.99,06/05/2020,T
"L&TFH"," EQ"," 04-Jun-2020"," 60.20"," 60.15"," 61.30"," 57.35"," 58.25"," 58.10"," 58.86"," 16655677"," 9802.96"," 47139"," 3318769"," 19.93",353,314,23.02,06/04/2020,F
"L&TFH"," EQ"," 03-Jun-2020"," 60.55"," 61.80"," 62.70"," 59.70"," 60.40"," 60.20"," 61.40"," 21630870"," 13281.35"," 62718"," 5419718"," 25.06",345,312,22.84,06/03/2020,T
"L&TFH"," EQ"," 02-Jun-2020"," 57.40"," 58.20"," 60.90"," 57.30"," 60.60"," 60.55"," 59.51"," 31225334"," 18581.79"," 91674"," 6041847"," 19.35",341,308,22.78,06/02/2020,F
"L&TFH"," EQ"," 01-Jun-2020"," 54.35"," 55.50"," 59.60"," 54.50"," 57.50"," 57.40"," 58.07"," 28340504"," 16456.91"," 72450"," 5889049"," 20.78",391,305,22.84,06/01/2020,F
"L&TFH"," EQ"," 29-May-2020"," 53.55"," 52.85"," 55.00"," 52.40"," 54.25"," 54.35"," 54.10"," 14258268"," 7713.20"," 36844"," 2857802"," 20.04",387,301,22.83,05/29/2020,F
"L&TFH"," EQ"," 28-May-2020"," 53.85"," 54.20"," 55.20"," 53.25"," 53.30"," 53.55"," 54.22"," 15817234"," 8576.66"," 37377"," 3849085"," 24.33",423,299,22.82,05/28/2020,T
"L&TFH"," EQ"," 27-May-2020"," 51.10"," 51.30"," 54.20"," 50.80"," 53.85"," 53.85"," 52.69"," 20974954"," 11051.68"," 50259"," 5014314"," 23.91",417,294,22.94,05/27/2020,T
"L&TFH"," EQ"," 26-May-2020"," 51.65"," 52.30"," 52.70"," 51.00"," 51.30"," 51.10"," 51.55"," 16503276"," 8507.86"," 46962"," 5726760"," 34.70",351,289,22.90,05/26/2020,T
"L&TFH"," EQ"," 22-May-2020"," 53.15"," 53.00"," 54.40"," 51.20"," 51.85"," 51.65"," 52.30"," 16695648"," 8731.74"," 59933"," 3386557"," 20.28",279,283,22.75,05/22/2020,F
"L&TFH"," EQ"," 21-May-2020"," 53.70"," 54.00"," 55.20"," 52.85"," 53.15"," 53.15"," 54.11"," 12768617"," 6908.50"," 39664"," 2181499"," 17.08",322,283,22.79,05/21/2020,F
"L&TFH"," EQ"," 20-May-2020"," 52.05"," 51.95"," 54.90"," 51.60"," 53.95"," 53.70"," 53.11"," 15484792"," 8223.69"," 45885"," 2088217"," 13.49",337,280,22.70,05/20/2020,F
"L&TFH"," EQ"," 19-May-2020"," 52.75"," 53.80"," 54.40"," 51.65"," 51.95"," 52.05"," 53.06"," 17220105"," 9136.89"," 52211"," 3151136"," 18.30",330,278,23.04,05/19/2020,F
"L&TFH"," EQ"," 18-May-2020"," 57.30"," 57.30"," 57.40"," 51.60"," 53.00"," 52.75"," 53.30"," 27903084"," 14871.97"," 93290"," 7339733"," 26.30",299,275,22.97,05/18/2020,T
"L&TFH"," EQ"," 15-May-2020"," 58.20"," 58.95"," 59.05"," 56.80"," 57.25"," 57.30"," 57.61"," 15957636"," 9193.40"," 49212"," 3967810"," 24.86",324,272,22.71,05/15/2020,T
"L&TFH"," EQ"," 14-May-2020"," 61.85"," 62.00"," 63.40"," 57.90"," 58.45"," 58.20"," 60.54"," 26568970"," 16085.36"," 82628"," 6732207"," 25.34",322,269,22.60,05/14/2020,T
"L&TFH"," EQ"," 13-May-2020"," 57.25"," 60.95"," 62.95"," 58.50"," 62.10"," 61.85"," 61.40"," 37372861"," 22947.16"," 103752"," 8100194"," 21.67",360,267,22.36,05/13/2020,F
"L&TFH"," EQ"," 12-May-2020"," 57.20"," 56.45"," 58.15"," 54.00"," 57.05"," 57.25"," 55.69"," 18153466"," 10109.58"," 63433"," 2361143"," 13.01",286,265,22.29,05/12/2020,F
"L&TFH"," EQ"," 11-May-2020"," 56.75"," 57.50"," 59.10"," 56.90"," 57.15"," 57.20"," 57.95"," 11088376"," 6425.77"," 32576"," 2108470"," 19.02",340,263,22.34,05/11/2020,F
"L&TFH"," EQ"," 08-May-2020"," 58.40"," 59.70"," 60.10"," 56.50"," 56.85"," 56.75"," 58.17"," 10523291"," 6121.51"," 35113"," 2641215"," 25.10",300,260,22.31,05/08/2020,T
"L&TFH"," EQ"," 07-May-2020"," 59.30"," 58.85"," 60.60"," 58.00"," 58.55"," 58.40"," 59.30"," 13895249"," 8240.08"," 46136"," 2904706"," 20.90",301,259,22.19,05/07/2020,F
"L&TFH"," EQ"," 06-May-2020"," 57.55"," 58.10"," 59.85"," 56.85"," 59.70"," 59.30"," 58.52"," 23539901"," 13776.61"," 72938"," 7010659"," 29.78",323,258,22.21,05/06/2020,T
"L&TFH"," EQ"," 05-May-2020"," 58.00"," 59.70"," 60.55"," 57.25"," 57.75"," 57.55"," 58.46"," 20175374"," 11795.00"," 69210"," 4470400"," 22.16",292,255,22.01,05/05/2020,T
"L&TFH"," EQ"," 04-May-2020"," 65.60"," 62.50"," 62.50"," 55.80"," 58.35"," 58.00"," 58.77"," 19185642"," 11275.76"," 85848"," 6797800"," 35.43",223,254,21.93,05/04/2020,F
"L&TFH"," EQ"," 30-Apr-2020"," 64.60"," 65.90"," 67.50"," 65.00"," 65.65"," 65.60"," 66.28"," 14299685"," 9477.24"," 49516"," 3590426"," 25.11",289,252,21.64,04/30/2020,T
"L&TFH"," EQ"," 29-Apr-2020"," 64.20"," 64.50"," 66.00"," 64.00"," 64.30"," 64.60"," 65.00"," 11486157"," 7466.08"," 40290"," 2424956"," 21.11",285,251,21.58,04/29/2020,F
"L&TFH"," EQ"," 28-Apr-2020"," 61.35"," 62.00"," 64.50"," 61.05"," 64.30"," 64.20"," 62.96"," 17873956"," 11254.06"," 57513"," 3312821"," 18.53",311,250,21.54,04/28/2020,F
"L&TFH"," EQ"," 27-Apr-2020"," 58.95"," 59.25"," 62.80"," 59.25"," 61.45"," 61.35"," 61.40"," 15752460"," 9671.59"," 50654"," 2001100"," 12.70",311,248,21.54,04/27/2020,F
"L&TFH"," EQ"," 24-Apr-2020"," 61.95"," 58.50"," 60.20"," 58.05"," 59.25"," 58.95"," 59.04"," 13876203"," 8191.93"," 48569"," 2863161"," 20.63",286,246,21.75,04/24/2020,F
"L&TFH"," EQ"," 23-Apr-2020"," 59.30"," 59.15"," 63.40"," 58.55"," 61.70"," 61.95"," 61.78"," 13789781"," 8519.35"," 51696"," 1817969"," 13.18",267,245,21.68,04/23/2020,F
"L&TFH"," EQ"," 22-Apr-2020"," 58.90"," 59.00"," 59.85"," 56.85"," 59.45"," 59.30"," 58.58"," 11252067"," 6591.98"," 38293"," 1431927"," 12.73",294,244,21.73,04/22/2020,F
"L&TFH"," EQ"," 21-Apr-2020"," 63.75"," 60.90"," 60.90"," 58.15"," 59.00"," 58.90"," 59.25"," 10713703"," 6347.61"," 46248"," 2483414"," 23.18",232,243,21.92,04/21/2020,F
"L&TFH"," EQ"," 20-Apr-2020"," 65.50"," 65.85"," 66.00"," 63.50"," 63.60"," 63.75"," 64.57"," 13117523"," 8470.25"," 50533"," 2714391"," 20.69",260,244,21.81,04/20/2020,F
"L&TFH"," EQ"," 17-Apr-2020"," 61.35"," 67.00"," 69.15"," 62.60"," 65.30"," 65.50"," 65.39"," 43283797"," 28302.18"," 133829"," 6002687"," 13.87",323,243,21.81,04/17/2020,F
"L&TFH"," EQ"," 16-Apr-2020"," 54.05"," 53.75"," 62.45"," 53.00"," 62.35"," 61.35"," 58.63"," 26701025"," 15653.61"," 80802"," 5634330"," 21.10",330,241,21.84,04/16/2020,F
"L&TFH"," EQ"," 15-Apr-2020"," 54.15"," 55.00"," 56.90"," 52.75"," 54.10"," 54.05"," 55.04"," 12542359"," 6902.69"," 37508"," 2380874"," 18.98",334,239,21.78,04/15/2020,F
"L&TFH"," EQ"," 09-Apr-2020"," 55.10"," 56.40"," 58.95"," 56.10"," 57.20"," 57.20"," 57.49"," 15460239"," 8888.82"," 47076"," 2444133"," 15.81",328,237,21.37,04/09/2020,F
"L&TFH"," EQ"," 08-Apr-2020"," 53.85"," 52.90"," 58.05"," 52.00"," 55.20"," 55.10"," 55.34"," 16503670"," 9133.81"," 52152"," 2248369"," 13.62",316,235,21.40,04/08/2020,F
"L&TFH"," EQ"," 07-Apr-2020"," 48.90"," 51.95"," 55.55"," 49.75"," 53.90"," 53.85"," 51.68"," 16172551"," 8358.04"," 52467"," 5213984"," 32.24",308,234,21.54,04/07/2020,T
"L&TFH"," EQ"," 03-Apr-2020"," 50.55"," 51.00"," 51.00"," 48.20"," 48.90"," 48.90"," 49.46"," 10545764"," 5215.84"," 33919"," 2485498"," 23.57",311,232,21.68,04/03/2020,T
"L&TFH"," EQ"," 01-Apr-2020"," 51.30"," 51.20"," 52.00"," 50.00"," 50.25"," 50.55"," 50.86"," 9475943"," 4819.49"," 31610"," 1954370"," 20.62",300,232,21.66,04/01/2020,F
"L&TFH"," EQ"," 31-Mar-2020"," 51.30"," 52.80"," 54.00"," 50.30"," 51.20"," 51.30"," 51.52"," 13313724"," 6859.59"," 38234"," 2637762"," 19.81",348,230,21.51,03/31/2020,F
"L&TFH"," EQ"," 30-Mar-2020"," 53.10"," 51.00"," 52.80"," 49.30"," 51.70"," 51.30"," 51.30"," 11749394"," 6027.46"," 36094"," 1822419"," 15.51",326,228,21.54,03/30/2020,F
