symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MCDOWELL-N"," EQ"," 08-Feb-2021"," 580.70"," 582.00"," 589.00"," 577.85"," 579.80"," 580.20"," 581.91"," 2405253"," 13996.33"," 50837"," 954864"," 39.70",47,48,37.71,02/08/2021,F
"MCDOWELL-N"," EQ"," 05-Feb-2021"," 590.40"," 594.60"," 594.60"," 579.05"," 581.00"," 580.70"," 584.96"," 1793709"," 10492.44"," 52433"," 502992"," 28.04",34,48,37.77,02/05/2021,F
"MCDOWELL-N"," EQ"," 04-Feb-2021"," 578.70"," 583.40"," 595.00"," 578.55"," 590.95"," 590.40"," 587.05"," 2572238"," 15100.37"," 56215"," 736905"," 28.65",46,49,38.03,02/04/2021,F
"MCDOWELL-N"," EQ"," 03-Feb-2021"," 578.35"," 581.20"," 591.00"," 576.55"," 577.80"," 578.70"," 581.36"," 3767441"," 21902.37"," 102552"," 1672637"," 44.40",37,49,38.01,02/03/2021,F
"MCDOWELL-N"," EQ"," 02-Feb-2021"," 572.55"," 579.10"," 584.90"," 567.55"," 581.70"," 578.35"," 575.50"," 3496097"," 20119.91"," 103026"," 1423344"," 40.71",34,49,37.69,02/02/2021,F
"MCDOWELL-N"," EQ"," 01-Feb-2021"," 578.70"," 580.50"," 588.90"," 560.05"," 573.90"," 572.55"," 575.38"," 5375994"," 30932.66"," 141552"," 1949275"," 36.26",38,51,37.98,02/01/2021,F
"MCDOWELL-N"," EQ"," 29-Jan-2021"," 594.40"," 600.00"," 600.00"," 568.70"," 579.50"," 578.70"," 579.81"," 7086937"," 41090.82"," 160525"," 2597830"," 36.66",44,51,38.23,01/29/2021,F
"MCDOWELL-N"," EQ"," 28-Jan-2021"," 644.90"," 621.60"," 628.80"," 587.20"," 594.60"," 594.40"," 599.84"," 9413919"," 56468.71"," 209439"," 2872019"," 30.51",45,51,38.19,01/28/2021,F
"MCDOWELL-N"," EQ"," 27-Jan-2021"," 635.05"," 637.95"," 649.70"," 629.60"," 644.60"," 644.90"," 642.02"," 3617581"," 23225.50"," 89490"," 1130183"," 31.24",40,51,38.44,01/27/2021,F
"MCDOWELL-N"," EQ"," 25-Jan-2021"," 625.05"," 629.65"," 642.40"," 608.90"," 636.10"," 635.05"," 630.77"," 2350783"," 14828.08"," 57942"," 536886"," 22.84",41,51,38.06,01/25/2021,F
"MCDOWELL-N"," EQ"," 22-Jan-2021"," 628.10"," 631.95"," 643.35"," 620.40"," 623.85"," 625.05"," 631.48"," 2690499"," 16990.07"," 65290"," 509317"," 18.93",41,51,38.13,01/22/2021,F
"MCDOWELL-N"," EQ"," 21-Jan-2021"," 619.90"," 623.00"," 652.50"," 620.90"," 633.00"," 628.10"," 639.62"," 4964084"," 31751.23"," 96130"," 1099981"," 22.16",52,52,38.37,01/21/2021,F
"MCDOWELL-N"," EQ"," 20-Jan-2021"," 628.75"," 632.00"," 634.80"," 617.75"," 619.00"," 619.90"," 624.07"," 2288161"," 14279.74"," 36412"," 1141130"," 49.87",63,52,38.87,01/20/2021,T
"MCDOWELL-N"," EQ"," 19-Jan-2021"," 627.45"," 627.15"," 639.60"," 627.00"," 628.00"," 628.75"," 632.07"," 1676565"," 10597.05"," 35368"," 783175"," 46.71",47,52,38.87,01/19/2021,F
"MCDOWELL-N"," EQ"," 18-Jan-2021"," 633.70"," 629.35"," 637.75"," 614.40"," 625.30"," 627.45"," 626.79"," 1575429"," 9874.70"," 43834"," 399316"," 25.35",36,52,38.61,01/18/2021,F
"MCDOWELL-N"," EQ"," 15-Jan-2021"," 639.00"," 638.50"," 642.75"," 626.85"," 632.10"," 633.70"," 634.78"," 1437341"," 9123.89"," 39849"," 257955"," 17.95",36,53,38.55,01/15/2021,F
"MCDOWELL-N"," EQ"," 14-Jan-2021"," 640.80"," 641.70"," 650.90"," 635.60"," 638.80"," 639.00"," 642.50"," 1547673"," 9943.81"," 51500"," 449754"," 29.06",30,53,38.64,01/14/2021,F
"MCDOWELL-N"," EQ"," 13-Jan-2021"," 644.00"," 646.00"," 656.95"," 631.50"," 639.35"," 640.80"," 644.70"," 2438828"," 15723.21"," 67247"," 604511"," 24.79",36,53,38.73,01/13/2021,F
"MCDOWELL-N"," EQ"," 12-Jan-2021"," 641.90"," 641.95"," 661.65"," 640.10"," 643.25"," 644.00"," 651.01"," 4088271"," 26614.91"," 110099"," 1649202"," 40.34",37,53,38.72,01/12/2021,F
"MCDOWELL-N"," EQ"," 11-Jan-2021"," 630.90"," 634.45"," 644.90"," 628.10"," 641.30"," 641.90"," 638.01"," 3289035"," 20984.22"," 72953"," 1041238"," 31.66",45,53,38.78,01/11/2021,F
"MCDOWELL-N"," EQ"," 08-Jan-2021"," 613.90"," 622.00"," 637.60"," 613.85"," 632.00"," 630.90"," 627.69"," 7907269"," 49633.50"," 135173"," 4143072"," 52.40",58,53,38.86,01/08/2021,T
"MCDOWELL-N"," EQ"," 07-Jan-2021"," 586.15"," 589.00"," 620.00"," 584.10"," 615.70"," 613.90"," 603.84"," 6427840"," 38813.69"," 106511"," 1984476"," 30.87",60,53,38.63,01/07/2021,F
"MCDOWELL-N"," EQ"," 06-Jan-2021"," 582.25"," 584.00"," 595.80"," 577.80"," 587.55"," 586.15"," 585.85"," 2493024"," 14605.47"," 45100"," 566349"," 22.72",55,53,39.02,01/06/2021,F
"MCDOWELL-N"," EQ"," 05-Jan-2021"," 584.35"," 582.00"," 585.50"," 575.50"," 581.50"," 582.25"," 580.42"," 1240679"," 7201.10"," 25575"," 365688"," 29.47",49,53,39.41,01/05/2021,F
"MCDOWELL-N"," EQ"," 04-Jan-2021"," 581.50"," 581.00"," 590.75"," 581.00"," 583.85"," 584.35"," 585.29"," 1812702"," 10609.48"," 27672"," 627415"," 34.61",66,53,39.64,01/04/2021,F
"MCDOWELL-N"," EQ"," 01-Jan-2021"," 578.25"," 579.00"," 583.95"," 577.00"," 580.20"," 581.50"," 580.74"," 873143"," 5070.73"," 19136"," 263821"," 30.22",46,53,39.76,01/01/2021,F
"MCDOWELL-N"," EQ"," 31-Dec-2020"," 577.75"," 578.95"," 581.80"," 573.20"," 577.75"," 578.25"," 578.33"," 1648221"," 9532.18"," 26085"," 682445"," 41.40",63,53,39.92,12/31/2020,T
"MCDOWELL-N"," EQ"," 30-Dec-2020"," 570.20"," 574.50"," 580.50"," 571.60"," 576.95"," 577.75"," 576.66"," 1858973"," 10719.87"," 33592"," 453700"," 24.41",55,53,39.69,12/30/2020,F
"MCDOWELL-N"," EQ"," 29-Dec-2020"," 579.85"," 581.00"," 584.70"," 567.35"," 570.80"," 570.20"," 573.97"," 2424274"," 13914.62"," 34025"," 994024"," 41.00",71,53,39.58,12/29/2020,T
"MCDOWELL-N"," EQ"," 28-Dec-2020"," 569.35"," 571.00"," 580.80"," 570.50"," 580.00"," 579.85"," 576.85"," 1281903"," 7394.64"," 32470"," 397265"," 30.99",39,53,39.43,12/28/2020,F
"MCDOWELL-N"," EQ"," 24-Dec-2020"," 561.30"," 565.35"," 576.70"," 565.00"," 569.90"," 569.35"," 571.18"," 1878518"," 10729.77"," 31327"," 544128"," 28.97",60,53,39.40,12/24/2020,F
"MCDOWELL-N"," EQ"," 23-Dec-2020"," 555.80"," 556.60"," 568.20"," 555.75"," 564.30"," 561.30"," 562.48"," 1870824"," 10522.97"," 29687"," 644976"," 34.48",63,53,39.65,12/23/2020,F
"MCDOWELL-N"," EQ"," 22-Dec-2020"," 556.10"," 559.90"," 564.00"," 544.15"," 556.50"," 555.80"," 552.48"," 2077716"," 11478.93"," 63241"," 864567"," 41.61",33,53,39.76,12/22/2020,F
"MCDOWELL-N"," EQ"," 21-Dec-2020"," 588.45"," 589.00"," 594.25"," 550.10"," 555.30"," 556.10"," 573.28"," 2746593"," 15745.59"," 59817"," 952214"," 34.67",46,53,39.68,12/21/2020,F
"MCDOWELL-N"," EQ"," 18-Dec-2020"," 583.55"," 585.00"," 592.00"," 579.45"," 588.90"," 588.45"," 586.32"," 1832076"," 10741.77"," 33666"," 447638"," 24.43",54,53,39.71,12/18/2020,F
"MCDOWELL-N"," EQ"," 17-Dec-2020"," 594.85"," 598.00"," 599.70"," 582.20"," 582.80"," 583.55"," 589.20"," 1916274"," 11290.71"," 34134"," 958935"," 50.04",56,53,39.91,12/17/2020,T
"MCDOWELL-N"," EQ"," 16-Dec-2020"," 594.30"," 598.00"," 600.00"," 591.30"," 593.15"," 594.85"," 595.00"," 1655310"," 9849.08"," 27739"," 990322"," 59.83",60,53,39.55,12/16/2020,T
"MCDOWELL-N"," EQ"," 15-Dec-2020"," 595.65"," 596.00"," 598.45"," 584.00"," 593.95"," 594.30"," 591.06"," 1373269"," 8116.82"," 54499"," 548692"," 39.96",25,53,39.27,12/15/2020,F
"MCDOWELL-N"," EQ"," 14-Dec-2020"," 593.40"," 596.90"," 603.00"," 592.50"," 595.95"," 595.65"," 597.12"," 1388614"," 8291.67"," 31979"," 383988"," 27.65",43,53,39.41,12/14/2020,F
"MCDOWELL-N"," EQ"," 11-Dec-2020"," 593.00"," 597.90"," 602.75"," 586.10"," 593.00"," 593.40"," 595.09"," 1838624"," 10941.51"," 44572"," 423971"," 23.06",41,54,39.40,12/11/2020,F
"MCDOWELL-N"," EQ"," 10-Dec-2020"," 583.80"," 583.05"," 595.75"," 579.50"," 594.10"," 593.00"," 588.91"," 1736313"," 10225.37"," 33933"," 557055"," 32.08",51,54,39.56,12/10/2020,F
"MCDOWELL-N"," EQ"," 09-Dec-2020"," 586.30"," 587.40"," 592.55"," 582.30"," 583.25"," 583.80"," 586.94"," 1369040"," 8035.41"," 28549"," 439752"," 32.12",48,54,39.37,12/09/2020,F
"MCDOWELL-N"," EQ"," 08-Dec-2020"," 588.85"," 589.10"," 604.70"," 584.00"," 587.00"," 586.30"," 594.07"," 4130925"," 24540.41"," 67791"," 1192330"," 28.86",61,54,39.46,12/08/2020,F
"MCDOWELL-N"," EQ"," 07-Dec-2020"," 579.60"," 585.00"," 590.95"," 581.15"," 588.40"," 588.85"," 586.87"," 2631889"," 15445.79"," 53067"," 1013945"," 38.53",50,54,39.44,12/07/2020,F
"MCDOWELL-N"," EQ"," 04-Dec-2020"," 571.40"," 575.00"," 581.65"," 573.10"," 579.90"," 579.60"," 578.46"," 2086026"," 12066.76"," 32371"," 945462"," 45.32",64,53,39.30,12/04/2020,T
"MCDOWELL-N"," EQ"," 03-Dec-2020"," 569.40"," 571.00"," 575.75"," 565.25"," 572.40"," 571.40"," 571.01"," 2234949"," 12761.83"," 32914"," 1231283"," 55.09",68,53,39.11,12/03/2020,T
"MCDOWELL-N"," EQ"," 02-Dec-2020"," 566.95"," 569.50"," 572.00"," 561.10"," 569.35"," 569.40"," 567.15"," 1899715"," 10774.30"," 47735"," 780915"," 41.11",40,53,38.81,12/02/2020,F
"MCDOWELL-N"," EQ"," 01-Dec-2020"," 548.40"," 554.00"," 569.15"," 547.00"," 566.00"," 566.95"," 559.48"," 2308974"," 12918.28"," 42841"," 1029148"," 44.57",54,53,38.76,12/01/2020,T
"MCDOWELL-N"," EQ"," 27-Nov-2020"," 557.00"," 559.90"," 562.10"," 537.25"," 547.00"," 548.40"," 551.55"," 4642422"," 25605.09"," 60544"," 3112687"," 67.05",77,53,38.31,11/27/2020,T
"MCDOWELL-N"," EQ"," 26-Nov-2020"," 550.20"," 552.00"," 559.45"," 550.55"," 557.25"," 557.00"," 555.74"," 2490769"," 13842.23"," 36292"," 1681248"," 67.50",69,53,37.82,11/26/2020,T
"MCDOWELL-N"," EQ"," 25-Nov-2020"," 563.40"," 567.90"," 569.90"," 547.05"," 549.05"," 550.20"," 556.27"," 2096322"," 11661.30"," 63740"," 929619"," 44.35",33,52,37.53,11/25/2020,F
"MCDOWELL-N"," EQ"," 24-Nov-2020"," 566.80"," 568.40"," 572.75"," 561.85"," 563.75"," 563.40"," 566.25"," 797636"," 4516.58"," 30421"," 293857"," 36.84",26,53,37.49,11/24/2020,F
"MCDOWELL-N"," EQ"," 23-Nov-2020"," 571.40"," 576.00"," 577.80"," 563.30"," 567.00"," 566.80"," 568.97"," 2637746"," 15007.90"," 52370"," 1219308"," 46.23",50,53,37.34,11/23/2020,F
"MCDOWELL-N"," EQ"," 20-Nov-2020"," 572.05"," 577.00"," 587.00"," 565.90"," 572.80"," 571.40"," 578.31"," 3212681"," 18579.12"," 57580"," 1069109"," 33.28",56,54,37.06,11/20/2020,F
"MCDOWELL-N"," EQ"," 19-Nov-2020"," 563.75"," 562.00"," 577.75"," 559.75"," 571.95"," 572.05"," 571.00"," 3791641"," 21650.35"," 61309"," 1640517"," 43.27",62,54,37.21,11/19/2020,T
"MCDOWELL-N"," EQ"," 18-Nov-2020"," 560.25"," 561.00"," 564.90"," 554.00"," 562.25"," 563.75"," 560.46"," 1248153"," 6995.40"," 30060"," 476614"," 38.19",42,54,37.38,11/18/2020,F
"MCDOWELL-N"," EQ"," 17-Nov-2020"," 555.80"," 558.00"," 567.35"," 554.00"," 559.90"," 560.25"," 560.48"," 2550588"," 14295.48"," 40199"," 1445607"," 56.68",63,54,37.20,11/17/2020,T
"MCDOWELL-N"," EQ"," 14-Nov-2020"," 554.80"," 559.00"," 559.20"," 552.65"," 553.25"," 555.80"," 557.02"," 172352"," 960.04"," 6110"," 85515"," 49.62",28,54,36.73,11/14/2020,F
"MCDOWELL-N"," EQ"," 13-Nov-2020"," 558.10"," 555.00"," 558.25"," 549.15"," 553.70"," 554.80"," 552.41"," 1390255"," 7679.93"," 39815"," 640462"," 46.07",35,54,36.53,11/13/2020,F
"MCDOWELL-N"," EQ"," 12-Nov-2020"," 569.05"," 571.25"," 571.25"," 555.30"," 556.95"," 558.10"," 558.94"," 2274509"," 12713.07"," 46680"," 1091586"," 47.99",49,55,36.24,11/12/2020,F
"MCDOWELL-N"," EQ"," 11-Nov-2020"," 563.95"," 568.70"," 571.40"," 553.60"," 567.40"," 569.05"," 562.16"," 3645524"," 20493.79"," 70397"," 1977135"," 54.23",52,55,35.84,11/11/2020,F
"MCDOWELL-N"," EQ"," 10-Nov-2020"," 555.80"," 561.35"," 575.75"," 558.00"," 564.40"," 563.95"," 568.34"," 3905043"," 22193.94"," 90196"," 1570336"," 40.21",43,55,35.32,11/10/2020,F
"MCDOWELL-N"," EQ"," 09-Nov-2020"," 544.20"," 549.00"," 563.35"," 544.85"," 555.95"," 555.80"," 556.96"," 3311715"," 18445.08"," 74249"," 1438799"," 43.45",45,55,35.61,11/09/2020,F
"MCDOWELL-N"," EQ"," 06-Nov-2020"," 533.95"," 535.95"," 553.10"," 533.40"," 542.75"," 544.20"," 544.89"," 3909524"," 21302.44"," 61433"," 1731848"," 44.30",64,55,35.32,11/06/2020,T
"MCDOWELL-N"," EQ"," 05-Nov-2020"," 510.45"," 525.05"," 542.00"," 517.10"," 533.10"," 533.95"," 529.42"," 7942523"," 42049.51"," 149398"," 2159787"," 27.19",53,55,35.00,11/05/2020,F
"MCDOWELL-N"," EQ"," 04-Nov-2020"," 509.70"," 512.00"," 515.50"," 508.50"," 510.30"," 510.45"," 511.68"," 1134793"," 5806.55"," 21387"," 280507"," 24.72",53,55,35.11,11/04/2020,F
"MCDOWELL-N"," EQ"," 03-Nov-2020"," 503.95"," 503.00"," 514.80"," 502.80"," 508.85"," 509.70"," 508.62"," 3279029"," 16677.89"," 25457"," 1918495"," 58.51",129,55,35.09,11/03/2020,T
"MCDOWELL-N"," EQ"," 02-Nov-2020"," 504.30"," 508.00"," 508.35"," 500.10"," 504.00"," 503.95"," 502.52"," 1350151"," 6784.73"," 18819"," 705388"," 52.25",72,54,34.57,11/02/2020,T
"MCDOWELL-N"," EQ"," 30-Oct-2020"," 504.85"," 506.00"," 510.50"," 501.00"," 504.45"," 504.30"," 505.16"," 828740"," 4186.44"," 19410"," 283737"," 34.24",43,54,34.29,10/30/2020,F
"MCDOWELL-N"," EQ"," 29-Oct-2020"," 512.45"," 510.00"," 513.45"," 502.25"," 504.70"," 504.85"," 506.55"," 1482596"," 7510.15"," 28699"," 680980"," 45.93",52,54,34.06,10/29/2020,F
"MCDOWELL-N"," EQ"," 28-Oct-2020"," 518.40"," 518.00"," 522.30"," 510.65"," 511.90"," 512.45"," 516.35"," 1165964"," 6020.48"," 29696"," 374117"," 32.09",39,55,33.76,10/28/2020,F
"MCDOWELL-N"," EQ"," 27-Oct-2020"," 516.30"," 517.75"," 520.35"," 510.20"," 516.85"," 518.40"," 516.63"," 686289"," 3545.58"," 14499"," 94470"," 13.77",47,55,33.72,10/27/2020,F
"MCDOWELL-N"," EQ"," 26-Oct-2020"," 526.65"," 528.00"," 529.45"," 512.65"," 517.80"," 516.30"," 520.06"," 902690"," 4694.57"," 19059"," 242956"," 26.91",47,55,33.82,10/26/2020,F
"MCDOWELL-N"," EQ"," 23-Oct-2020"," 515.20"," 518.00"," 529.85"," 517.80"," 527.65"," 526.65"," 523.88"," 1339601"," 7017.91"," 24566"," 458562"," 34.23",55,55,33.68,10/23/2020,F
"MCDOWELL-N"," EQ"," 22-Oct-2020"," 520.70"," 520.00"," 521.80"," 512.50"," 516.30"," 515.20"," 515.88"," 4009024"," 20681.94"," 37470"," 2135437"," 53.27",107,55,33.46,10/22/2020,T
"MCDOWELL-N"," EQ"," 21-Oct-2020"," 514.10"," 516.00"," 525.90"," 514.00"," 519.20"," 520.70"," 521.48"," 2642016"," 13777.55"," 43637"," 1319182"," 49.93",61,55,33.02,10/21/2020,T
"MCDOWELL-N"," EQ"," 20-Oct-2020"," 514.25"," 514.00"," 518.25"," 511.55"," 513.40"," 514.10"," 514.33"," 610616"," 3140.61"," 14533"," 184638"," 30.24",42,55,32.49,10/20/2020,F
"MCDOWELL-N"," EQ"," 19-Oct-2020"," 510.05"," 513.90"," 516.95"," 510.75"," 513.95"," 514.25"," 513.59"," 587946"," 3019.61"," 11288"," 126997"," 21.60",52,54,32.53,10/19/2020,F
"MCDOWELL-N"," EQ"," 16-Oct-2020"," 506.50"," 508.20"," 512.90"," 500.80"," 509.90"," 510.05"," 507.51"," 1144560"," 5808.81"," 26249"," 273041"," 23.86",44,55,32.51,10/16/2020,F
"MCDOWELL-N"," EQ"," 15-Oct-2020"," 524.05"," 527.00"," 527.00"," 502.90"," 504.00"," 506.50"," 514.67"," 1129763"," 5814.60"," 26386"," 394280"," 34.90",43,55,32.42,10/15/2020,F
"MCDOWELL-N"," EQ"," 14-Oct-2020"," 526.40"," 526.50"," 527.85"," 518.50"," 523.15"," 524.05"," 522.35"," 927326"," 4843.92"," 21014"," 224874"," 24.25",44,55,32.23,10/14/2020,F
"MCDOWELL-N"," EQ"," 13-Oct-2020"," 530.95"," 533.95"," 535.40"," 525.05"," 525.50"," 526.40"," 530.72"," 1525944"," 8098.48"," 27512"," 668913"," 43.84",55,56,32.49,10/13/2020,F
"MCDOWELL-N"," EQ"," 12-Oct-2020"," 521.35"," 523.15"," 536.65"," 523.15"," 530.50"," 530.95"," 531.12"," 2558898"," 13590.83"," 48926"," 944838"," 36.92",52,56,32.10,10/12/2020,F
"MCDOWELL-N"," EQ"," 09-Oct-2020"," 520.65"," 522.45"," 526.95"," 517.45"," 522.10"," 521.35"," 521.96"," 1132946"," 5913.57"," 26047"," 424271"," 37.45",43,56,31.84,10/09/2020,F
"MCDOWELL-N"," EQ"," 08-Oct-2020"," 530.05"," 530.00"," 535.70"," 517.40"," 520.90"," 520.65"," 525.32"," 2207902"," 11598.62"," 52049"," 1234813"," 55.93",42,56,31.57,10/08/2020,F
"MCDOWELL-N"," EQ"," 07-Oct-2020"," 527.50"," 527.35"," 534.25"," 525.10"," 529.60"," 530.05"," 530.35"," 1637674"," 8685.42"," 27235"," 775799"," 47.37",60,56,30.94,10/07/2020,T
"MCDOWELL-N"," EQ"," 06-Oct-2020"," 524.25"," 525.90"," 530.65"," 522.10"," 527.00"," 527.50"," 526.49"," 1170598"," 6163.03"," 18494"," 513806"," 43.89",63,57,30.66,10/06/2020,T
"MCDOWELL-N"," EQ"," 05-Oct-2020"," 522.80"," 523.00"," 527.45"," 519.50"," 524.50"," 524.25"," 524.16"," 1182376"," 6197.51"," 21038"," 498912"," 42.20",56,57,30.61,10/05/2020,F
"MCDOWELL-N"," EQ"," 01-Oct-2020"," 515.85"," 522.00"," 528.40"," 519.10"," 521.50"," 522.80"," 524.03"," 2054700"," 10767.32"," 31837"," 564917"," 27.49",65,58,30.64,10/01/2020,F
"MCDOWELL-N"," EQ"," 30-Sep-2020"," 511.95"," 510.10"," 524.00"," 506.05"," 515.50"," 515.85"," 518.10"," 1537239"," 7964.46"," 36970"," 265008"," 17.24",42,58,30.75,09/30/2020,F
"MCDOWELL-N"," EQ"," 29-Sep-2020"," 528.30"," 533.00"," 537.85"," 508.30"," 511.00"," 511.95"," 518.90"," 3274521"," 16991.64"," 61227"," 1042773"," 31.85",53,58,30.75,09/29/2020,F
"MCDOWELL-N"," EQ"," 25-Sep-2020"," 495.55"," 501.90"," 515.55"," 496.55"," 511.00"," 511.55"," 507.93"," 1640258"," 8331.35"," 35592"," 479805"," 29.25",46,58,30.71,09/25/2020,F
"MCDOWELL-N"," EQ"," 24-Sep-2020"," 509.15"," 509.00"," 509.00"," 494.00"," 494.95"," 495.55"," 500.21"," 2366213"," 11836.10"," 36959"," 1048027"," 44.29",64,58,30.93,09/24/2020,T
"MCDOWELL-N"," EQ"," 23-Sep-2020"," 515.40"," 516.60"," 520.80"," 507.20"," 511.00"," 509.15"," 511.64"," 1944251"," 9947.50"," 41616"," 799188"," 41.11",47,58,30.89,09/23/2020,F
"MCDOWELL-N"," EQ"," 22-Sep-2020"," 522.25"," 522.00"," 522.55"," 505.55"," 515.00"," 515.40"," 515.74"," 2263281"," 11672.75"," 44087"," 830093"," 36.68",51,58,30.61,09/22/2020,F
"MCDOWELL-N"," EQ"," 21-Sep-2020"," 543.70"," 544.75"," 545.00"," 511.20"," 516.30"," 522.25"," 527.61"," 2533017"," 13364.33"," 50133"," 930116"," 36.72",51,58,30.49,09/21/2020,F
"MCDOWELL-N"," EQ"," 18-Sep-2020"," 552.05"," 553.95"," 556.30"," 539.70"," 543.95"," 543.70"," 546.98"," 2313565"," 12654.79"," 53014"," 853096"," 36.87",44,58,30.23,09/18/2020,F
"MCDOWELL-N"," EQ"," 17-Sep-2020"," 547.95"," 548.70"," 561.20"," 547.20"," 551.10"," 552.05"," 553.73"," 3359622"," 18603.24"," 59186"," 939704"," 27.97",57,58,30.13,09/17/2020,F
"MCDOWELL-N"," EQ"," 16-Sep-2020"," 541.40"," 543.00"," 552.75"," 534.15"," 549.05"," 547.95"," 544.77"," 4483312"," 24423.75"," 66076"," 1901493"," 42.41",68,58,30.00,09/16/2020,T
"MCDOWELL-N"," EQ"," 15-Sep-2020"," 546.65"," 548.50"," 551.50"," 539.05"," 542.00"," 541.40"," 543.38"," 2283249"," 12406.64"," 40167"," 1101886"," 48.26",57,58,29.54,09/15/2020,F
"MCDOWELL-N"," EQ"," 14-Sep-2020"," 547.00"," 550.00"," 554.20"," 544.15"," 545.55"," 546.65"," 549.46"," 1379432"," 7579.45"," 27971"," 374842"," 27.17",49,58,29.07,09/14/2020,F
"MCDOWELL-N"," EQ"," 11-Sep-2020"," 549.30"," 550.25"," 556.00"," 542.95"," 545.75"," 547.00"," 548.23"," 1650899"," 9050.77"," 34998"," 548269"," 33.21",47,58,28.86,09/11/2020,F
"MCDOWELL-N"," EQ"," 10-Sep-2020"," 550.45"," 555.00"," 558.00"," 546.40"," 550.25"," 549.30"," 552.47"," 1576452"," 8709.40"," 28821"," 320367"," 20.32",55,58,28.59,09/10/2020,F
"MCDOWELL-N"," EQ"," 09-Sep-2020"," 550.35"," 550.00"," 555.75"," 543.75"," 552.50"," 550.45"," 549.61"," 1885393"," 10362.40"," 37572"," 707983"," 37.55",50,59,28.46,09/09/2020,F
"MCDOWELL-N"," EQ"," 08-Sep-2020"," 560.35"," 563.85"," 563.85"," 546.00"," 548.60"," 550.35"," 555.02"," 1326313"," 7361.33"," 26971"," 364844"," 27.51",49,59,28.19,09/08/2020,F
"MCDOWELL-N"," EQ"," 07-Sep-2020"," 568.25"," 570.50"," 573.75"," 556.00"," 560.00"," 560.35"," 561.11"," 1916213"," 10752.01"," 40773"," 576184"," 30.07",47,59,28.07,09/07/2020,F
"MCDOWELL-N"," EQ"," 04-Sep-2020"," 580.20"," 572.95"," 581.75"," 564.40"," 569.35"," 568.25"," 574.05"," 2120833"," 12174.59"," 52981"," 712961"," 33.62",40,59,27.94,09/04/2020,F
"MCDOWELL-N"," EQ"," 03-Sep-2020"," 568.55"," 573.90"," 588.85"," 570.40"," 581.00"," 580.20"," 580.67"," 2771382"," 16092.48"," 62710"," 1000824"," 36.11",44,60,27.80,09/03/2020,F
"MCDOWELL-N"," EQ"," 02-Sep-2020"," 561.95"," 561.40"," 575.50"," 559.05"," 571.00"," 568.55"," 568.88"," 2636640"," 14999.23"," 65148"," 1000986"," 37.96",40,60,27.60,09/02/2020,F
"MCDOWELL-N"," EQ"," 01-Sep-2020"," 546.65"," 545.00"," 565.00"," 537.10"," 562.70"," 561.95"," 552.89"," 3106660"," 17176.33"," 61952"," 661866"," 21.30",50,60,27.37,09/01/2020,F
"MCDOWELL-N"," EQ"," 31-Aug-2020"," 585.15"," 591.90"," 591.90"," 545.00"," 545.75"," 546.65"," 564.33"," 5003348"," 28235.22"," 87703"," 1699106"," 33.96",57,60,27.47,08/31/2020,F
"MCDOWELL-N"," EQ"," 28-Aug-2020"," 570.10"," 573.00"," 588.60"," 569.70"," 585.00"," 585.15"," 579.81"," 4361073"," 25285.98"," 62026"," 1573887"," 36.09",70,60,27.19,08/28/2020,T
"MCDOWELL-N"," EQ"," 27-Aug-2020"," 574.95"," 577.50"," 578.45"," 569.00"," 570.00"," 570.10"," 572.13"," 1710682"," 9787.30"," 38113"," 840432"," 49.13",45,60,27.07,08/27/2020,F
"MCDOWELL-N"," EQ"," 26-Aug-2020"," 578.45"," 580.00"," 582.00"," 573.60"," 574.90"," 574.95"," 577.17"," 1198052"," 6914.82"," 19683"," 498567"," 41.61",61,60,26.52,08/26/2020,T
"MCDOWELL-N"," EQ"," 25-Aug-2020"," 581.30"," 582.40"," 585.95"," 577.10"," 578.70"," 578.45"," 580.78"," 1289680"," 7490.14"," 19080"," 359937"," 27.91",68,60,26.05,08/25/2020,T
"MCDOWELL-N"," EQ"," 24-Aug-2020"," 584.35"," 587.45"," 588.50"," 579.60"," 582.00"," 581.30"," 583.95"," 1436518"," 8388.51"," 21059"," 403853"," 28.11",68,60,25.94,08/24/2020,T
"MCDOWELL-N"," EQ"," 21-Aug-2020"," 583.35"," 590.00"," 590.90"," 582.55"," 584.60"," 584.35"," 585.50"," 2012045"," 11780.48"," 33673"," 861002"," 42.79",60,60,25.90,08/21/2020,F
"MCDOWELL-N"," EQ"," 20-Aug-2020"," 591.05"," 588.00"," 590.50"," 581.40"," 584.00"," 583.35"," 583.91"," 2239962"," 13079.31"," 33258"," 1207855"," 53.92",67,60,25.46,08/20/2020,T
"MCDOWELL-N"," EQ"," 19-Aug-2020"," 588.90"," 593.40"," 597.90"," 588.10"," 591.50"," 591.05"," 593.62"," 1026004"," 6090.57"," 17501"," 279452"," 27.24",59,60,24.92,08/19/2020,F
"MCDOWELL-N"," EQ"," 18-Aug-2020"," 585.20"," 587.00"," 595.15"," 584.10"," 589.10"," 588.90"," 590.66"," 1407930"," 8316.05"," 26668"," 482808"," 34.29",53,60,24.70,08/18/2020,F
