symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"UBL"," EQ"," 02-Jun-2020"," 965.20"," 984.50"," 989.30"," 961.05"," 966.00"," 965.90"," 973.49"," 555929"," 5411.92"," 19934"," 121618"," 21.88",28,25,32.82,06/02/2020,F
"UBL"," EQ"," 01-Jun-2020"," 957.00"," 967.00"," 986.45"," 960.65"," 970.05"," 965.20"," 972.56"," 989672"," 9625.13"," 35119"," 276397"," 27.93",28,25,32.98,06/01/2020,F
"UBL"," EQ"," 29-May-2020"," 943.10"," 946.00"," 966.90"," 938.15"," 954.00"," 957.00"," 951.24"," 844744"," 8035.51"," 33531"," 228792"," 27.08",25,25,33.45,05/29/2020,F
"UBL"," EQ"," 28-May-2020"," 931.40"," 926.15"," 963.90"," 925.00"," 946.00"," 943.10"," 947.85"," 1078697"," 10224.39"," 36433"," 287217"," 26.63",30,26,33.83,05/28/2020,F
"UBL"," EQ"," 27-May-2020"," 925.80"," 931.05"," 938.75"," 918.05"," 929.30"," 931.40"," 929.02"," 577578"," 5365.84"," 27727"," 74762"," 12.94",21,26,34.12,05/27/2020,F
"UBL"," EQ"," 26-May-2020"," 913.30"," 915.60"," 943.50"," 915.60"," 928.55"," 925.80"," 930.62"," 594367"," 5531.32"," 24121"," 123432"," 20.77",25,26,34.60,05/26/2020,F
"UBL"," EQ"," 22-May-2020"," 927.05"," 927.05"," 945.10"," 906.00"," 913.00"," 913.30"," 930.46"," 1161776"," 10809.87"," 39625"," 181796"," 15.65",29,26,34.71,05/22/2020,F
"UBL"," EQ"," 21-May-2020"," 874.90"," 870.00"," 934.65"," 859.20"," 928.20"," 927.05"," 900.62"," 1486687"," 13389.44"," 48978"," 345651"," 23.25",30,26,35.05,05/21/2020,F
"UBL"," EQ"," 20-May-2020"," 874.30"," 878.00"," 885.75"," 872.00"," 875.00"," 874.90"," 877.58"," 452357"," 3969.79"," 22885"," 168050"," 37.15",20,26,35.35,05/20/2020,F
"UBL"," EQ"," 19-May-2020"," 880.90"," 887.00"," 893.05"," 870.10"," 874.00"," 874.30"," 879.26"," 654602"," 5755.68"," 24013"," 172421"," 26.34",27,26,35.04,05/19/2020,F
"UBL"," EQ"," 18-May-2020"," 914.45"," 922.00"," 928.00"," 875.50"," 880.00"," 880.90"," 899.62"," 560608"," 5043.32"," 23267"," 94546"," 16.86",24,26,34.99,05/18/2020,F
"UBL"," EQ"," 15-May-2020"," 939.10"," 942.00"," 949.35"," 910.00"," 911.60"," 914.45"," 925.73"," 747487"," 6919.70"," 31076"," 159774"," 21.37",24,26,35.06,05/15/2020,F
"UBL"," EQ"," 14-May-2020"," 915.25"," 905.10"," 966.50"," 897.10"," 939.00"," 939.10"," 936.43"," 1356119"," 12699.04"," 45165"," 305292"," 22.51",30,26,35.14,05/14/2020,F
"UBL"," EQ"," 13-May-2020"," 894.55"," 935.00"," 935.00"," 900.00"," 920.00"," 915.25"," 914.29"," 949743"," 8683.42"," 49450"," 309700"," 32.61",19,26,35.46,05/13/2020,F
"UBL"," EQ"," 12-May-2020"," 885.60"," 884.00"," 906.00"," 871.00"," 905.00"," 894.55"," 885.46"," 439496"," 3891.56"," 18264"," 86781"," 19.75",24,26,35.37,05/12/2020,F
"UBL"," EQ"," 11-May-2020"," 890.10"," 890.50"," 901.70"," 880.25"," 884.00"," 885.60"," 889.94"," 576485"," 5130.40"," 17530"," 139374"," 24.18",33,26,35.85,05/11/2020,F
"UBL"," EQ"," 08-May-2020"," 874.20"," 876.00"," 902.45"," 867.10"," 890.50"," 890.10"," 884.96"," 953405"," 8437.23"," 34507"," 106775"," 11.20",28,26,36.25,05/08/2020,F
