symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PEL"," EQ"," 27-Oct-2020"," 1300.75"," 1299.95"," 1312.80"," 1279.00"," 1296.40"," 1298.80"," 1297.01"," 1036283"," 13440.68"," 27483"," 110344"," 10.65",38,32,12.60,10/27/2020,F
"PEL"," EQ"," 26-Oct-2020"," 1327.15"," 1325.00"," 1325.00"," 1281.30"," 1297.45"," 1300.75"," 1303.76"," 789096"," 10287.88"," 23104"," 91158"," 11.55",34,32,12.56,10/26/2020,F
"PEL"," EQ"," 23-Oct-2020"," 1320.70"," 1327.00"," 1338.00"," 1315.35"," 1322.00"," 1327.15"," 1326.69"," 564758"," 7492.61"," 15430"," 45450"," 8.05",37,32,12.52,10/23/2020,F
"PEL"," EQ"," 22-Oct-2020"," 1316.75"," 1313.95"," 1325.00"," 1295.50"," 1322.00"," 1320.70"," 1312.84"," 755788"," 9922.28"," 23607"," 53679"," 7.10",32,32,12.49,10/22/2020,F
"PEL"," EQ"," 21-Oct-2020"," 1318.00"," 1320.00"," 1344.65"," 1298.30"," 1314.25"," 1316.75"," 1322.85"," 1268464"," 16779.93"," 34471"," 97046"," 7.65",37,32,12.54,10/21/2020,F
"PEL"," EQ"," 20-Oct-2020"," 1324.10"," 1319.10"," 1353.80"," 1310.35"," 1315.50"," 1318.00"," 1336.37"," 1468023"," 19618.21"," 45895"," 242749"," 16.54",32,32,12.58,10/20/2020,F
"PEL"," EQ"," 19-Oct-2020"," 1291.35"," 1302.80"," 1331.00"," 1300.20"," 1323.85"," 1324.10"," 1319.00"," 1315184"," 17347.29"," 37115"," 248618"," 18.90",35,32,12.57,10/19/2020,T
"PEL"," EQ"," 16-Oct-2020"," 1251.45"," 1260.00"," 1294.95"," 1258.00"," 1290.25"," 1291.35"," 1278.74"," 1036302"," 13251.59"," 33460"," 158124"," 15.26",31,32,12.43,10/16/2020,F
"PEL"," EQ"," 15-Oct-2020"," 1299.65"," 1304.95"," 1313.00"," 1245.00"," 1248.70"," 1251.45"," 1281.76"," 1020424"," 13079.38"," 34069"," 199064"," 19.51",30,32,12.40,10/15/2020,F
"PEL"," EQ"," 14-Oct-2020"," 1277.90"," 1265.00"," 1307.85"," 1254.25"," 1300.00"," 1299.65"," 1276.89"," 1087323"," 13883.97"," 35352"," 114226"," 10.51",31,32,12.24,10/14/2020,F
"PEL"," EQ"," 13-Oct-2020"," 1314.40"," 1314.40"," 1315.00"," 1268.35"," 1278.90"," 1277.90"," 1290.66"," 1305705"," 16852.24"," 41910"," 229718"," 17.59",31,32,12.36,10/13/2020,F
"PEL"," EQ"," 12-Oct-2020"," 1319.80"," 1331.65"," 1339.00"," 1294.05"," 1313.00"," 1314.40"," 1313.74"," 1011785"," 13292.26"," 29629"," 99851"," 9.87",34,32,12.29,10/12/2020,F
"PEL"," EQ"," 09-Oct-2020"," 1317.80"," 1325.95"," 1336.85"," 1292.40"," 1320.10"," 1319.80"," 1315.71"," 1969367"," 25911.11"," 59973"," 196014"," 9.95",33,32,12.38,10/09/2020,F
"PEL"," EQ"," 08-Oct-2020"," 1319.40"," 1327.00"," 1340.10"," 1304.10"," 1310.00"," 1317.80"," 1322.29"," 808935"," 10696.43"," 28586"," 67741"," 8.37",28,32,12.34,10/08/2020,F
"PEL"," EQ"," 07-Oct-2020"," 1349.55"," 1349.55"," 1360.45"," 1305.55"," 1317.00"," 1319.40"," 1327.16"," 1021214"," 13553.16"," 33859"," 163617"," 16.02",30,32,12.39,10/07/2020,F
"PEL"," EQ"," 06-Oct-2020"," 1320.50"," 1330.00"," 1359.00"," 1320.00"," 1350.25"," 1349.55"," 1336.42"," 999954"," 13363.56"," 34300"," 134452"," 13.45",29,32,12.31,10/06/2020,F
"PEL"," EQ"," 05-Oct-2020"," 1297.20"," 1304.75"," 1333.00"," 1296.05"," 1319.20"," 1320.50"," 1316.45"," 1091880"," 14374.06"," 35553"," 155189"," 14.21",31,33,12.32,10/05/2020,F
