symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AUBANK"," EQ"," 09-Jul-2020"," 646.30"," 634.90"," 655.00"," 615.00"," 626.00"," 623.15"," 633.92"," 856890"," 5431.97"," 43365"," 442779"," 51.67",20,45,65.17,07/09/2020,F
"AUBANK"," EQ"," 08-Jul-2020"," 625.00"," 642.60"," 656.25"," 610.05"," 623.95"," 646.30"," 652.96"," 1389266"," 9071.42"," 11301"," 639527"," 46.03",123,45,65.37,07/08/2020,F
"AUBANK"," EQ"," 07-Jul-2020"," 595.25"," 603.95"," 625.00"," 590.00"," 625.00"," 625.00"," 609.99"," 578645"," 3529.67"," 13078"," 387549"," 66.98",44,43,65.92,07/07/2020,T
"AUBANK"," EQ"," 06-Jul-2020"," 566.95"," 573.00"," 595.25"," 567.70"," 595.25"," 595.25"," 586.05"," 710784"," 4165.56"," 13805"," 463511"," 65.21",51,43,66.10,07/06/2020,F
"AUBANK"," EQ"," 03-Jul-2020"," 575.45"," 588.00"," 588.00"," 553.35"," 569.90"," 566.95"," 567.59"," 253264"," 1437.49"," 9743"," 137735"," 54.38",26,43,66.12,07/03/2020,F
"AUBANK"," EQ"," 02-Jul-2020"," 558.50"," 573.80"," 584.00"," 562.80"," 577.00"," 575.45"," 572.67"," 283658"," 1624.42"," 12559"," 169664"," 59.81",23,43,66.63,07/02/2020,F
"AUBANK"," EQ"," 01-Jul-2020"," 543.50"," 551.00"," 568.00"," 542.00"," 558.80"," 558.50"," 556.15"," 366183"," 2036.54"," 16582"," 189580"," 51.77",22,43,66.75,07/01/2020,F
"AUBANK"," EQ"," 30-Jun-2020"," 543.65"," 525.00"," 555.00"," 525.00"," 541.10"," 543.50"," 543.63"," 615575"," 3346.47"," 15343"," 419710"," 68.18",40,43,67.25,06/30/2020,F
"AUBANK"," EQ"," 29-Jun-2020"," 572.25"," 565.00"," 567.90"," 543.65"," 543.65"," 543.65"," 545.14"," 140169"," 764.12"," 3882"," 121469"," 86.66",36,42,67.17,06/29/2020,F
"AUBANK"," EQ"," 26-Jun-2020"," 590.80"," 601.10"," 618.45"," 565.60"," 570.85"," 572.25"," 588.07"," 715128"," 4205.43"," 22572"," 380680"," 53.23",32,42,67.14,06/26/2020,F
"AUBANK"," EQ"," 25-Jun-2020"," 562.70"," 555.55"," 590.80"," 535.65"," 590.80"," 590.80"," 580.85"," 1514177"," 8795.06"," 36550"," 805155"," 53.17",41,43,67.78,06/25/2020,F
