symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PFIZER"," EQ"," 08-Mar-2021"," 4634.75"," 4650.00"," 4758.60"," 4630.00"," 4651.30"," 4652.85"," 4698.83"," 95171"," 4471.92"," 11682"," 30691"," 32.25",8,7,44.80,03/08/2021,F
"PFIZER"," EQ"," 05-Mar-2021"," 4610.60"," 4620.15"," 4645.40"," 4588.05"," 4643.00"," 4634.75"," 4619.08"," 38709"," 1788.00"," 4819"," 22592"," 58.36",8,7,44.69,03/05/2021,T
"PFIZER"," EQ"," 04-Mar-2021"," 4645.05"," 4637.90"," 4650.00"," 4579.05"," 4612.85"," 4610.60"," 4608.98"," 41964"," 1934.11"," 3977"," 25726"," 61.30",11,7,44.37,03/04/2021,T
"PFIZER"," EQ"," 03-Mar-2021"," 4653.70"," 4651.70"," 4685.00"," 4583.50"," 4650.00"," 4645.05"," 4631.81"," 63428"," 2937.86"," 6110"," 31477"," 49.63",10,7,43.72,03/03/2021,T
"PFIZER"," EQ"," 02-Mar-2021"," 4631.50"," 4670.00"," 4678.00"," 4620.05"," 4651.05"," 4653.70"," 4654.54"," 42002"," 1955.00"," 6240"," 18493"," 44.03",7,7,43.23,03/02/2021,F
"PFIZER"," EQ"," 01-Mar-2021"," 4551.75"," 4560.00"," 4650.00"," 4526.00"," 4642.00"," 4631.50"," 4602.99"," 49038"," 2257.22"," 7340"," 26135"," 53.30",7,7,43.22,03/01/2021,F
"PFIZER"," EQ"," 26-Feb-2021"," 4559.60"," 4500.00"," 4568.00"," 4478.80"," 4557.15"," 4551.75"," 4526.51"," 49953"," 2261.13"," 6961"," 24045"," 48.14",7,7,43.06,02/26/2021,F
"PFIZER"," EQ"," 25-Feb-2021"," 4470.85"," 4499.00"," 4597.00"," 4485.00"," 4542.00"," 4559.60"," 4543.72"," 84286"," 3829.72"," 9439"," 36104"," 42.84",9,7,43.00,02/25/2021,F
"PFIZER"," EQ"," 24-Feb-2021"," 4457.95"," 4530.00"," 4582.40"," 4410.00"," 4488.00"," 4470.85"," 4485.30"," 43366"," 1945.09"," 6537"," 17201"," 39.66",7,7,42.92,02/24/2021,F
"PFIZER"," EQ"," 23-Feb-2021"," 4537.60"," 4515.20"," 4555.15"," 4441.20"," 4464.95"," 4457.95"," 4484.30"," 53549"," 2401.30"," 10639"," 19497"," 36.41",5,7,43.05,02/23/2021,F
"PFIZER"," EQ"," 22-Feb-2021"," 4524.50"," 4562.90"," 4590.00"," 4475.00"," 4509.95"," 4537.60"," 4517.71"," 46802"," 2114.38"," 7369"," 25499"," 54.48",6,7,43.14,02/22/2021,F
"PFIZER"," EQ"," 19-Feb-2021"," 4522.55"," 4540.00"," 4560.00"," 4496.55"," 4522.90"," 4524.50"," 4535.02"," 23097"," 1047.45"," 4374"," 10929"," 47.32",5,7,42.84,02/19/2021,F
"PFIZER"," EQ"," 18-Feb-2021"," 4613.55"," 4613.00"," 4613.55"," 4412.60"," 4519.95"," 4522.55"," 4554.09"," 52227"," 2378.46"," 8014"," 31019"," 59.39",7,7,42.42,02/18/2021,F
