symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IDFC"," EQ"," 26-Jul-2021"," 58.70"," 58.45"," 58.50"," 56.25"," 57.00"," 57.25"," 57.78"," 5287695"," 3055.40"," 13253"," 2168472"," 41.01",399,381,55.21,07/26/2021,F
"IDFC"," EQ"," 23-Jul-2021"," 59.00"," 59.10"," 59.45"," 57.10"," 58.80"," 58.70"," 58.04"," 13393739"," 7773.13"," 26530"," 4821827"," 36.00",505,378,55.39,07/23/2021,F
"IDFC"," EQ"," 22-Jul-2021"," 52.80"," 60.50"," 62.90"," 58.35"," 58.90"," 59.00"," 60.35"," 82244824"," 49635.05"," 131707"," 32427298"," 39.43",624,375,55.80,07/22/2021,F
"IDFC"," EQ"," 20-Jul-2021"," 53.60"," 53.60"," 53.85"," 51.40"," 52.70"," 52.80"," 52.53"," 4874011"," 2560.52"," 13886"," 2263965"," 46.45",351,371,56.34,07/20/2021,F
"IDFC"," EQ"," 19-Jul-2021"," 55.85"," 55.30"," 55.55"," 53.40"," 53.65"," 53.60"," 54.35"," 6420935"," 3489.60"," 14381"," 3820431"," 59.50",446,375,56.87,07/19/2021,T
"IDFC"," EQ"," 16-Jul-2021"," 53.50"," 54.00"," 56.70"," 53.80"," 55.55"," 55.85"," 55.70"," 12527497"," 6977.64"," 23631"," 4344762"," 34.68",530,371,56.96,07/16/2021,F
"IDFC"," EQ"," 15-Jul-2021"," 55.35"," 55.50"," 55.65"," 52.80"," 54.25"," 53.50"," 54.22"," 5571080"," 3020.43"," 12676"," 3254578"," 58.42",439,365,57.45,07/15/2021,T
"IDFC"," EQ"," 14-Jul-2021"," 55.55"," 55.60"," 55.65"," 54.80"," 55.45"," 55.35"," 55.21"," 4230827"," 2335.90"," 8779"," 1822544"," 43.08",482,363,57.35,07/14/2021,F
"IDFC"," EQ"," 13-Jul-2021"," 55.90"," 57.00"," 57.00"," 55.20"," 55.20"," 55.55"," 56.19"," 7311372"," 4108.62"," 20937"," 3421168"," 46.79",349,361,57.58,07/13/2021,F
"IDFC"," EQ"," 12-Jul-2021"," 53.00"," 59.00"," 60.30"," 55.60"," 55.85"," 55.90"," 57.26"," 46470297"," 26606.72"," 71036"," 20884914"," 44.94",654,360,57.67,07/12/2021,F
"IDFC"," EQ"," 09-Jul-2021"," 52.85"," 53.10"," 53.55"," 52.00"," 53.10"," 53.00"," 52.74"," 3718281"," 1960.93"," 8529"," 1713791"," 46.09",436,354,57.98,07/09/2021,F
"IDFC"," EQ"," 08-Jul-2021"," 51.85"," 51.60"," 54.45"," 51.60"," 52.90"," 52.85"," 53.04"," 4585003"," 2432.00"," 14265"," 1738618"," 37.92",321,350,58.18,07/08/2021,F
"IDFC"," EQ"," 07-Jul-2021"," 51.60"," 51.95"," 53.00"," 51.10"," 51.85"," 51.85"," 51.92"," 5578327"," 2896.16"," 17014"," 3172134"," 56.87",328,349,58.42,07/07/2021,F
"IDFC"," EQ"," 06-Jul-2021"," 53.05"," 53.35"," 53.60"," 51.30"," 51.70"," 51.60"," 52.56"," 4372617"," 2298.09"," 18953"," 2520094"," 57.63",231,349,58.33,07/06/2021,F
"IDFC"," EQ"," 05-Jul-2021"," 53.20"," 53.25"," 54.10"," 52.80"," 53.05"," 53.05"," 53.31"," 2734308"," 1457.56"," 12184"," 1503069"," 54.97",224,348,58.34,07/05/2021,F
"IDFC"," EQ"," 02-Jul-2021"," 53.25"," 53.40"," 53.70"," 52.60"," 53.20"," 53.20"," 53.21"," 1933167"," 1028.57"," 7836"," 988251"," 51.12",247,348,58.35,07/02/2021,F
"IDFC"," EQ"," 01-Jul-2021"," 53.90"," 53.95"," 54.00"," 52.35"," 53.40"," 53.25"," 53.21"," 4799415"," 2553.82"," 14854"," 2932233"," 61.10",323,349,58.47,07/01/2021,F
"IDFC"," EQ"," 30-Jun-2021"," 55.15"," 54.80"," 55.45"," 53.55"," 54.05"," 53.90"," 54.28"," 4027505"," 2186.18"," 11663"," 2693833"," 66.89",345,349,58.43,06/30/2021,F
"IDFC"," EQ"," 29-Jun-2021"," 55.50"," 55.95"," 56.25"," 54.75"," 55.10"," 55.15"," 55.57"," 3234606"," 1797.52"," 9962"," 1563029"," 48.32",325,347,58.24,06/29/2021,F
"IDFC"," EQ"," 28-Jun-2021"," 54.70"," 55.10"," 56.10"," 54.55"," 55.50"," 55.50"," 55.37"," 4156772"," 2301.78"," 10768"," 2138754"," 51.45",386,345,58.40,06/28/2021,F
"IDFC"," EQ"," 25-Jun-2021"," 53.95"," 54.40"," 56.40"," 53.60"," 54.55"," 54.70"," 54.93"," 4520519"," 2483.30"," 13397"," 2205719"," 48.79",337,344,58.52,06/25/2021,F
"IDFC"," EQ"," 24-Jun-2021"," 53.65"," 53.75"," 54.20"," 53.35"," 54.10"," 53.95"," 53.93"," 2815627"," 1518.56"," 6309"," 2072247"," 73.60",446,346,58.72,06/24/2021,T
"IDFC"," EQ"," 23-Jun-2021"," 54.10"," 54.60"," 54.90"," 53.30"," 53.60"," 53.65"," 53.86"," 3425221"," 1844.79"," 12789"," 2558713"," 74.70",268,347,58.63,06/23/2021,F
"IDFC"," EQ"," 22-Jun-2021"," 54.60"," 54.55"," 55.00"," 53.50"," 54.10"," 54.10"," 54.42"," 3434273"," 1869.06"," 11207"," 2134327"," 62.15",306,348,58.31,06/22/2021,F
"IDFC"," EQ"," 21-Jun-2021"," 53.75"," 53.10"," 54.95"," 52.90"," 54.75"," 54.60"," 54.09"," 2539251"," 1373.53"," 8309"," 1625153"," 64.00",306,349,58.04,06/21/2021,F
"IDFC"," EQ"," 18-Jun-2021"," 54.75"," 55.00"," 55.00"," 53.00"," 53.85"," 53.75"," 53.66"," 5252149"," 2818.29"," 15675"," 3549463"," 67.58",335,347,57.77,06/18/2021,F
"IDFC"," EQ"," 17-Jun-2021"," 55.55"," 55.95"," 56.25"," 54.45"," 54.65"," 54.75"," 55.24"," 2915432"," 1610.46"," 16423"," 1935540"," 66.39",178,348,57.40,06/17/2021,F
"IDFC"," EQ"," 16-Jun-2021"," 56.45"," 56.75"," 56.75"," 55.10"," 55.30"," 55.55"," 55.73"," 3013459"," 1679.48"," 10613"," 1820914"," 60.43",284,351,57.08,06/16/2021,F
"IDFC"," EQ"," 15-Jun-2021"," 56.65"," 57.40"," 57.70"," 55.60"," 56.90"," 56.45"," 56.78"," 6178131"," 3507.88"," 16669"," 3565541"," 57.71",371,352,56.91,06/15/2021,T
"IDFC"," EQ"," 14-Jun-2021"," 56.65"," 57.10"," 59.00"," 54.75"," 56.80"," 56.65"," 57.41"," 12189404"," 6997.49"," 30836"," 3398786"," 27.88",395,350,56.82,06/14/2021,F
"IDFC"," EQ"," 11-Jun-2021"," 56.55"," 57.00"," 57.10"," 56.10"," 56.90"," 56.65"," 56.62"," 2681187"," 1518.07"," 7359"," 1628752"," 60.75",364,350,57.03,06/11/2021,T
"IDFC"," EQ"," 10-Jun-2021"," 55.50"," 56.05"," 56.95"," 55.35"," 56.95"," 56.55"," 56.11"," 3913531"," 2195.81"," 9640"," 2083152"," 53.23",406,352,56.85,06/10/2021,F
"IDFC"," EQ"," 09-Jun-2021"," 56.25"," 56.65"," 57.70"," 55.10"," 55.65"," 55.50"," 56.51"," 5166742"," 2919.82"," 14241"," 2805911"," 54.31",363,351,56.92,06/09/2021,F
"IDFC"," EQ"," 08-Jun-2021"," 57.15"," 57.30"," 57.30"," 55.90"," 56.40"," 56.25"," 56.24"," 2972560"," 1671.82"," 8269"," 1829825"," 61.56",359,352,56.89,06/08/2021,T
"IDFC"," EQ"," 07-Jun-2021"," 57.10"," 57.35"," 57.60"," 56.60"," 56.90"," 57.15"," 56.99"," 3962343"," 2257.96"," 14996"," 2284748"," 57.66",264,352,56.66,06/07/2021,F
"IDFC"," EQ"," 04-Jun-2021"," 56.85"," 57.10"," 57.50"," 56.35"," 57.15"," 57.10"," 56.88"," 3876999"," 2205.20"," 19576"," 2190256"," 56.49",198,354,56.39,06/04/2021,F
"IDFC"," EQ"," 03-Jun-2021"," 57.50"," 57.80"," 57.90"," 56.35"," 56.95"," 56.85"," 57.24"," 3442830"," 1970.79"," 13799"," 1953348"," 56.74",249,358,56.05,06/03/2021,F
"IDFC"," EQ"," 02-Jun-2021"," 56.10"," 56.35"," 57.75"," 55.80"," 57.50"," 57.50"," 57.11"," 5928258"," 3385.90"," 24080"," 3476847"," 58.65",246,362,55.79,06/02/2021,F
"IDFC"," EQ"," 01-Jun-2021"," 56.95"," 57.25"," 57.35"," 56.00"," 56.00"," 56.10"," 56.43"," 2804786"," 1582.74"," 9563"," 1636152"," 58.33",293,365,55.44,06/01/2021,F
"IDFC"," EQ"," 31-May-2021"," 56.65"," 56.50"," 57.75"," 55.60"," 57.00"," 56.95"," 56.81"," 4831850"," 2745.06"," 14891"," 2621864"," 54.26",324,367,55.20,05/31/2021,F
"IDFC"," EQ"," 28-May-2021"," 58.15"," 58.40"," 58.70"," 56.00"," 57.10"," 56.65"," 57.24"," 6775667"," 3878.15"," 18291"," 3659134"," 54.00",370,368,54.99,05/28/2021,F
"IDFC"," EQ"," 27-May-2021"," 59.20"," 59.70"," 59.80"," 57.50"," 58.05"," 58.15"," 58.56"," 9050731"," 5299.80"," 23773"," 5239317"," 57.89",381,369,54.78,05/27/2021,T
"IDFC"," EQ"," 26-May-2021"," 58.60"," 59.40"," 60.00"," 58.15"," 59.00"," 59.20"," 59.09"," 11028899"," 6517.25"," 20220"," 6539273"," 59.29",545,368,54.56,05/26/2021,T
"IDFC"," EQ"," 25-May-2021"," 56.75"," 57.40"," 60.25"," 56.60"," 59.00"," 58.60"," 58.59"," 23525267"," 13782.95"," 44412"," 10769832"," 45.78",530,366,54.51,05/25/2021,F
"IDFC"," EQ"," 24-May-2021"," 54.65"," 55.40"," 57.35"," 55.40"," 56.35"," 56.75"," 56.68"," 14752917"," 8361.32"," 41581"," 8910521"," 60.40",355,362,54.46,05/24/2021,F
"IDFC"," EQ"," 21-May-2021"," 53.45"," 54.40"," 55.40"," 53.25"," 55.00"," 54.65"," 54.18"," 4447750"," 2409.79"," 13229"," 2490478"," 55.99",336,362,54.03,05/21/2021,F
"IDFC"," EQ"," 20-May-2021"," 53.50"," 54.00"," 54.40"," 52.80"," 53.60"," 53.45"," 53.36"," 3476921"," 1855.30"," 10124"," 1948283"," 56.03",343,365,53.59,05/20/2021,F
"IDFC"," EQ"," 19-May-2021"," 53.85"," 54.00"," 54.50"," 53.35"," 53.55"," 53.50"," 53.83"," 2600300"," 1399.82"," 9792"," 1477613"," 56.82",266,365,53.61,05/19/2021,F
"IDFC"," EQ"," 18-May-2021"," 53.95"," 54.45"," 55.50"," 52.80"," 53.90"," 53.85"," 54.05"," 5839073"," 3156.11"," 30079"," 3255467"," 55.75",194,370,53.35,05/18/2021,F
"IDFC"," EQ"," 17-May-2021"," 54.35"," 54.50"," 54.65"," 53.50"," 53.75"," 53.95"," 53.89"," 5362646"," 2889.88"," 22380"," 3631868"," 67.73",240,374,53.32,05/17/2021,F
"IDFC"," EQ"," 14-May-2021"," 55.85"," 56.00"," 56.45"," 53.80"," 54.50"," 54.35"," 54.85"," 5767251"," 3163.37"," 16226"," 3439212"," 59.63",355,378,52.94,05/14/2021,F
"IDFC"," EQ"," 12-May-2021"," 56.20"," 56.75"," 57.15"," 54.50"," 55.75"," 55.85"," 56.00"," 12239450"," 6853.75"," 28950"," 6886720"," 56.27",423,378,52.20,05/12/2021,T
"IDFC"," EQ"," 11-May-2021"," 54.15"," 53.30"," 56.85"," 52.65"," 56.55"," 56.20"," 55.65"," 22867716"," 12726.40"," 27945"," 13805508"," 60.37",818,380,51.74,05/11/2021,T
"IDFC"," EQ"," 10-May-2021"," 53.60"," 54.40"," 55.00"," 52.00"," 54.05"," 54.15"," 53.54"," 11178811"," 5985.40"," 17462"," 6461317"," 57.80",640,377,51.45,05/10/2021,T
"IDFC"," EQ"," 07-May-2021"," 52.60"," 53.40"," 54.00"," 52.60"," 53.80"," 53.60"," 53.32"," 6848866"," 3651.89"," 12352"," 4473176"," 65.31",554,372,51.46,05/07/2021,T
"IDFC"," EQ"," 06-May-2021"," 52.40"," 52.70"," 53.00"," 51.50"," 52.40"," 52.60"," 52.30"," 4839626"," 2531.09"," 11451"," 2586509"," 53.44",423,371,51.21,05/06/2021,T
"IDFC"," EQ"," 05-May-2021"," 53.05"," 53.45"," 55.75"," 52.15"," 52.30"," 52.40"," 53.69"," 9593229"," 5150.91"," 22654"," 5517715"," 57.52",423,378,51.13,05/05/2021,T
"IDFC"," EQ"," 04-May-2021"," 51.60"," 51.55"," 54.60"," 51.55"," 53.20"," 53.05"," 53.60"," 14015937"," 7512.83"," 31597"," 7600134"," 54.22",444,383,51.22,05/04/2021,T
"IDFC"," EQ"," 03-May-2021"," 53.00"," 52.70"," 52.70"," 50.55"," 51.55"," 51.60"," 51.45"," 4425704"," 2276.98"," 19158"," 2591726"," 58.56",231,386,51.13,05/03/2021,F
"IDFC"," EQ"," 30-Apr-2021"," 51.80"," 52.05"," 54.00"," 50.70"," 52.80"," 53.00"," 52.65"," 10077275"," 5305.98"," 31596"," 4395007"," 43.61",319,391,50.83,04/30/2021,F
"IDFC"," EQ"," 29-Apr-2021"," 49.30"," 49.50"," 56.70"," 48.20"," 51.80"," 51.80"," 52.01"," 26497732"," 13782.50"," 38054"," 15264134"," 57.61",696,393,50.71,04/29/2021,T
"IDFC"," EQ"," 28-Apr-2021"," 49.45"," 49.50"," 50.35"," 48.60"," 49.20"," 49.30"," 49.24"," 4477623"," 2204.73"," 13362"," 2727278"," 60.91",335,391,50.45,04/28/2021,F
"IDFC"," EQ"," 27-Apr-2021"," 47.10"," 47.25"," 50.40"," 47.25"," 49.40"," 49.45"," 49.34"," 6776097"," 3343.41"," 12292"," 4447914"," 65.64",551,395,50.05,04/27/2021,T
"IDFC"," EQ"," 26-Apr-2021"," 46.05"," 46.55"," 47.90"," 46.15"," 47.60"," 47.10"," 46.95"," 2899036"," 1361.22"," 14194"," 1507338"," 51.99",204,393,49.79,04/26/2021,F
"IDFC"," EQ"," 23-Apr-2021"," 46.05"," 46.90"," 47.00"," 45.90"," 46.10"," 46.05"," 46.29"," 4818158"," 2230.49"," 14417"," 2983149"," 61.91",334,396,49.37,04/23/2021,F
"IDFC"," EQ"," 22-Apr-2021"," 45.70"," 45.20"," 46.65"," 45.10"," 46.15"," 46.05"," 45.92"," 5004058"," 2297.83"," 13612"," 3669371"," 73.33",368,397,48.95,04/22/2021,F
"IDFC"," EQ"," 20-Apr-2021"," 44.75"," 45.10"," 46.30"," 45.00"," 45.95"," 45.70"," 45.56"," 8108688"," 3694.56"," 13761"," 6502933"," 80.20",589,402,48.15,04/20/2021,T
"IDFC"," EQ"," 19-Apr-2021"," 46.90"," 46.00"," 46.00"," 44.50"," 44.80"," 44.75"," 44.90"," 3850668"," 1728.79"," 20568"," 2492497"," 64.73",187,401,47.66,04/19/2021,F
"IDFC"," EQ"," 16-Apr-2021"," 47.20"," 47.45"," 47.65"," 46.50"," 46.90"," 46.90"," 46.96"," 3048289"," 1431.47"," 17728"," 2009935"," 65.94",172,405,47.15,04/16/2021,F
"IDFC"," EQ"," 15-Apr-2021"," 48.15"," 47.70"," 48.30"," 46.10"," 46.75"," 47.20"," 46.98"," 2663079"," 1251.18"," 9979"," 1382724"," 51.92",267,413,46.67,04/15/2021,F
"IDFC"," EQ"," 13-Apr-2021"," 48.25"," 47.85"," 48.70"," 47.25"," 47.95"," 48.15"," 47.88"," 3331476"," 1595.16"," 11705"," 1736911"," 52.14",285,415,46.27,04/13/2021,F
"IDFC"," EQ"," 12-Apr-2021"," 50.15"," 48.10"," 50.10"," 44.70"," 47.95"," 48.25"," 46.98"," 11030413"," 5182.43"," 35261"," 7114632"," 64.50",313,418,45.93,04/12/2021,F
"IDFC"," EQ"," 09-Apr-2021"," 50.00"," 49.55"," 51.80"," 49.35"," 50.10"," 50.15"," 50.68"," 4453225"," 2257.04"," 23572"," 2607137"," 58.54",189,419,45.46,04/09/2021,F
"IDFC"," EQ"," 08-Apr-2021"," 50.20"," 50.65"," 50.90"," 49.40"," 49.80"," 50.00"," 50.09"," 3588845"," 1797.73"," 13519"," 1891107"," 52.69",265,426,45.04,04/08/2021,F
"IDFC"," EQ"," 07-Apr-2021"," 49.50"," 50.10"," 51.00"," 49.20"," 50.15"," 50.20"," 50.01"," 5256103"," 2628.77"," 17830"," 2712184"," 51.60",295,437,44.84,04/07/2021,F
"IDFC"," EQ"," 06-Apr-2021"," 47.50"," 47.65"," 50.60"," 47.60"," 50.10"," 49.50"," 48.77"," 3699811"," 1804.51"," 21773"," 2148809"," 58.08",170,441,44.81,04/06/2021,F
"IDFC"," EQ"," 05-Apr-2021"," 47.70"," 47.80"," 48.00"," 45.60"," 47.90"," 47.50"," 46.76"," 3363476"," 1572.86"," 15278"," 1866196"," 55.48",220,443,44.84,04/05/2021,F
"IDFC"," EQ"," 01-Apr-2021"," 47.35"," 47.90"," 48.40"," 47.40"," 47.90"," 47.70"," 47.68"," 4058499"," 1935.00"," 13354"," 2372501"," 58.46",304,445,45.09,04/01/2021,F
"IDFC"," EQ"," 31-Mar-2021"," 47.40"," 47.55"," 48.50"," 46.10"," 47.90"," 47.35"," 47.15"," 4433513"," 2090.60"," 21110"," 2463665"," 55.57",210,445,45.15,03/31/2021,F
"IDFC"," EQ"," 30-Mar-2021"," 47.55"," 48.05"," 48.90"," 46.95"," 47.25"," 47.40"," 47.83"," 4189824"," 2003.89"," 20106"," 2446217"," 58.38",208,444,45.22,03/30/2021,F
"IDFC"," EQ"," 26-Mar-2021"," 48.25"," 48.75"," 49.40"," 47.25"," 47.70"," 47.55"," 48.28"," 3475428"," 1677.95"," 7813"," 2104425"," 60.55",445,442,45.55,03/26/2021,T
"IDFC"," EQ"," 25-Mar-2021"," 49.75"," 49.90"," 49.90"," 47.35"," 48.25"," 48.25"," 48.53"," 6518182"," 3163.43"," 12076"," 4467949"," 68.55",540,442,45.31,03/25/2021,T
"IDFC"," EQ"," 24-Mar-2021"," 52.95"," 51.50"," 52.65"," 49.00"," 49.95"," 49.75"," 50.66"," 5308741"," 2689.65"," 17998"," 2942446"," 55.43",295,437,45.17,03/24/2021,F
"IDFC"," EQ"," 23-Mar-2021"," 50.45"," 50.05"," 53.45"," 50.05"," 52.50"," 52.95"," 52.08"," 4620262"," 2406.19"," 13487"," 2115844"," 45.79",343,437,45.16,03/23/2021,F
"IDFC"," EQ"," 22-Mar-2021"," 50.40"," 50.40"," 51.35"," 49.85"," 50.30"," 50.45"," 50.56"," 1933725"," 977.74"," 8355"," 924162"," 47.79",231,435,45.16,03/22/2021,F
"IDFC"," EQ"," 19-Mar-2021"," 51.30"," 50.90"," 51.25"," 47.55"," 50.45"," 50.40"," 49.73"," 9738882"," 4842.89"," 23985"," 4421484"," 45.40",406,436,45.19,03/19/2021,F
"IDFC"," EQ"," 18-Mar-2021"," 52.75"," 53.30"," 54.15"," 50.10"," 51.15"," 51.30"," 51.71"," 6624564"," 3425.84"," 19472"," 3127730"," 47.21",340,440,45.49,03/18/2021,F
"IDFC"," EQ"," 17-Mar-2021"," 55.00"," 55.00"," 55.30"," 52.50"," 52.60"," 52.75"," 53.40"," 4625216"," 2469.64"," 13390"," 2325212"," 50.27",345,443,45.57,03/17/2021,F
"IDFC"," EQ"," 16-Mar-2021"," 54.30"," 54.50"," 55.60"," 53.70"," 55.05"," 55.00"," 54.85"," 6050752"," 3318.57"," 23045"," 3148007"," 52.03",263,449,45.85,03/16/2021,F
"IDFC"," EQ"," 15-Mar-2021"," 55.00"," 55.30"," 55.50"," 52.50"," 53.70"," 54.30"," 53.56"," 6063825"," 3247.49"," 15850"," 2467846"," 40.70",383,451,46.01,03/15/2021,F
"IDFC"," EQ"," 12-Mar-2021"," 53.05"," 53.65"," 55.80"," 52.10"," 55.75"," 55.00"," 53.96"," 9781497"," 5278.41"," 20423"," 4918483"," 50.28",479,453,46.41,03/12/2021,T
"IDFC"," EQ"," 10-Mar-2021"," 54.20"," 54.90"," 54.90"," 52.50"," 53.10"," 53.05"," 53.31"," 7284094"," 3883.28"," 18421"," 3854196"," 52.91",395,449,47.37,03/10/2021,F
"IDFC"," EQ"," 09-Mar-2021"," 56.00"," 56.50"," 56.60"," 52.15"," 54.10"," 54.20"," 54.38"," 7052670"," 3835.49"," 19878"," 3389390"," 48.06",355,449,47.44,03/09/2021,F
"IDFC"," EQ"," 08-Mar-2021"," 56.25"," 57.00"," 57.45"," 55.10"," 55.95"," 56.00"," 56.27"," 5716408"," 3216.61"," 14989"," 2361383"," 41.31",381,448,47.79,03/08/2021,F
"IDFC"," EQ"," 05-Mar-2021"," 55.50"," 55.75"," 58.95"," 55.30"," 56.45"," 56.25"," 56.97"," 17426196"," 9928.21"," 36928"," 6348238"," 36.43",472,445,48.38,03/05/2021,F
"IDFC"," EQ"," 04-Mar-2021"," 55.55"," 55.45"," 57.40"," 54.55"," 55.55"," 55.50"," 55.77"," 11406998"," 6362.07"," 24494"," 4769085"," 41.81",466,441,48.86,03/04/2021,F
"IDFC"," EQ"," 03-Mar-2021"," 54.50"," 55.00"," 56.45"," 54.55"," 55.80"," 55.55"," 55.69"," 9129353"," 5084.49"," 20458"," 3470619"," 38.02",446,437,49.30,03/03/2021,F
"IDFC"," EQ"," 02-Mar-2021"," 54.30"," 54.65"," 55.60"," 54.10"," 54.60"," 54.50"," 54.67"," 5438212"," 2973.07"," 13877"," 2384609"," 43.85",392,437,49.74,03/02/2021,F
"IDFC"," EQ"," 01-Mar-2021"," 54.90"," 55.45"," 55.60"," 53.90"," 54.20"," 54.30"," 54.60"," 6220331"," 3396.28"," 16499"," 2620651"," 42.13",377,437,50.26,03/01/2021,F
"IDFC"," EQ"," 26-Feb-2021"," 56.45"," 54.75"," 56.75"," 53.00"," 54.55"," 54.90"," 54.73"," 16619913"," 9096.43"," 39638"," 6916025"," 41.61",419,438,50.39,02/26/2021,F
"IDFC"," EQ"," 25-Feb-2021"," 56.10"," 56.80"," 57.00"," 55.30"," 56.00"," 56.45"," 56.31"," 12982961"," 7311.11"," 38573"," 5821985"," 44.84",337,436,51.13,02/25/2021,F
"IDFC"," EQ"," 24-Feb-2021"," 53.20"," 53.65"," 56.50"," 53.35"," 56.00"," 56.10"," 55.22"," 18723790"," 10340.18"," 45263"," 10530321"," 56.24",414,436,51.37,02/24/2021,F
"IDFC"," EQ"," 23-Feb-2021"," 51.75"," 52.15"," 53.90"," 51.75"," 53.15"," 53.20"," 52.98"," 12561386"," 6655.64"," 38450"," 5368003"," 42.73",327,435,51.55,02/23/2021,F
"IDFC"," EQ"," 22-Feb-2021"," 52.15"," 52.70"," 54.25"," 51.10"," 51.65"," 51.75"," 52.74"," 17747029"," 9359.86"," 50957"," 6224118"," 35.07",348,437,51.72,02/22/2021,F
"IDFC"," EQ"," 19-Feb-2021"," 49.85"," 50.00"," 55.00"," 49.50"," 52.60"," 52.15"," 52.70"," 42317631"," 22300.83"," 83189"," 12843625"," 30.35",509,446,52.70,02/19/2021,F
"IDFC"," EQ"," 18-Feb-2021"," 48.90"," 49.50"," 50.70"," 49.20"," 49.90"," 49.85"," 50.06"," 15410416"," 7714.57"," 43228"," 8769898"," 56.91",356,443,53.21,02/18/2021,F
"IDFC"," EQ"," 17-Feb-2021"," 47.85"," 48.15"," 51.25"," 47.65"," 48.70"," 48.90"," 49.16"," 16702308"," 8211.02"," 30356"," 6891900"," 41.26",550,443,53.23,02/17/2021,F
"IDFC"," EQ"," 16-Feb-2021"," 49.15"," 49.50"," 49.70"," 47.30"," 47.75"," 47.85"," 48.01"," 8753197"," 4202.45"," 20083"," 4767040"," 54.46",436,440,53.50,02/16/2021,F
"IDFC"," EQ"," 15-Feb-2021"," 50.60"," 50.00"," 50.00"," 48.10"," 48.95"," 49.15"," 49.04"," 20934460"," 10267.10"," 46581"," 9414751"," 44.97",449,437,53.60,02/15/2021,F
"IDFC"," EQ"," 12-Feb-2021"," 50.10"," 51.00"," 51.45"," 50.00"," 50.25"," 50.60"," 50.82"," 22814302"," 11594.02"," 85005"," 8076877"," 35.40",268,433,53.85,02/12/2021,F
"IDFC"," EQ"," 11-Feb-2021"," 47.15"," 47.15"," 50.70"," 46.75"," 50.70"," 50.10"," 48.97"," 31217984"," 15288.66"," 63458"," 10271877"," 32.90",492,435,54.08,02/11/2021,F
"IDFC"," EQ"," 10-Feb-2021"," 45.05"," 45.20"," 48.00"," 44.35"," 47.10"," 47.15"," 46.71"," 33436400"," 15617.74"," 62578"," 9601899"," 28.72",534,432,54.58,02/10/2021,F
"IDFC"," EQ"," 09-Feb-2021"," 43.70"," 43.90"," 46.40"," 43.05"," 45.00"," 45.05"," 44.63"," 25446896"," 11357.60"," 39944"," 10967897"," 43.10",637,429,55.04,02/09/2021,F
"IDFC"," EQ"," 08-Feb-2021"," 43.10"," 43.50"," 43.90"," 43.05"," 43.90"," 43.70"," 43.44"," 4392137"," 1908.03"," 13153"," 2559208"," 58.27",334,423,55.22,02/08/2021,F
"IDFC"," EQ"," 05-Feb-2021"," 44.00"," 44.25"," 45.20"," 42.75"," 43.05"," 43.10"," 43.96"," 8207123"," 3607.97"," 15830"," 4115924"," 50.15",518,426,55.31,02/05/2021,F
"IDFC"," EQ"," 04-Feb-2021"," 43.90"," 43.30"," 44.80"," 43.30"," 44.25"," 44.00"," 43.99"," 10151199"," 4465.96"," 12729"," 4968032"," 48.94",797,423,55.33,02/04/2021,F
"IDFC"," EQ"," 03-Feb-2021"," 43.45"," 43.85"," 44.25"," 43.35"," 43.80"," 43.90"," 43.86"," 11618975"," 5096.43"," 15765"," 7274450"," 62.61",737,415,55.34,02/03/2021,T
"IDFC"," EQ"," 02-Feb-2021"," 43.40"," 43.90"," 44.35"," 42.80"," 43.40"," 43.45"," 43.73"," 9249123"," 4045.08"," 14162"," 4519846"," 48.87",653,408,55.35,02/02/2021,F
"IDFC"," EQ"," 01-Feb-2021"," 43.75"," 44.00"," 44.00"," 41.85"," 43.45"," 43.40"," 42.77"," 10773625"," 4607.68"," 22213"," 4388422"," 40.73",485,401,55.59,02/01/2021,F
"IDFC"," EQ"," 29-Jan-2021"," 43.75"," 44.00"," 44.40"," 42.65"," 43.80"," 43.75"," 43.54"," 7264742"," 3163.33"," 15172"," 2643134"," 36.38",479,397,55.75,01/29/2021,F
"IDFC"," EQ"," 28-Jan-2021"," 43.55"," 42.35"," 44.80"," 42.30"," 43.85"," 43.75"," 43.87"," 11757770"," 5158.25"," 20629"," 4944061"," 42.05",570,394,56.19,01/28/2021,F
"IDFC"," EQ"," 27-Jan-2021"," 42.20"," 42.30"," 43.85"," 41.15"," 43.50"," 43.55"," 42.78"," 11147878"," 4768.70"," 19351"," 4109372"," 36.86",576,388,56.38,01/27/2021,F
"IDFC"," EQ"," 25-Jan-2021"," 41.95"," 42.40"," 44.00"," 40.60"," 42.25"," 42.20"," 42.52"," 9609072"," 4086.14"," 24529"," 2609704"," 27.16",392,380,56.27,01/25/2021,F
"IDFC"," EQ"," 22-Jan-2021"," 42.70"," 43.30"," 43.65"," 40.85"," 42.00"," 41.95"," 42.20"," 11421099"," 4819.58"," 27689"," 4272318"," 37.41",412,379,56.64,01/22/2021,F
"IDFC"," EQ"," 21-Jan-2021"," 45.40"," 45.55"," 45.75"," 42.20"," 43.10"," 42.70"," 43.95"," 15492496"," 6809.26"," 26055"," 6708098"," 43.30",595,380,56.79,01/21/2021,F
