symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"FSL"," EQ"," 07-Jun-2021"," 148.20"," 150.00"," 154.35"," 148.70"," 152.10"," 152.30"," 151.93"," 3143785"," 4776.39"," 22836"," 1070881"," 34.06",138,147,33.00,06/07/2021,F
"FSL"," EQ"," 04-Jun-2021"," 148.70"," 149.90"," 151.90"," 147.20"," 149.00"," 148.20"," 149.47"," 3654301"," 5462.04"," 29699"," 1427571"," 39.07",123,147,32.97,06/04/2021,F
"FSL"," EQ"," 03-Jun-2021"," 146.50"," 146.90"," 150.65"," 146.55"," 149.00"," 148.70"," 148.83"," 4002684"," 5957.09"," 35593"," 1325308"," 33.11",112,148,32.82,06/03/2021,F
"FSL"," EQ"," 02-Jun-2021"," 139.60"," 140.50"," 147.25"," 139.10"," 146.35"," 146.50"," 144.34"," 5133679"," 7410.19"," 33790"," 1486977"," 28.97",152,149,32.86,06/02/2021,F
"FSL"," EQ"," 01-Jun-2021"," 142.40"," 143.00"," 143.90"," 138.80"," 139.50"," 139.60"," 141.19"," 1388902"," 1960.93"," 16864"," 498256"," 35.87",82,150,33.01,06/01/2021,F
"FSL"," EQ"," 31-May-2021"," 141.40"," 142.30"," 144.40"," 139.65"," 142.05"," 142.40"," 142.43"," 2382957"," 3394.15"," 17316"," 721116"," 30.26",138,151,33.04,05/31/2021,F
"FSL"," EQ"," 28-May-2021"," 140.95"," 141.85"," 142.40"," 138.45"," 140.85"," 141.40"," 140.74"," 2479186"," 3489.22"," 25604"," 887062"," 35.78",97,151,33.21,05/28/2021,F
"FSL"," EQ"," 27-May-2021"," 138.95"," 140.00"," 144.30"," 138.60"," 140.90"," 140.95"," 142.01"," 6315293"," 8968.17"," 40040"," 1586897"," 25.13",158,152,33.33,05/27/2021,F
"FSL"," EQ"," 26-May-2021"," 136.20"," 137.25"," 142.35"," 137.00"," 139.50"," 138.95"," 140.01"," 3603682"," 5045.57"," 29105"," 1382282"," 38.36",124,151,33.72,05/26/2021,F
"FSL"," EQ"," 25-May-2021"," 138.75"," 139.80"," 139.80"," 135.10"," 136.80"," 136.20"," 137.17"," 2522773"," 3460.57"," 23930"," 1248269"," 49.48",105,152,33.89,05/25/2021,F
"FSL"," EQ"," 24-May-2021"," 138.60"," 139.60"," 141.70"," 136.80"," 138.75"," 138.75"," 139.50"," 3119529"," 4351.87"," 24943"," 890523"," 28.55",125,153,33.68,05/24/2021,F
"FSL"," EQ"," 21-May-2021"," 140.95"," 141.75"," 143.45"," 136.95"," 138.80"," 138.60"," 140.55"," 4289786"," 6029.44"," 41471"," 2205736"," 51.42",103,154,33.84,05/21/2021,F
"FSL"," EQ"," 20-May-2021"," 137.40"," 137.65"," 142.00"," 134.95"," 140.10"," 140.95"," 139.37"," 5779894"," 8055.65"," 38845"," 1616041"," 27.96",149,154,33.45,05/20/2021,F
"FSL"," EQ"," 19-May-2021"," 129.85"," 130.75"," 138.50"," 129.00"," 136.90"," 137.40"," 135.29"," 10180340"," 13772.88"," 63573"," 2343820"," 23.02",160,154,33.80,05/19/2021,F
"FSL"," EQ"," 18-May-2021"," 127.05"," 128.20"," 135.85"," 128.00"," 130.00"," 129.85"," 131.79"," 6353984"," 8374.07"," 49084"," 2054094"," 32.33",129,153,34.32,05/18/2021,F
"FSL"," EQ"," 17-May-2021"," 125.15"," 125.15"," 128.95"," 124.40"," 127.05"," 127.05"," 126.96"," 2402103"," 3049.72"," 17613"," 998889"," 41.58",136,154,34.65,05/17/2021,F
"FSL"," EQ"," 14-May-2021"," 127.95"," 129.80"," 129.90"," 123.10"," 126.20"," 125.15"," 125.25"," 3828101"," 4794.58"," 26509"," 1759061"," 45.95",144,153,35.15,05/14/2021,F
"FSL"," EQ"," 12-May-2021"," 123.15"," 120.25"," 130.75"," 119.30"," 128.70"," 127.95"," 126.25"," 7882451"," 9951.91"," 49028"," 2388428"," 30.30",161,152,35.59,05/12/2021,F
"FSL"," EQ"," 11-May-2021"," 126.55"," 126.00"," 131.50"," 122.15"," 122.85"," 123.15"," 126.12"," 9702008"," 12236.57"," 62785"," 2245820"," 23.15",155,152,35.74,05/11/2021,F
"FSL"," EQ"," 10-May-2021"," 130.85"," 131.75"," 131.75"," 125.00"," 126.95"," 126.55"," 128.00"," 2746283"," 3515.17"," 16293"," 1116717"," 40.66",169,152,36.14,05/10/2021,T
"FSL"," EQ"," 07-May-2021"," 131.00"," 131.85"," 132.40"," 129.15"," 130.50"," 130.85"," 131.01"," 3104840"," 4067.50"," 18820"," 1034550"," 33.32",165,151,36.41,05/07/2021,F
"FSL"," EQ"," 06-May-2021"," 127.60"," 128.40"," 133.90"," 126.70"," 130.40"," 131.00"," 130.98"," 6626877"," 8680.15"," 37988"," 1624286"," 24.51",174,151,36.70,05/06/2021,F
"FSL"," EQ"," 05-May-2021"," 124.00"," 123.80"," 130.80"," 122.50"," 127.40"," 127.60"," 127.13"," 6948485"," 8833.52"," 40028"," 1694157"," 24.38",174,151,37.48,05/05/2021,F
"FSL"," EQ"," 04-May-2021"," 123.40"," 124.85"," 129.70"," 122.15"," 123.95"," 124.00"," 126.09"," 10667993"," 13451.35"," 52876"," 2664219"," 24.97",202,150,38.00,05/04/2021,F
"FSL"," EQ"," 03-May-2021"," 112.80"," 113.80"," 124.85"," 112.10"," 123.35"," 123.40"," 119.25"," 9440337"," 11257.18"," 52452"," 2786229"," 29.51",180,148,38.42,05/03/2021,F
"FSL"," EQ"," 30-Apr-2021"," 113.45"," 112.25"," 114.45"," 112.00"," 112.90"," 112.80"," 113.09"," 1786114"," 2019.96"," 11521"," 455036"," 25.48",155,147,38.91,04/30/2021,F
"FSL"," EQ"," 29-Apr-2021"," 113.00"," 114.00"," 114.30"," 112.35"," 113.70"," 113.45"," 113.35"," 1650252"," 1870.60"," 11608"," 503688"," 30.52",142,146,39.43,04/29/2021,F
"FSL"," EQ"," 28-Apr-2021"," 114.95"," 115.00"," 115.65"," 112.60"," 112.85"," 113.00"," 114.17"," 1663463"," 1899.11"," 10235"," 565630"," 34.00",163,144,39.85,04/28/2021,F
