symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IOC"," EQ"," 26-Feb-2020"," 110.45"," 110.20"," 111.30"," 108.00"," 108.35"," 108.35"," 109.30"," 11476899"," 12544.14"," 68117"," 4073535"," 35.49",168,248,44.35,02/26/2020,F
"IOC"," EQ"," 25-Feb-2020"," 110.55"," 111.90"," 112.95"," 110.10"," 110.85"," 110.45"," 111.66"," 11212323"," 12519.41"," 71439"," 2982306"," 26.60",157,250,44.57,02/25/2020,F
"IOC"," EQ"," 24-Feb-2020"," 112.30"," 112.80"," 113.10"," 110.15"," 110.30"," 110.55"," 111.74"," 7926996"," 8857.90"," 51606"," 2747772"," 34.66",154,252,45.04,02/24/2020,F
"IOC"," EQ"," 20-Feb-2020"," 114.20"," 113.55"," 114.45"," 112.00"," 112.40"," 112.30"," 112.98"," 10958877"," 12381.78"," 48914"," 5912683"," 53.95",224,255,45.31,02/20/2020,F
"IOC"," EQ"," 19-Feb-2020"," 112.65"," 113.80"," 114.50"," 112.65"," 114.20"," 114.20"," 113.70"," 8021126"," 9119.65"," 29421"," 3385279"," 42.20",273,256,45.07,02/19/2020,F
"IOC"," EQ"," 18-Feb-2020"," 111.80"," 111.90"," 115.10"," 110.45"," 112.70"," 112.65"," 112.27"," 14517328"," 16298.67"," 62594"," 6009542"," 41.40",232,255,45.15,02/18/2020,F
"IOC"," EQ"," 17-Feb-2020"," 115.10"," 115.00"," 115.30"," 111.25"," 111.80"," 111.80"," 112.17"," 9671741"," 10849.22"," 36612"," 3869203"," 40.01",264,256,45.26,02/17/2020,F
"IOC"," EQ"," 14-Feb-2020"," 114.75"," 114.70"," 115.70"," 113.70"," 115.20"," 115.10"," 114.99"," 11808749"," 13578.79"," 60383"," 6759090"," 57.24",196,256,45.42,02/14/2020,F
"IOC"," EQ"," 13-Feb-2020"," 115.10"," 114.95"," 115.75"," 114.25"," 114.75"," 114.75"," 114.85"," 9028140"," 10369.02"," 35665"," 3846544"," 42.61",253,257,45.06,02/13/2020,F
"IOC"," EQ"," 12-Feb-2020"," 116.05"," 116.05"," 116.95"," 114.65"," 115.05"," 115.10"," 115.33"," 11943767"," 13774.63"," 43677"," 5973875"," 50.02",273,258,45.13,02/12/2020,T
"IOC"," EQ"," 11-Feb-2020"," 115.80"," 116.00"," 117.40"," 115.70"," 116.05"," 116.05"," 116.38"," 10333935"," 12026.25"," 57370"," 5067110"," 49.03",180,257,44.98,02/11/2020,F
"IOC"," EQ"," 10-Feb-2020"," 117.50"," 117.40"," 118.35"," 115.25"," 115.80"," 115.80"," 116.66"," 13771283"," 16065.38"," 46266"," 7179462"," 52.13",298,260,44.84,02/10/2020,T
"IOC"," EQ"," 07-Feb-2020"," 117.05"," 116.70"," 117.75"," 115.00"," 117.65"," 117.50"," 116.47"," 10836941"," 12621.60"," 44964"," 4019473"," 37.09",241,258,44.59,02/07/2020,F
"IOC"," EQ"," 06-Feb-2020"," 114.70"," 115.50"," 117.50"," 115.40"," 116.80"," 117.05"," 116.61"," 13080297"," 15253.40"," 59248"," 5592126"," 42.75",221,259,44.86,02/06/2020,F
"IOC"," EQ"," 05-Feb-2020"," 113.80"," 114.85"," 115.85"," 113.90"," 114.70"," 114.70"," 114.90"," 15743983"," 18089.14"," 61028"," 5366860"," 34.09",258,260,44.94,02/05/2020,F
"IOC"," EQ"," 04-Feb-2020"," 108.05"," 110.00"," 114.20"," 109.50"," 114.10"," 113.80"," 112.26"," 21018948"," 23595.47"," 91857"," 7305517"," 34.76",229,261,45.35,02/04/2020,F
"IOC"," EQ"," 03-Feb-2020"," 108.90"," 110.05"," 112.40"," 107.55"," 108.50"," 108.05"," 109.85"," 25072213"," 27540.69"," 104534"," 10917825"," 43.55",240,262,45.78,02/03/2020,F
"IOC"," EQ"," 01-Feb-2020"," 113.45"," 113.35"," 114.70"," 108.15"," 109.25"," 108.90"," 111.51"," 19289087"," 21508.53"," 81971"," 7883311"," 40.87",235,263,45.87,02/01/2020,F
"IOC"," EQ"," 31-Jan-2020"," 117.15"," 118.55"," 118.55"," 112.60"," 113.45"," 113.45"," 113.87"," 36742641"," 41839.31"," 155640"," 17169627"," 46.73",236,264,46.09,01/31/2020,F
