symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MUTHOOTFIN"," EQ"," 13-Sep-2021"," 1538.90"," 1538.00"," 1550.55"," 1534.35"," 1544.95"," 1544.55"," 1544.17"," 669489"," 10338.06"," 25398"," 178918"," 26.72",26,24,32.53,09/13/2021,F
"MUTHOOTFIN"," EQ"," 09-Sep-2021"," 1544.95"," 1548.00"," 1548.00"," 1517.20"," 1537.50"," 1538.90"," 1530.13"," 664017"," 10160.29"," 29362"," 217909"," 32.82",23,24,32.78,09/09/2021,F
"MUTHOOTFIN"," EQ"," 08-Sep-2021"," 1531.15"," 1532.00"," 1564.95"," 1523.55"," 1542.95"," 1544.95"," 1548.05"," 738402"," 11430.84"," 26080"," 101772"," 13.78",28,24,32.92,09/08/2021,F
"MUTHOOTFIN"," EQ"," 07-Sep-2021"," 1525.00"," 1525.00"," 1564.00"," 1518.00"," 1530.25"," 1531.15"," 1543.77"," 1016948"," 15699.34"," 41114"," 160027"," 15.74",25,24,33.27,09/07/2021,F
"MUTHOOTFIN"," EQ"," 06-Sep-2021"," 1507.00"," 1515.00"," 1533.95"," 1508.10"," 1524.20"," 1525.00"," 1522.72"," 409322"," 6232.82"," 22421"," 125311"," 30.61",18,24,33.58,09/06/2021,F
"MUTHOOTFIN"," EQ"," 03-Sep-2021"," 1525.15"," 1524.00"," 1538.50"," 1497.05"," 1505.00"," 1507.00"," 1510.79"," 620812"," 9379.17"," 38402"," 171683"," 27.65",16,24,33.59,09/03/2021,F
"MUTHOOTFIN"," EQ"," 02-Sep-2021"," 1525.05"," 1530.00"," 1532.10"," 1512.00"," 1520.00"," 1525.15"," 1523.42"," 474775"," 7232.81"," 24106"," 156207"," 32.90",20,24,33.40,09/02/2021,F
"MUTHOOTFIN"," EQ"," 01-Sep-2021"," 1514.00"," 1527.00"," 1533.35"," 1510.60"," 1524.00"," 1525.05"," 1523.11"," 406760"," 6195.40"," 19130"," 116054"," 28.53",21,24,33.07,09/01/2021,F
"MUTHOOTFIN"," EQ"," 31-Aug-2021"," 1503.20"," 1509.00"," 1521.60"," 1490.00"," 1517.70"," 1514.00"," 1506.61"," 772060"," 11631.92"," 31022"," 372713"," 48.28",25,25,32.90,08/31/2021,F
"MUTHOOTFIN"," EQ"," 30-Aug-2021"," 1491.70"," 1504.00"," 1518.80"," 1495.75"," 1505.00"," 1503.20"," 1510.48"," 822735"," 12427.29"," 25465"," 334649"," 40.68",32,24,32.61,08/30/2021,T
"MUTHOOTFIN"," EQ"," 27-Aug-2021"," 1485.40"," 1486.00"," 1497.60"," 1480.00"," 1490.35"," 1491.70"," 1488.99"," 269958"," 4019.66"," 14451"," 52629"," 19.50",19,24,32.55,08/27/2021,F
"MUTHOOTFIN"," EQ"," 26-Aug-2021"," 1481.00"," 1467.10"," 1499.90"," 1467.10"," 1487.80"," 1485.40"," 1487.60"," 595100"," 8852.71"," 27994"," 205976"," 34.61",21,24,32.88,08/26/2021,F
"MUTHOOTFIN"," EQ"," 25-Aug-2021"," 1503.05"," 1505.00"," 1518.00"," 1471.50"," 1480.75"," 1481.00"," 1488.08"," 739942"," 11010.91"," 34070"," 205448"," 27.77",22,24,33.06,08/25/2021,F
"MUTHOOTFIN"," EQ"," 24-Aug-2021"," 1458.25"," 1468.30"," 1512.00"," 1451.00"," 1500.00"," 1503.05"," 1492.78"," 1145765"," 17103.75"," 44981"," 330013"," 28.80",25,24,32.94,08/24/2021,F
"MUTHOOTFIN"," EQ"," 23-Aug-2021"," 1457.95"," 1471.95"," 1477.90"," 1441.20"," 1455.00"," 1458.25"," 1461.15"," 722315"," 10554.13"," 44280"," 278673"," 38.58",16,24,33.12,08/23/2021,F
"MUTHOOTFIN"," EQ"," 20-Aug-2021"," 1479.40"," 1448.00"," 1473.25"," 1436.00"," 1459.60"," 1457.95"," 1457.63"," 784220"," 11431.00"," 37265"," 440221"," 56.13",21,25,33.13,08/20/2021,F
"MUTHOOTFIN"," EQ"," 18-Aug-2021"," 1473.90"," 1488.10"," 1489.00"," 1470.70"," 1471.45"," 1479.40"," 1479.43"," 674182"," 9974.05"," 29973"," 290454"," 43.08",22,25,32.57,08/18/2021,F
"MUTHOOTFIN"," EQ"," 17-Aug-2021"," 1474.00"," 1480.40"," 1485.50"," 1465.00"," 1472.00"," 1473.90"," 1474.76"," 664828"," 9804.61"," 39328"," 210842"," 31.71",17,25,32.49,08/17/2021,F
"MUTHOOTFIN"," EQ"," 16-Aug-2021"," 1451.20"," 1458.00"," 1479.75"," 1442.75"," 1473.00"," 1474.00"," 1461.60"," 1364617"," 19945.29"," 42649"," 360323"," 26.40",32,25,32.52,08/16/2021,F
"MUTHOOTFIN"," EQ"," 13-Aug-2021"," 1448.45"," 1457.25"," 1459.45"," 1443.00"," 1452.70"," 1451.20"," 1451.75"," 652148"," 9467.54"," 36129"," 293454"," 45.00",18,25,32.48,08/13/2021,F
