symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"LALPATHLAB"," EQ"," 05-Jan-2022"," 3831.20"," 3828.50"," 3893.00"," 3800.00"," 3821.00"," 3824.05"," 3860.52"," 319061"," 12317.41"," 27772"," 121314"," 38.02",11,9,36.19,01/05/2022,T
"LALPATHLAB"," EQ"," 04-Jan-2022"," 3861.30"," 3874.95"," 3880.00"," 3811.00"," 3829.45"," 3831.20"," 3843.26"," 158295"," 6083.69"," 19304"," 75134"," 47.46",8,9,36.53,01/04/2022,F
"LALPATHLAB"," EQ"," 03-Jan-2022"," 3822.25"," 3832.00"," 3875.00"," 3804.80"," 3861.85"," 3861.30"," 3852.96"," 160757"," 6193.91"," 18994"," 71125"," 44.24",8,9,36.43,01/03/2022,F
"LALPATHLAB"," EQ"," 31-Dec-2021"," 3730.65"," 3737.00"," 3832.80"," 3726.85"," 3816.00"," 3822.25"," 3791.84"," 206784"," 7840.91"," 19980"," 61370"," 29.68",10,9,36.29,12/31/2021,F
"LALPATHLAB"," EQ"," 30-Dec-2021"," 3663.00"," 3725.25"," 3760.00"," 3681.00"," 3706.00"," 3730.65"," 3723.28"," 452904"," 16862.87"," 37988"," 78644"," 17.36",12,9,36.40,12/30/2021,F
"LALPATHLAB"," EQ"," 29-Dec-2021"," 3564.35"," 3574.35"," 3670.80"," 3553.00"," 3665.00"," 3663.00"," 3621.54"," 188145"," 6813.75"," 16444"," 59688"," 31.72",11,9,36.84,12/29/2021,F
"LALPATHLAB"," EQ"," 28-Dec-2021"," 3536.10"," 3536.50"," 3589.00"," 3496.00"," 3563.85"," 3564.35"," 3547.41"," 71986"," 2553.64"," 9745"," 25787"," 35.82",7,9,36.78,12/28/2021,F
"LALPATHLAB"," EQ"," 27-Dec-2021"," 3514.80"," 3520.00"," 3558.00"," 3470.00"," 3544.95"," 3536.10"," 3520.95"," 104637"," 3684.21"," 10107"," 43764"," 41.82",10,9,36.84,12/27/2021,T
"LALPATHLAB"," EQ"," 24-Dec-2021"," 3481.70"," 3513.30"," 3573.60"," 3441.05"," 3515.40"," 3514.80"," 3518.35"," 166828"," 5869.59"," 14662"," 47745"," 28.62",11,9,36.99,12/24/2021,F
"LALPATHLAB"," EQ"," 23-Dec-2021"," 3402.70"," 3402.00"," 3499.90"," 3395.00"," 3485.00"," 3481.70"," 3470.54"," 94586"," 3282.65"," 13452"," 25237"," 26.68",7,9,37.21,12/23/2021,F
"LALPATHLAB"," EQ"," 22-Dec-2021"," 3404.25"," 3430.00"," 3450.00"," 3353.60"," 3375.85"," 3402.70"," 3416.78"," 112750"," 3852.42"," 14300"," 59173"," 52.48",8,9,37.55,12/22/2021,F
"LALPATHLAB"," EQ"," 21-Dec-2021"," 3386.50"," 3418.40"," 3437.00"," 3364.80"," 3403.00"," 3404.25"," 3410.32"," 145836"," 4973.48"," 14324"," 87867"," 60.25",10,9,37.38,12/21/2021,T
"LALPATHLAB"," EQ"," 20-Dec-2021"," 3412.65"," 3410.00"," 3410.00"," 3310.00"," 3386.00"," 3386.50"," 3356.74"," 137780"," 4624.92"," 21266"," 57431"," 41.68",6,9,37.18,12/20/2021,F
"LALPATHLAB"," EQ"," 17-Dec-2021"," 3525.70"," 3526.50"," 3531.10"," 3398.15"," 3401.35"," 3412.65"," 3451.62"," 116846"," 4033.07"," 13906"," 47257"," 40.44",8,9,37.40,12/17/2021,F
"LALPATHLAB"," EQ"," 16-Dec-2021"," 3479.80"," 3485.25"," 3534.30"," 3427.05"," 3531.15"," 3525.70"," 3493.26"," 164667"," 5752.25"," 21862"," 69239"," 42.05",8,9,37.68,12/16/2021,F
"LALPATHLAB"," EQ"," 15-Dec-2021"," 3477.65"," 3496.00"," 3519.90"," 3435.10"," 3500.50"," 3479.80"," 3467.63"," 110317"," 3825.38"," 9744"," 54278"," 49.20",11,9,37.74,12/15/2021,T
"LALPATHLAB"," EQ"," 14-Dec-2021"," 3431.90"," 3425.00"," 3514.85"," 3425.00"," 3488.90"," 3477.65"," 3475.33"," 188294"," 6543.84"," 19210"," 53022"," 28.16",10,9,37.44,12/14/2021,F
"LALPATHLAB"," EQ"," 13-Dec-2021"," 3502.40"," 3505.15"," 3531.95"," 3420.00"," 3429.00"," 3431.90"," 3463.86"," 183542"," 6357.64"," 16807"," 93128"," 50.74",11,9,37.59,12/13/2021,T
"LALPATHLAB"," EQ"," 10-Dec-2021"," 3540.75"," 3515.00"," 3556.85"," 3483.00"," 3500.00"," 3502.40"," 3515.99"," 126992"," 4465.03"," 15439"," 38865"," 30.60",8,9,37.35,12/10/2021,F
"LALPATHLAB"," EQ"," 09-Dec-2021"," 3561.50"," 3709.00"," 3709.00"," 3521.10"," 3537.00"," 3540.75"," 3590.45"," 383962"," 13785.98"," 34574"," 48584"," 12.65",11,9,37.46,12/09/2021,F
"LALPATHLAB"," EQ"," 08-Dec-2021"," 3557.25"," 3540.00"," 3594.00"," 3505.85"," 3562.00"," 3561.50"," 3555.03"," 146302"," 5201.08"," 14430"," 24079"," 16.46",10,9,37.62,12/08/2021,F
"LALPATHLAB"," EQ"," 07-Dec-2021"," 3615.35"," 3639.80"," 3649.95"," 3530.00"," 3567.00"," 3557.25"," 3564.33"," 268945"," 9586.08"," 32261"," 80586"," 29.96",8,9,37.69,12/07/2021,F
"LALPATHLAB"," EQ"," 06-Dec-2021"," 3710.00"," 3747.00"," 3778.65"," 3592.25"," 3614.90"," 3615.35"," 3696.21"," 287620"," 10631.04"," 39888"," 75051"," 26.09",7,9,37.83,12/06/2021,F
"LALPATHLAB"," EQ"," 03-Dec-2021"," 3793.05"," 3835.00"," 3878.95"," 3658.00"," 3703.00"," 3710.00"," 3733.71"," 455070"," 16990.98"," 46180"," 99909"," 21.95",10,9,37.94,12/03/2021,F
"LALPATHLAB"," EQ"," 02-Dec-2021"," 3722.85"," 3760.00"," 3873.30"," 3741.40"," 3799.80"," 3793.05"," 3818.48"," 450996"," 17221.20"," 50527"," 72861"," 16.16",9,9,38.13,12/02/2021,F
"LALPATHLAB"," EQ"," 01-Dec-2021"," 3789.45"," 3829.90"," 3837.50"," 3700.10"," 3729.00"," 3722.85"," 3761.25"," 239229"," 8998.00"," 26311"," 78186"," 32.68",9,9,38.39,12/01/2021,F
"LALPATHLAB"," EQ"," 30-Nov-2021"," 3885.45"," 3922.00"," 3923.40"," 3656.35"," 3789.00"," 3789.45"," 3767.92"," 821457"," 30951.85"," 75220"," 162197"," 19.75",11,9,38.15,11/30/2021,F
"LALPATHLAB"," EQ"," 29-Nov-2021"," 3657.10"," 3750.00"," 3944.70"," 3718.30"," 3900.00"," 3885.45"," 3871.94"," 1300687"," 50361.82"," 112893"," 196076"," 15.07",12,9,38.08,11/29/2021,F
"LALPATHLAB"," EQ"," 26-Nov-2021"," 3423.70"," 3400.00"," 3715.95"," 3395.05"," 3654.90"," 3657.10"," 3620.21"," 604489"," 21883.79"," 58011"," 142486"," 23.57",10,9,38.17,11/26/2021,F
"LALPATHLAB"," EQ"," 25-Nov-2021"," 3428.70"," 3411.25"," 3455.00"," 3393.95"," 3421.00"," 3423.70"," 3426.77"," 90606"," 3104.86"," 13537"," 22432"," 24.76",7,9,38.36,11/25/2021,F
"LALPATHLAB"," EQ"," 24-Nov-2021"," 3414.80"," 3415.10"," 3491.50"," 3398.80"," 3416.15"," 3428.70"," 3439.32"," 125696"," 4323.09"," 22856"," 47270"," 37.61",5,9,38.50,11/24/2021,F
"LALPATHLAB"," EQ"," 23-Nov-2021"," 3471.80"," 3373.20"," 3446.95"," 3300.00"," 3420.00"," 3414.80"," 3375.21"," 370055"," 12490.15"," 44294"," 121543"," 32.84",8,9,38.43,11/23/2021,F
"LALPATHLAB"," EQ"," 22-Nov-2021"," 3604.05"," 3603.00"," 3629.65"," 3451.00"," 3473.00"," 3471.80"," 3521.03"," 127498"," 4489.24"," 20884"," 58658"," 46.01",6,9,38.32,11/22/2021,F
"LALPATHLAB"," EQ"," 18-Nov-2021"," 3651.85"," 3652.05"," 3671.00"," 3552.05"," 3591.00"," 3604.05"," 3606.20"," 106013"," 3823.04"," 11732"," 49753"," 46.93",9,9,37.74,11/18/2021,F
"LALPATHLAB"," EQ"," 17-Nov-2021"," 3606.65"," 3606.00"," 3690.00"," 3591.05"," 3650.00"," 3651.85"," 3641.79"," 163893"," 5968.64"," 15564"," 72496"," 44.23",11,9,37.59,11/17/2021,T
"LALPATHLAB"," EQ"," 16-Nov-2021"," 3668.35"," 3674.00"," 3696.00"," 3600.00"," 3605.00"," 3606.65"," 3649.16"," 222751"," 8128.53"," 16418"," 158340"," 71.08",14,9,37.23,11/16/2021,T
"LALPATHLAB"," EQ"," 15-Nov-2021"," 3636.00"," 3657.40"," 3709.70"," 3634.75"," 3664.50"," 3668.35"," 3677.26"," 222842"," 8194.49"," 22747"," 100012"," 44.88",10,9,36.46,11/15/2021,T
"LALPATHLAB"," EQ"," 12-Nov-2021"," 3572.00"," 3580.00"," 3663.00"," 3576.00"," 3645.05"," 3636.00"," 3625.40"," 91471"," 3316.19"," 11930"," 36625"," 40.04",8,9,35.94,11/12/2021,F
"LALPATHLAB"," EQ"," 11-Nov-2021"," 3635.75"," 3610.00"," 3616.10"," 3511.00"," 3570.05"," 3572.00"," 3553.42"," 170970"," 6075.28"," 22854"," 61573"," 36.01",7,9,35.63,11/11/2021,F
"LALPATHLAB"," EQ"," 10-Nov-2021"," 3645.20"," 3645.00"," 3690.00"," 3610.05"," 3622.05"," 3635.75"," 3650.64"," 76558"," 2794.86"," 13544"," 17676"," 23.09",6,9,35.42,11/10/2021,F
"LALPATHLAB"," EQ"," 09-Nov-2021"," 3654.30"," 3648.70"," 3683.10"," 3602.85"," 3649.75"," 3645.20"," 3645.63"," 67133"," 2447.42"," 10567"," 26033"," 38.78",6,9,35.62,11/09/2021,F
"LALPATHLAB"," EQ"," 08-Nov-2021"," 3639.50"," 3640.00"," 3673.00"," 3582.10"," 3635.15"," 3654.30"," 3639.87"," 71557"," 2604.58"," 9584"," 23647"," 33.05",7,9,35.43,11/08/2021,F
"LALPATHLAB"," EQ"," 04-Nov-2021"," 3617.20"," 3664.90"," 3664.90"," 3624.55"," 3639.75"," 3639.50"," 3639.70"," 9671"," 352.00"," 2099"," 5132"," 53.07",5,9,35.28,11/04/2021,F
"LALPATHLAB"," EQ"," 03-Nov-2021"," 3600.15"," 3620.00"," 3655.00"," 3581.20"," 3607.85"," 3617.20"," 3618.99"," 113097"," 4092.97"," 17750"," 43429"," 38.40",6,9,34.72,11/03/2021,F
"LALPATHLAB"," EQ"," 02-Nov-2021"," 3651.00"," 3651.00"," 3670.55"," 3560.55"," 3602.00"," 3600.15"," 3599.83"," 144382"," 5197.51"," 18551"," 62780"," 43.48",8,9,34.68,11/02/2021,F
"LALPATHLAB"," EQ"," 01-Nov-2021"," 3508.85"," 3486.00"," 3661.70"," 3486.00"," 3644.15"," 3651.00"," 3600.06"," 184207"," 6631.57"," 21561"," 58216"," 31.60",9,9,34.21,11/01/2021,F
"LALPATHLAB"," EQ"," 29-Oct-2021"," 3574.25"," 3530.00"," 3579.50"," 3487.75"," 3530.25"," 3508.85"," 3536.99"," 115963"," 4101.60"," 16362"," 39378"," 33.96",7,9,33.95,10/29/2021,F
"LALPATHLAB"," EQ"," 28-Oct-2021"," 3512.75"," 3549.90"," 3607.95"," 3481.00"," 3545.10"," 3574.25"," 3558.17"," 236920"," 8430.01"," 23168"," 53006"," 22.37",10,9,33.55,10/28/2021,F
"LALPATHLAB"," EQ"," 27-Oct-2021"," 3556.45"," 3575.00"," 3692.80"," 3451.10"," 3550.00"," 3512.75"," 3542.07"," 415020"," 14700.30"," 39890"," 69652"," 16.78",10,9,33.82,10/27/2021,F
"LALPATHLAB"," EQ"," 26-Oct-2021"," 3493.55"," 3493.55"," 3579.00"," 3416.05"," 3561.00"," 3556.45"," 3508.84"," 204718"," 7183.22"," 20751"," 46359"," 22.65",10,9,34.30,10/26/2021,F
"LALPATHLAB"," EQ"," 25-Oct-2021"," 3383.35"," 3435.00"," 3515.55"," 3285.10"," 3505.35"," 3493.55"," 3407.15"," 310908"," 10593.10"," 31135"," 109149"," 35.11",10,10,34.30,10/25/2021,F
"LALPATHLAB"," EQ"," 22-Oct-2021"," 3518.50"," 3549.90"," 3549.90"," 3348.05"," 3385.00"," 3383.35"," 3439.82"," 260364"," 8956.04"," 39245"," 97775"," 37.55",7,10,33.90,10/22/2021,F
"LALPATHLAB"," EQ"," 21-Oct-2021"," 3526.60"," 3535.05"," 3580.95"," 3490.00"," 3536.95"," 3518.50"," 3536.89"," 238979"," 8452.43"," 22315"," 102884"," 43.05",11,10,33.64,10/21/2021,T
"LALPATHLAB"," EQ"," 20-Oct-2021"," 3697.00"," 3700.00"," 3714.80"," 3512.50"," 3539.00"," 3526.60"," 3584.91"," 212027"," 7600.99"," 25795"," 93850"," 44.26",8,10,34.08,10/20/2021,F
"LALPATHLAB"," EQ"," 19-Oct-2021"," 3607.10"," 3610.00"," 3718.30"," 3607.15"," 3709.00"," 3697.00"," 3677.50"," 217068"," 7982.67"," 23370"," 74270"," 34.22",9,10,33.91,10/19/2021,F
"LALPATHLAB"," EQ"," 18-Oct-2021"," 3683.30"," 3699.90"," 3700.00"," 3600.00"," 3603.90"," 3607.10"," 3628.96"," 173457"," 6294.69"," 28965"," 84847"," 48.92",6,10,34.11,10/18/2021,F
"LALPATHLAB"," EQ"," 14-Oct-2021"," 3772.20"," 3780.00"," 3780.00"," 3675.00"," 3689.00"," 3683.30"," 3701.90"," 187568"," 6943.59"," 18094"," 68037"," 36.27",10,10,33.86,10/14/2021,F
"LALPATHLAB"," EQ"," 13-Oct-2021"," 3689.25"," 3705.90"," 3782.70"," 3699.05"," 3768.70"," 3772.20"," 3738.52"," 181359"," 6780.14"," 20362"," 84271"," 46.47",9,10,34.32,10/13/2021,F
"LALPATHLAB"," EQ"," 12-Oct-2021"," 3696.25"," 3680.00"," 3744.10"," 3663.10"," 3694.00"," 3689.25"," 3693.36"," 134706"," 4975.17"," 18282"," 60275"," 44.75",7,10,34.43,10/12/2021,F
"LALPATHLAB"," EQ"," 11-Oct-2021"," 3671.90"," 3683.00"," 3738.00"," 3650.00"," 3715.00"," 3696.25"," 3700.15"," 156907"," 5805.79"," 17553"," 58675"," 37.39",9,10,34.50,10/11/2021,F
"LALPATHLAB"," EQ"," 08-Oct-2021"," 3686.45"," 3714.00"," 3714.10"," 3652.00"," 3675.00"," 3671.90"," 3681.41"," 111680"," 4111.40"," 16284"," 50709"," 45.41",7,10,34.58,10/08/2021,F
"LALPATHLAB"," EQ"," 07-Oct-2021"," 3704.95"," 3760.00"," 3783.20"," 3674.05"," 3701.00"," 3686.45"," 3721.09"," 201976"," 7515.71"," 19000"," 116113"," 57.49",11,10,34.17,10/07/2021,T
"LALPATHLAB"," EQ"," 06-Oct-2021"," 3775.10"," 3782.45"," 3800.00"," 3685.00"," 3713.00"," 3704.95"," 3718.28"," 210807"," 7838.40"," 21273"," 124219"," 58.93",10,10,33.76,10/06/2021,F
"LALPATHLAB"," EQ"," 05-Oct-2021"," 3762.70"," 3759.50"," 3784.70"," 3715.05"," 3775.00"," 3775.10"," 3755.46"," 147830"," 5551.69"," 17676"," 61309"," 41.47",8,10,33.22,10/05/2021,F
"LALPATHLAB"," EQ"," 04-Oct-2021"," 3707.05"," 3710.00"," 3772.00"," 3644.00"," 3761.00"," 3762.70"," 3742.69"," 146146"," 5469.80"," 16939"," 51853"," 35.48",9,10,32.93,10/04/2021,F
"LALPATHLAB"," EQ"," 01-Oct-2021"," 3676.80"," 3677.00"," 3720.00"," 3632.90"," 3720.00"," 3707.05"," 3678.55"," 213825"," 7865.66"," 22698"," 78207"," 36.58",9,10,32.65,10/01/2021,F
"LALPATHLAB"," EQ"," 30-Sep-2021"," 3723.70"," 3732.55"," 3756.50"," 3650.00"," 3688.00"," 3676.80"," 3679.13"," 216457"," 7963.74"," 21604"," 96419"," 44.54",10,10,32.47,09/30/2021,F
"LALPATHLAB"," EQ"," 29-Sep-2021"," 3643.95"," 3600.00"," 3732.55"," 3573.20"," 3729.05"," 3723.70"," 3681.79"," 211623"," 7791.51"," 26899"," 58930"," 27.85",8,10,32.02,09/29/2021,F
"LALPATHLAB"," EQ"," 28-Sep-2021"," 3796.90"," 3797.00"," 3821.45"," 3600.00"," 3655.00"," 3643.95"," 3696.79"," 374754"," 13853.87"," 52696"," 148160"," 39.54",7,10,31.95,09/28/2021,F
"LALPATHLAB"," EQ"," 27-Sep-2021"," 3889.65"," 3909.00"," 3915.00"," 3751.00"," 3798.00"," 3796.90"," 3803.11"," 313550"," 11924.65"," 41641"," 161301"," 51.44",8,10,31.74,09/27/2021,F
"LALPATHLAB"," EQ"," 24-Sep-2021"," 4040.10"," 4050.00"," 4050.00"," 3840.00"," 3887.00"," 3889.65"," 3902.15"," 325695"," 12709.09"," 37704"," 137311"," 42.16",9,10,31.33,09/24/2021,F
"LALPATHLAB"," EQ"," 23-Sep-2021"," 3985.60"," 4012.00"," 4059.70"," 3988.05"," 4036.15"," 4040.10"," 4023.18"," 230208"," 9261.67"," 30748"," 109862"," 47.72",7,10,31.16,09/23/2021,F
"LALPATHLAB"," EQ"," 22-Sep-2021"," 3959.80"," 3989.90"," 4012.00"," 3962.30"," 3982.50"," 3985.60"," 3988.39"," 102578"," 4091.21"," 16495"," 42858"," 41.78",6,10,30.64,09/22/2021,F
"LALPATHLAB"," EQ"," 21-Sep-2021"," 3945.75"," 3945.00"," 3980.00"," 3861.30"," 3975.00"," 3959.80"," 3940.41"," 234443"," 9238.01"," 22802"," 111973"," 47.76",10,10,30.21,09/21/2021,F
"LALPATHLAB"," EQ"," 20-Sep-2021"," 3981.15"," 3975.00"," 3975.00"," 3875.50"," 3935.00"," 3945.75"," 3942.57"," 197939"," 7803.88"," 22775"," 109726"," 55.43",9,10,29.67,09/20/2021,F
"LALPATHLAB"," EQ"," 17-Sep-2021"," 4093.05"," 4109.00"," 4109.00"," 3950.00"," 3977.95"," 3981.15"," 4004.13"," 473356"," 18953.78"," 43959"," 272814"," 57.63",11,10,29.07,09/17/2021,T
"LALPATHLAB"," EQ"," 16-Sep-2021"," 4208.60"," 4233.85"," 4237.00"," 4079.00"," 4104.50"," 4093.05"," 4129.42"," 231238"," 9548.79"," 31174"," 105926"," 45.81",7,10,28.41,09/16/2021,F
"LALPATHLAB"," EQ"," 15-Sep-2021"," 4141.70"," 4157.00"," 4245.50"," 4127.00"," 4215.00"," 4208.60"," 4200.99"," 241143"," 10130.40"," 24721"," 74380"," 30.84",10,10,28.30,09/15/2021,F
"LALPATHLAB"," EQ"," 14-Sep-2021"," 4170.45"," 4170.45"," 4174.05"," 4122.05"," 4138.00"," 4141.70"," 4146.17"," 93877"," 3892.30"," 13490"," 35419"," 37.73",7,10,28.30,09/14/2021,F
"LALPATHLAB"," EQ"," 13-Sep-2021"," 4117.40"," 4115.00"," 4182.00"," 4092.80"," 4155.90"," 4170.45"," 4149.97"," 186537"," 7741.23"," 16986"," 66643"," 35.73",11,10,28.06,09/13/2021,T
"LALPATHLAB"," EQ"," 09-Sep-2021"," 4082.25"," 4094.40"," 4155.90"," 4050.00"," 4112.20"," 4117.40"," 4111.14"," 124752"," 5128.73"," 15671"," 27522"," 22.06",8,10,27.58,09/09/2021,F
"LALPATHLAB"," EQ"," 08-Sep-2021"," 4081.15"," 4084.80"," 4193.50"," 4050.05"," 4087.90"," 4082.25"," 4103.35"," 303748"," 12463.84"," 23520"," 62587"," 20.60",13,11,27.51,09/08/2021,F
"LALPATHLAB"," EQ"," 07-Sep-2021"," 4098.05"," 4114.00"," 4124.20"," 4036.15"," 4078.00"," 4081.15"," 4074.91"," 105905"," 4315.53"," 13184"," 41196"," 38.90",8,11,27.90,09/07/2021,F
"LALPATHLAB"," EQ"," 06-Sep-2021"," 4093.95"," 4124.00"," 4163.50"," 4083.65"," 4109.00"," 4098.05"," 4123.88"," 128391"," 5294.69"," 14170"," 41566"," 32.37",9,11,27.77,09/06/2021,F
"LALPATHLAB"," EQ"," 03-Sep-2021"," 4125.00"," 4154.40"," 4214.80"," 4070.00"," 4104.00"," 4093.95"," 4122.04"," 243212"," 10025.30"," 27233"," 82293"," 33.84",9,11,27.75,09/03/2021,F
"LALPATHLAB"," EQ"," 02-Sep-2021"," 4179.50"," 4191.00"," 4243.00"," 4101.00"," 4130.00"," 4125.00"," 4167.80"," 294802"," 12286.75"," 32755"," 94555"," 32.07",9,11,27.67,09/02/2021,F
"LALPATHLAB"," EQ"," 01-Sep-2021"," 4051.55"," 4051.55"," 4238.00"," 4047.15"," 4174.80"," 4179.50"," 4167.35"," 563036"," 23463.70"," 49255"," 101097"," 17.96",11,11,27.56,09/01/2021,F
"LALPATHLAB"," EQ"," 31-Aug-2021"," 3965.35"," 3980.00"," 4083.00"," 3933.10"," 4060.00"," 4051.55"," 4028.62"," 335279"," 13507.13"," 31862"," 51939"," 15.49",11,11,27.65,08/31/2021,F
"LALPATHLAB"," EQ"," 30-Aug-2021"," 3825.20"," 3855.00"," 3999.00"," 3850.00"," 3965.00"," 3965.35"," 3957.61"," 300791"," 11904.14"," 28419"," 61825"," 20.55",11,11,27.74,08/30/2021,F
"LALPATHLAB"," EQ"," 27-Aug-2021"," 3801.20"," 3810.00"," 3854.90"," 3801.20"," 3822.00"," 3825.20"," 3824.30"," 192678"," 7368.58"," 22594"," 67914"," 35.25",9,11,27.71,08/27/2021,F
"LALPATHLAB"," EQ"," 26-Aug-2021"," 3817.10"," 3820.00"," 3855.00"," 3793.80"," 3809.00"," 3801.20"," 3816.13"," 175725"," 6705.89"," 16582"," 58619"," 33.36",11,11,27.54,08/26/2021,F
"LALPATHLAB"," EQ"," 25-Aug-2021"," 3831.20"," 3831.00"," 3859.95"," 3800.00"," 3819.30"," 3817.10"," 3823.80"," 122757"," 4693.99"," 15121"," 40670"," 33.13",8,11,27.90,08/25/2021,F
"LALPATHLAB"," EQ"," 24-Aug-2021"," 3810.95"," 3835.00"," 3860.50"," 3800.00"," 3832.00"," 3831.20"," 3830.14"," 151224"," 5792.09"," 17482"," 39707"," 26.26",9,11,27.85,08/24/2021,F
"LALPATHLAB"," EQ"," 23-Aug-2021"," 3852.65"," 3885.60"," 3889.95"," 3768.15"," 3812.25"," 3810.95"," 3828.75"," 164484"," 6297.69"," 18785"," 40956"," 24.90",9,11,27.87,08/23/2021,F
"LALPATHLAB"," EQ"," 20-Aug-2021"," 4004.15"," 3982.00"," 4040.00"," 3834.40"," 3848.00"," 3852.65"," 3923.08"," 405568"," 15910.74"," 41681"," 95617"," 23.58",10,11,27.86,08/20/2021,F
"LALPATHLAB"," EQ"," 18-Aug-2021"," 3855.35"," 3886.70"," 4068.10"," 3855.40"," 4004.00"," 4004.15"," 3989.74"," 716975"," 28605.47"," 57744"," 160668"," 22.41",12,12,27.68,08/18/2021,F
"LALPATHLAB"," EQ"," 17-Aug-2021"," 3845.65"," 3857.25"," 3879.70"," 3789.00"," 3852.00"," 3855.35"," 3835.94"," 230686"," 8848.97"," 23951"," 54932"," 23.81",10,12,27.86,08/17/2021,F
"LALPATHLAB"," EQ"," 16-Aug-2021"," 3820.25"," 3839.90"," 3928.60"," 3813.75"," 3838.05"," 3845.65"," 3880.16"," 419841"," 16290.51"," 36619"," 54975"," 13.09",11,12,27.91,08/16/2021,F
"LALPATHLAB"," EQ"," 13-Aug-2021"," 3833.50"," 3846.00"," 3875.05"," 3801.70"," 3820.05"," 3820.25"," 3832.13"," 122126"," 4680.03"," 14292"," 26237"," 21.48",9,12,28.13,08/13/2021,F
"LALPATHLAB"," EQ"," 12-Aug-2021"," 3788.55"," 3825.00"," 3860.00"," 3760.20"," 3834.95"," 3833.50"," 3821.23"," 181836"," 6948.37"," 19364"," 41726"," 22.95",9,12,28.35,08/12/2021,F
"LALPATHLAB"," EQ"," 11-Aug-2021"," 3886.35"," 3899.45"," 3913.20"," 3740.00"," 3793.75"," 3788.55"," 3796.79"," 236677"," 8986.13"," 30410"," 84079"," 35.52",8,12,28.44,08/11/2021,F
"LALPATHLAB"," EQ"," 10-Aug-2021"," 3889.45"," 3909.65"," 3930.00"," 3823.65"," 3880.70"," 3886.35"," 3888.25"," 213547"," 8303.25"," 22664"," 57959"," 27.14",9,12,28.36,08/10/2021,F
"LALPATHLAB"," EQ"," 09-Aug-2021"," 3963.10"," 3935.00"," 3974.15"," 3840.05"," 3894.00"," 3889.45"," 3899.42"," 248653"," 9696.04"," 22663"," 80762"," 32.48",11,12,28.62,08/09/2021,F
"LALPATHLAB"," EQ"," 06-Aug-2021"," 3956.55"," 3978.20"," 4014.00"," 3924.75"," 3965.00"," 3963.10"," 3974.60"," 493306"," 19606.94"," 35945"," 131712"," 26.70",14,12,28.80,08/06/2021,F
"LALPATHLAB"," EQ"," 05-Aug-2021"," 3825.55"," 3878.40"," 3995.00"," 3851.00"," 3971.05"," 3956.55"," 3935.95"," 951646"," 37456.31"," 88330"," 175592"," 18.45",11,12,28.86,08/05/2021,F
"LALPATHLAB"," EQ"," 04-Aug-2021"," 3888.60"," 3900.00"," 3970.40"," 3800.45"," 3840.10"," 3825.55"," 3885.65"," 672398"," 26127.00"," 51722"," 240650"," 35.79",13,12,29.24,08/04/2021,T
"LALPATHLAB"," EQ"," 03-Aug-2021"," 3718.60"," 3720.00"," 3943.75"," 3690.10"," 3900.00"," 3888.60"," 3856.81"," 1034613"," 39903.10"," 85557"," 146088"," 14.12",12,12,29.24,08/03/2021,F
"LALPATHLAB"," EQ"," 02-Aug-2021"," 3556.35"," 3582.00"," 3780.00"," 3571.15"," 3708.00"," 3718.60"," 3683.61"," 931470"," 34311.68"," 81700"," 142228"," 15.27",11,12,29.61,08/02/2021,F
"LALPATHLAB"," EQ"," 30-Jul-2021"," 3720.95"," 3755.00"," 4050.00"," 3452.15"," 3559.00"," 3556.35"," 3757.74"," 2174757"," 81721.74"," 195588"," 211163"," 9.71",11,12,29.83,07/30/2021,F
"LALPATHLAB"," EQ"," 29-Jul-2021"," 3621.45"," 3660.00"," 3755.90"," 3605.80"," 3751.20"," 3720.95"," 3689.29"," 317041"," 11696.55"," 27626"," 122640"," 38.68",11,12,30.11,07/29/2021,F
"LALPATHLAB"," EQ"," 28-Jul-2021"," 3615.00"," 3639.95"," 3656.00"," 3555.80"," 3631.00"," 3621.45"," 3608.73"," 412829"," 14897.89"," 33603"," 192403"," 46.61",12,12,29.93,07/28/2021,F
"LALPATHLAB"," EQ"," 27-Jul-2021"," 3534.55"," 3555.00"," 3669.90"," 3542.05"," 3626.80"," 3615.00"," 3621.31"," 552695"," 20014.83"," 42128"," 124138"," 22.46",13,12,29.60,07/27/2021,F
"LALPATHLAB"," EQ"," 26-Jul-2021"," 3441.85"," 3465.00"," 3591.95"," 3445.15"," 3539.50"," 3534.55"," 3537.75"," 603452"," 21348.63"," 44553"," 65096"," 10.79",14,12,29.74,07/26/2021,F
"LALPATHLAB"," EQ"," 23-Jul-2021"," 3332.95"," 3332.95"," 3483.90"," 3332.95"," 3444.00"," 3441.85"," 3438.12"," 413170"," 14205.29"," 41168"," 88171"," 21.34",10,12,29.94,07/23/2021,F
"LALPATHLAB"," EQ"," 22-Jul-2021"," 3370.95"," 3397.95"," 3397.95"," 3315.55"," 3332.15"," 3332.95"," 3334.85"," 340670"," 11360.85"," 30471"," 239030"," 70.16",11,12,29.79,07/22/2021,F
